       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.63785129e-05   4.01920689e-05  -6.54676558e-04   7.24819633e-18  -6.60231058e-18   1.08145075e-19
  8.00000000e-10   4.70870514e-05   4.10172110e-05  -6.54821374e-04   7.26614728e-18  -6.61710717e-18   1.08008340e-19
  1.60000000e-09   4.70761455e-05   4.10075218e-05  -6.54790804e-04   7.26598719e-18  -6.61626242e-18   1.08031671e-19
  2.40000000e-09   4.70652402e-05   4.09978332e-05  -6.54760235e-04   7.26582704e-18  -6.61541773e-18   1.08054978e-19
  3.20000000e-09   4.70543356e-05   4.09881451e-05  -6.54729665e-04   7.26566682e-18  -6.61457309e-18   1.08078261e-19
  4.00000000e-09   4.70434316e-05   4.09784576e-05  -6.54699095e-04   7.26550654e-18  -6.61372850e-18   1.08101519e-19
  4.80000000e-09   4.70325282e-05   4.09687707e-05  -6.54668525e-04   7.26534620e-18  -6.61288397e-18   1.08124755e-19
  5.60000000e-09   4.70216255e-05   4.09590843e-05  -6.54637954e-04   7.26518580e-18  -6.61203949e-18   1.08147966e-19
  6.40000000e-09   4.70107234e-05   4.09493985e-05  -6.54607384e-04   7.26502533e-18  -6.61119506e-18   1.08171153e-19
  7.20000000e-09   4.69998220e-05   4.09397132e-05  -6.54576814e-04   7.26486480e-18  -6.61035069e-18   1.08194316e-19
  8.00000000e-09   4.69889212e-05   4.09300285e-05  -6.54546244e-04   7.26470421e-18  -6.60950638e-18   1.08217456e-19
  8.80000000e-09   4.69780211e-05   4.09203444e-05  -6.54515673e-04   7.26454355e-18  -6.60866211e-18   1.08240572e-19
  9.60000000e-09   4.69671216e-05   4.09106608e-05  -6.54485103e-04   7.26438283e-18  -6.60781791e-18   1.08263663e-19
  1.04000000e-08   4.69562228e-05   4.09009778e-05  -6.54454533e-04   7.26422205e-18  -6.60697375e-18   1.08286731e-19
  1.12000000e-08   4.69453246e-05   4.08912953e-05  -6.54423962e-04   7.26406121e-18  -6.60612966e-18   1.08309775e-19
  1.20000000e-08   4.69344270e-05   4.08816134e-05  -6.54393392e-04   7.26390030e-18  -6.60528561e-18   1.08332796e-19
