       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.52647347e-03   4.81306931e-04  -1.75662236e-02  -2.55263653e-16   1.87329545e-16  -1.70492073e-17
  8.00000000e-10   1.52695375e-03   4.81454122e-04  -1.75667751e-02  -2.55525177e-16   1.86996795e-16  -1.70859335e-17
  1.60000000e-09   1.52743332e-03   4.81601084e-04  -1.75673268e-02  -2.55786267e-16   1.86663656e-16  -1.71226420e-17
  2.40000000e-09   1.52791218e-03   4.81747817e-04  -1.75678788e-02  -2.56046921e-16   1.86330130e-16  -1.71593327e-17
  3.20000000e-09   1.52839033e-03   4.81894321e-04  -1.75684310e-02  -2.56307140e-16   1.85996216e-16  -1.71960054e-17
  4.00000000e-09   1.52886777e-03   4.82040595e-04  -1.75689835e-02  -2.56566923e-16   1.85661915e-16  -1.72326600e-17
  4.80000000e-09   1.52934450e-03   4.82186639e-04  -1.75695362e-02  -2.56826269e-16   1.85327228e-16  -1.72692963e-17
  5.60000000e-09   1.52982051e-03   4.82332453e-04  -1.75700892e-02  -2.57085177e-16   1.84992155e-16  -1.73059143e-17
  6.40000000e-09   1.53029581e-03   4.82478037e-04  -1.75706424e-02  -2.57343648e-16   1.84656697e-16  -1.73425137e-17
  7.20000000e-09   1.53077040e-03   4.82623391e-04  -1.75711958e-02  -2.57601681e-16   1.84320855e-16  -1.73790945e-17
  8.00000000e-09   1.53124427e-03   4.82768513e-04  -1.75717495e-02  -2.57859274e-16   1.83984628e-16  -1.74156564e-17
  8.80000000e-09   1.53171743e-03   4.82913405e-04  -1.75723035e-02  -2.58116428e-16   1.83648017e-16  -1.74521994e-17
  9.60000000e-09   1.53218987e-03   4.83058066e-04  -1.75728576e-02  -2.58373142e-16   1.83311023e-16  -1.74887232e-17
  1.04000000e-08   1.53266160e-03   4.83202495e-04  -1.75734121e-02  -2.58629416e-16   1.82973647e-16  -1.75252279e-17
  1.12000000e-08   1.53313260e-03   4.83346692e-04  -1.75739667e-02  -2.58885248e-16   1.82635889e-16  -1.75617131e-17
  1.20000000e-08   1.53360289e-03   4.83490658e-04  -1.75745216e-02  -2.59140639e-16   1.82297749e-16  -1.75981788e-17
  1.28000000e-08   1.53407246e-03   4.83634392e-04  -1.75750768e-02  -2.59395587e-16   1.81959228e-16  -1.76346248e-17
