       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.60514001e-05   5.46015104e-05  -4.31197242e-04   1.66412403e-18  -1.41621323e-18   1.14174156e-19
  8.00000000e-10   7.60518886e-05   5.46019731e-05  -4.31151833e-04   1.66414165e-18  -1.41620888e-18   1.14190204e-19
  1.60000000e-09   7.60523773e-05   5.46024361e-05  -4.31106425e-04   1.66415926e-18  -1.41620455e-18   1.14206253e-19
  2.40000000e-09   7.60528663e-05   5.46028992e-05  -4.31061016e-04   1.66417687e-18  -1.41620024e-18   1.14222302e-19
  3.20000000e-09   7.60533555e-05   5.46033625e-05  -4.31015608e-04   1.66419447e-18  -1.41619594e-18   1.14238352e-19
  4.00000000e-09   7.60538450e-05   5.46038260e-05  -4.30970199e-04   1.66421206e-18  -1.41619166e-18   1.14254403e-19
  4.80000000e-09   7.60543347e-05   5.46042896e-05  -4.30924791e-04   1.66422965e-18  -1.41618740e-18   1.14270454e-19
  5.60000000e-09   7.60548246e-05   5.46047534e-05  -4.30879382e-04   1.66424723e-18  -1.41618315e-18   1.14286506e-19
  6.40000000e-09   7.60553148e-05   5.46052174e-05  -4.30833974e-04   1.66426480e-18  -1.41617892e-18   1.14302559e-19
  7.20000000e-09   7.60558053e-05   5.46056816e-05  -4.30788565e-04   1.66428237e-18  -1.41617471e-18   1.14318612e-19
  8.00000000e-09   7.60562959e-05   5.46061459e-05  -4.30743157e-04   1.66429994e-18  -1.41617051e-18   1.14334666e-19
  8.80000000e-09   7.60567869e-05   5.46066105e-05  -4.30697748e-04   1.66431750e-18  -1.41616633e-18   1.14350720e-19
  9.60000000e-09   7.60572780e-05   5.46070752e-05  -4.30652340e-04   1.66433505e-18  -1.41616217e-18   1.14366776e-19
  1.04000000e-08   7.60577694e-05   5.46075400e-05  -4.30606931e-04   1.66435259e-18  -1.41615802e-18   1.14382831e-19
  1.12000000e-08   7.60582611e-05   5.46080051e-05  -4.30561523e-04   1.66437013e-18  -1.41615389e-18   1.14398888e-19
  1.20000000e-08   7.60587530e-05   5.46084703e-05  -4.30516114e-04   1.66438767e-18  -1.41614978e-18   1.14414945e-19
  1.28000000e-08   7.60592451e-05   5.46089357e-05  -4.30470706e-04   1.66440520e-18  -1.41614568e-18   1.14431003e-19
  1.36000000e-08   7.60597375e-05   5.46094012e-05  -4.30425297e-04   1.66442272e-18  -1.41614160e-18   1.14447061e-19
  1.44000000e-08   7.60602301e-05   5.46098670e-05  -4.30379889e-04   1.66444023e-18  -1.41613754e-18   1.14463120e-19
  1.52000000e-08   7.60607230e-05   5.46103329e-05  -4.30334480e-04   1.66445774e-18  -1.41613349e-18   1.14479180e-19
  1.60000000e-08   7.60612161e-05   5.46107990e-05  -4.30289072e-04   1.66447525e-18  -1.41612946e-18   1.14495240e-19
  1.68000000e-08   7.60617095e-05   5.46112652e-05  -4.30243663e-04   1.66449275e-18  -1.41612544e-18   1.14511301e-19
