       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.30916175e-05   4.90698402e-05  -4.54175898e-04   3.05283090e-18   2.19654133e-19   4.47814236e-19
  8.00000000e-10   6.30997381e-05   4.90765916e-05  -4.54138420e-04   3.05281748e-18   2.19438632e-19   4.47883893e-19
  1.60000000e-09   6.31078592e-05   4.90833432e-05  -4.54100943e-04   3.05280408e-18   2.19223105e-19   4.47953557e-19
  2.40000000e-09   6.31159805e-05   4.90900952e-05  -4.54063466e-04   3.05279069e-18   2.19007553e-19   4.48023227e-19
  3.20000000e-09   6.31241023e-05   4.90968474e-05  -4.54025989e-04   3.05277731e-18   2.18791976e-19   4.48092903e-19
  4.00000000e-09   6.31322244e-05   4.91035999e-05  -4.53988512e-04   3.05276395e-18   2.18576373e-19   4.48162586e-19
  4.80000000e-09   6.31403469e-05   4.91103527e-05  -4.53951035e-04   3.05275061e-18   2.18360745e-19   4.48232276e-19
  5.60000000e-09   6.31484697e-05   4.91171058e-05  -4.53913558e-04   3.05273728e-18   2.18145092e-19   4.48301972e-19
  6.40000000e-09   6.31565930e-05   4.91238592e-05  -4.53876081e-04   3.05272397e-18   2.17929414e-19   4.48371675e-19
  7.20000000e-09   6.31647165e-05   4.91306129e-05  -4.53838605e-04   3.05271067e-18   2.17713710e-19   4.48441384e-19
  8.00000000e-09   6.31728405e-05   4.91373669e-05  -4.53801128e-04   3.05269738e-18   2.17497981e-19   4.48511100e-19
  8.80000000e-09   6.31809649e-05   4.91441211e-05  -4.53763652e-04   3.05268412e-18   2.17282226e-19   4.48580822e-19
  9.60000000e-09   6.31890896e-05   4.91508757e-05  -4.53726175e-04   3.05267086e-18   2.17066447e-19   4.48650551e-19
  1.04000000e-08   6.31972146e-05   4.91576305e-05  -4.53688699e-04   3.05265762e-18   2.16850642e-19   4.48720286e-19
  1.12000000e-08   6.32053401e-05   4.91643856e-05  -4.53651223e-04   3.05264440e-18   2.16634812e-19   4.48790028e-19
  1.20000000e-08   6.32134659e-05   4.91711410e-05  -4.53613747e-04   3.05263119e-18   2.16418956e-19   4.48859776e-19
  1.28000000e-08   6.32215921e-05   4.91778967e-05  -4.53576271e-04   3.05261800e-18   2.16203075e-19   4.48929531e-19
  1.36000000e-08   6.32297187e-05   4.91846527e-05  -4.53538795e-04   3.05260482e-18   2.15987169e-19   4.48999292e-19
  1.44000000e-08   6.32378456e-05   4.91914090e-05  -4.53501319e-04   3.05259165e-18   2.15771237e-19   4.49069060e-19
  1.52000000e-08   6.32459729e-05   4.91981655e-05  -4.53463843e-04   3.05257850e-18   2.15555281e-19   4.49138834e-19
  1.60000000e-08   6.32541006e-05   4.92049224e-05  -4.53426367e-04   3.05256537e-18   2.15339299e-19   4.49208615e-19
  1.68000000e-08   6.32622286e-05   4.92116795e-05  -4.53388892e-04   3.05255225e-18   2.15123291e-19   4.49278403e-19
  1.76000000e-08   6.32703571e-05   4.92184370e-05  -4.53351416e-04   3.05253915e-18   2.14907259e-19   4.49348197e-19
  1.84000000e-08   6.32784858e-05   4.92251947e-05  -4.53313941e-04   3.05252606e-18   2.14691201e-19   4.49417997e-19
  1.92000000e-08   6.32866150e-05   4.92319527e-05  -4.53276465e-04   3.05251299e-18   2.14475118e-19   4.49487804e-19
  2.00000000e-08   6.32947445e-05   4.92387110e-05  -4.53238990e-04   3.05249993e-18   2.14259009e-19   4.49557618e-19
  2.08000000e-08   6.33028744e-05   4.92454696e-05  -4.53201515e-04   3.05248688e-18   2.14042875e-19   4.49627438e-19
  2.16000000e-08   6.33110047e-05   4.92522285e-05  -4.53164039e-04   3.05247385e-18   2.13826716e-19   4.49697264e-19
  2.24000000e-08   6.33191354e-05   4.92589876e-05  -4.53126564e-04   3.05246084e-18   2.13610532e-19   4.49767097e-19
  2.32000000e-08   6.33272664e-05   4.92657471e-05  -4.53089089e-04   3.05244784e-18   2.13394322e-19   4.49836937e-19
  2.40000000e-08   6.33353977e-05   4.92725068e-05  -4.53051615e-04   3.05243486e-18   2.13178088e-19   4.49906783e-19
  2.48000000e-08   6.33435295e-05   4.92792669e-05  -4.53014140e-04   3.05242189e-18   2.12961827e-19   4.49976636e-19
