       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.09323608e-03  -2.20701545e-03  -2.35103632e-02   3.21048085e-17  -1.30513958e-16   6.66232838e-18
  8.00000000e-10  -4.37430685e-03  -2.36643597e-03  -2.33762924e-02   3.62209712e-17  -1.36879753e-16   7.07877558e-18
  1.60000000e-09  -4.37363171e-03  -2.36606955e-03  -2.33738631e-02   3.64607460e-17  -1.36797603e-16   7.02523015e-18
  2.40000000e-09  -4.37295687e-03  -2.36570331e-03  -2.33714336e-02   3.67003163e-17  -1.36715025e-16   6.97168556e-18
  3.20000000e-09  -4.37228233e-03  -2.36533723e-03  -2.33690039e-02   3.69396816e-17  -1.36632020e-16   6.91814199e-18
  4.00000000e-09  -4.37160810e-03  -2.36497132e-03  -2.33665740e-02   3.71788410e-17  -1.36548589e-16   6.86459961e-18
  4.80000000e-09  -4.37093418e-03  -2.36460558e-03  -2.33641439e-02   3.74177939e-17  -1.36464732e-16   6.81105862e-18
  5.60000000e-09  -4.37026057e-03  -2.36424002e-03  -2.33617135e-02   3.76565397e-17  -1.36380450e-16   6.75751918e-18
  6.40000000e-09  -4.36958727e-03  -2.36387463e-03  -2.33592830e-02   3.78950776e-17  -1.36295743e-16   6.70398149e-18
  7.20000000e-09  -4.36891429e-03  -2.36350942e-03  -2.33568522e-02   3.81334069e-17  -1.36210612e-16   6.65044570e-18
  8.00000000e-09  -4.36824162e-03  -2.36314438e-03  -2.33544212e-02   3.83715270e-17  -1.36125057e-16   6.59691202e-18
  8.80000000e-09  -4.36756927e-03  -2.36277952e-03  -2.33519900e-02   3.86094371e-17  -1.36039079e-16   6.54338060e-18
  9.60000000e-09  -4.36689724e-03  -2.36241484e-03  -2.33495586e-02   3.88471367e-17  -1.35952678e-16   6.48985164e-18
  1.04000000e-08  -4.36622553e-03  -2.36205034e-03  -2.33471269e-02   3.90846249e-17  -1.35865856e-16   6.43632531e-18
  1.12000000e-08  -4.36555415e-03  -2.36168603e-03  -2.33446951e-02   3.93219012e-17  -1.35778612e-16   6.38280178e-18
  1.20000000e-08  -4.36488310e-03  -2.36132189e-03  -2.33422630e-02   3.95589648e-17  -1.35690947e-16   6.32928123e-18
  1.28000000e-08  -4.36421238e-03  -2.36095794e-03  -2.33398307e-02   3.97958151e-17  -1.35602862e-16   6.27576384e-18
  1.36000000e-08  -4.36354198e-03  -2.36059417e-03  -2.33373982e-02   4.00324514e-17  -1.35514358e-16   6.22224979e-18
  1.44000000e-08  -4.36287192e-03  -2.36023058e-03  -2.33349654e-02   4.02688730e-17  -1.35425435e-16   6.16873925e-18
  1.52000000e-08  -4.36220220e-03  -2.35986719e-03  -2.33325325e-02   4.05050793e-17  -1.35336093e-16   6.11523240e-18
  1.60000000e-08  -4.36153282e-03  -2.35950398e-03  -2.33300993e-02   4.07410695e-17  -1.35246333e-16   6.06172942e-18
  1.68000000e-08  -4.36086377e-03  -2.35914096e-03  -2.33276659e-02   4.09768431e-17  -1.35156156e-16   6.00823047e-18
  1.76000000e-08  -4.36019507e-03  -2.35877814e-03  -2.33252323e-02   4.12123993e-17  -1.35065562e-16   5.95473574e-18
  1.84000000e-08  -4.35952671e-03  -2.35841550e-03  -2.33227985e-02   4.14477374e-17  -1.34974552e-16   5.90124539e-18
  1.92000000e-08  -4.35885870e-03  -2.35805306e-03  -2.33203644e-02   4.16828569e-17  -1.34883126e-16   5.84775961e-18
