       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.67750284e-05   3.33523849e-05  -5.59711234e-04   7.76609228e-18   2.00571306e-18   6.29777564e-19
  8.00000000e-10   3.67777512e-05   3.33549034e-05  -5.59689256e-04   7.76577357e-18   2.00588873e-18   6.29838628e-19
  1.60000000e-09   3.67804746e-05   3.33574225e-05  -5.59667277e-04   7.76545488e-18   2.00606435e-18   6.29899703e-19
  2.40000000e-09   3.67831985e-05   3.33599421e-05  -5.59645300e-04   7.76513619e-18   2.00623992e-18   6.29960787e-19
  3.20000000e-09   3.67859230e-05   3.33624622e-05  -5.59623322e-04   7.76481752e-18   2.00641545e-18   6.30021882e-19
  4.00000000e-09   3.67886480e-05   3.33649827e-05  -5.59601345e-04   7.76449886e-18   2.00659093e-18   6.30082987e-19
  4.80000000e-09   3.67913735e-05   3.33675038e-05  -5.59579368e-04   7.76418022e-18   2.00676636e-18   6.30144102e-19
  5.60000000e-09   3.67940996e-05   3.33700253e-05  -5.59557391e-04   7.76386159e-18   2.00694174e-18   6.30205228e-19
  6.40000000e-09   3.67968263e-05   3.33725474e-05  -5.59535415e-04   7.76354297e-18   2.00711707e-18   6.30266363e-19
  7.20000000e-09   3.67995535e-05   3.33750699e-05  -5.59513439e-04   7.76322436e-18   2.00729236e-18   6.30327509e-19
  8.00000000e-09   3.68022812e-05   3.33775929e-05  -5.59491464e-04   7.76290576e-18   2.00746759e-18   6.30388665e-19
  8.80000000e-09   3.68050095e-05   3.33801165e-05  -5.59469489e-04   7.76258718e-18   2.00764278e-18   6.30449831e-19
  9.60000000e-09   3.68077383e-05   3.33826405e-05  -5.59447514e-04   7.76226861e-18   2.00781792e-18   6.30511007e-19
  1.04000000e-08   3.68104676e-05   3.33851650e-05  -5.59425539e-04   7.76195005e-18   2.00799301e-18   6.30572193e-19
  1.12000000e-08   3.68131976e-05   3.33876900e-05  -5.59403565e-04   7.76163151e-18   2.00816806e-18   6.30633390e-19
  1.20000000e-08   3.68159280e-05   3.33902155e-05  -5.59381591e-04   7.76131298e-18   2.00834305e-18   6.30694597e-19
  1.28000000e-08   3.68186590e-05   3.33927415e-05  -5.59359618e-04   7.76099446e-18   2.00851800e-18   6.30755814e-19
  1.36000000e-08   3.68213905e-05   3.33952680e-05  -5.59337645e-04   7.76067595e-18   2.00869290e-18   6.30817041e-19
  1.44000000e-08   3.68241226e-05   3.33977950e-05  -5.59315672e-04   7.76035746e-18   2.00886775e-18   6.30878278e-19
  1.52000000e-08   3.68268552e-05   3.34003225e-05  -5.59293699e-04   7.76003898e-18   2.00904255e-18   6.30939525e-19
  1.60000000e-08   3.68295884e-05   3.34028505e-05  -5.59271727e-04   7.75972051e-18   2.00921730e-18   6.31000783e-19
  1.68000000e-08   3.68323221e-05   3.34053789e-05  -5.59249755e-04   7.75940205e-18   2.00939201e-18   6.31062051e-19
  1.76000000e-08   3.68350564e-05   3.34079079e-05  -5.59227784e-04   7.75908361e-18   2.00956667e-18   6.31123329e-19
  1.84000000e-08   3.68377912e-05   3.34104374e-05  -5.59205812e-04   7.75876518e-18   2.00974128e-18   6.31184617e-19
  1.92000000e-08   3.68405265e-05   3.34129673e-05  -5.59183842e-04   7.75844676e-18   2.00991584e-18   6.31245915e-19
  2.00000000e-08   3.68432624e-05   3.34154978e-05  -5.59161871e-04   7.75812835e-18   2.01009035e-18   6.31307224e-19
  2.08000000e-08   3.68459988e-05   3.34180287e-05  -5.59139901e-04   7.75780996e-18   2.01026482e-18   6.31368542e-19
  2.16000000e-08   3.68487358e-05   3.34205602e-05  -5.59117931e-04   7.75749158e-18   2.01043923e-18   6.31429871e-19
  2.24000000e-08   3.68514733e-05   3.34230921e-05  -5.59095961e-04   7.75717321e-18   2.01061360e-18   6.31491210e-19
  2.32000000e-08   3.68542114e-05   3.34256245e-05  -5.59073992e-04   7.75685486e-18   2.01078792e-18   6.31552560e-19
