       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.40856751e-03  -2.48291036e-03  -2.39181833e-02   7.08006078e-17  -1.70984071e-16   4.69972408e-18
  8.00000000e-10  -4.49896751e-03  -2.54095345e-03  -2.38742184e-02   7.24556020e-17  -1.72848588e-16   4.74255594e-18
  1.60000000e-09  -4.49815594e-03  -2.54049395e-03  -2.38718968e-02   7.27605441e-17  -1.72691807e-16   4.66800855e-18
  2.40000000e-09  -4.49734499e-03  -2.54003480e-03  -2.38695749e-02   7.30651306e-17  -1.72534483e-16   4.59348321e-18
  3.20000000e-09  -4.49653464e-03  -2.53957600e-03  -2.38672528e-02   7.33693607e-17  -1.72376615e-16   4.51898015e-18
  4.00000000e-09  -4.49572490e-03  -2.53911755e-03  -2.38649303e-02   7.36732335e-17  -1.72218204e-16   4.44449960e-18
  4.80000000e-09  -4.49491577e-03  -2.53865945e-03  -2.38626075e-02   7.39767481e-17  -1.72059251e-16   4.37004180e-18
  5.60000000e-09  -4.49410727e-03  -2.53820172e-03  -2.38602843e-02   7.42799037e-17  -1.71899757e-16   4.29560696e-18
  6.40000000e-09  -4.49329939e-03  -2.53774433e-03  -2.38579609e-02   7.45826993e-17  -1.71739723e-16   4.22119533e-18
  7.20000000e-09  -4.49249212e-03  -2.53728731e-03  -2.38556372e-02   7.48851342e-17  -1.71579151e-16   4.14680714e-18
  8.00000000e-09  -4.49168549e-03  -2.53683065e-03  -2.38533131e-02   7.51872074e-17  -1.71418040e-16   4.07244261e-18
  8.80000000e-09  -4.49087948e-03  -2.53637435e-03  -2.38509888e-02   7.54889181e-17  -1.71256391e-16   3.99810197e-18
  9.60000000e-09  -4.49007411e-03  -2.53591841e-03  -2.38486641e-02   7.57902655e-17  -1.71094207e-16   3.92378545e-18
  1.04000000e-08  -4.48926936e-03  -2.53546284e-03  -2.38463391e-02   7.60912486e-17  -1.70931487e-16   3.84949328e-18
  1.12000000e-08  -4.48846526e-03  -2.53500764e-03  -2.38440138e-02   7.63918667e-17  -1.70768232e-16   3.77522569e-18
  1.20000000e-08  -4.48766179e-03  -2.53455280e-03  -2.38416882e-02   7.66921189e-17  -1.70604444e-16   3.70098290e-18
  1.28000000e-08  -4.48685897e-03  -2.53409833e-03  -2.38393623e-02   7.69920042e-17  -1.70440123e-16   3.62676514e-18
  1.36000000e-08  -4.48605679e-03  -2.53364424e-03  -2.38370360e-02   7.72915220e-17  -1.70275271e-16   3.55257263e-18
  1.44000000e-08  -4.48525526e-03  -2.53319052e-03  -2.38347095e-02   7.75906713e-17  -1.70109887e-16   3.47840560e-18
  1.52000000e-08  -4.48445437e-03  -2.53273717e-03  -2.38323826e-02   7.78894512e-17  -1.69943974e-16   3.40426428e-18
  1.60000000e-08  -4.48365414e-03  -2.53228419e-03  -2.38300554e-02   7.81878610e-17  -1.69777532e-16   3.33014888e-18
  1.68000000e-08  -4.48285457e-03  -2.53183160e-03  -2.38277279e-02   7.84858998e-17  -1.69610561e-16   3.25605964e-18
  1.76000000e-08  -4.48205565e-03  -2.53137938e-03  -2.38254001e-02   7.87835668e-17  -1.69443064e-16   3.18199678e-18
  1.84000000e-08  -4.48125740e-03  -2.53092754e-03  -2.38230720e-02   7.90808611e-17  -1.69275040e-16   3.10796051e-18
  1.92000000e-08  -4.48045981e-03  -2.53047608e-03  -2.38207435e-02   7.93777818e-17  -1.69106491e-16   3.03395106e-18
