       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.92702423e-05   9.65023328e-05  -2.03300321e-03   4.04647485e-17   1.78822671e-17   2.82470083e-18
  8.00000000e-10   9.92895751e-05   9.65207006e-05  -2.03298438e-03   4.04613995e-17   1.78886022e-17   2.82541058e-18
  1.60000000e-09   9.93089154e-05   9.65390757e-05  -2.03296557e-03   4.04580498e-17   1.78949369e-17   2.82612052e-18
  2.40000000e-09   9.93282632e-05   9.65574579e-05  -2.03294677e-03   4.04546994e-17   1.79012711e-17   2.82683066e-18
  3.20000000e-09   9.93476186e-05   9.65758474e-05  -2.03292798e-03   4.04513483e-17   1.79076049e-17   2.82754101e-18
  4.00000000e-09   9.93669815e-05   9.65942440e-05  -2.03290921e-03   4.04479964e-17   1.79139383e-17   2.82825155e-18
  4.80000000e-09   9.93863519e-05   9.66126479e-05  -2.03289045e-03   4.04446438e-17   1.79202712e-17   2.82896230e-18
  5.60000000e-09   9.94057298e-05   9.66310590e-05  -2.03287171e-03   4.04412905e-17   1.79266037e-17   2.82967325e-18
  6.40000000e-09   9.94251152e-05   9.66494772e-05  -2.03285298e-03   4.04379365e-17   1.79329357e-17   2.83038440e-18
  7.20000000e-09   9.94445082e-05   9.66679027e-05  -2.03283427e-03   4.04345817e-17   1.79392673e-17   2.83109574e-18
  8.00000000e-09   9.94639086e-05   9.66863354e-05  -2.03281557e-03   4.04312263e-17   1.79455985e-17   2.83180729e-18
  8.80000000e-09   9.94833166e-05   9.67047753e-05  -2.03279688e-03   4.04278701e-17   1.79519292e-17   2.83251905e-18
  9.60000000e-09   9.95027321e-05   9.67232224e-05  -2.03277821e-03   4.04245132e-17   1.79582595e-17   2.83323100e-18
  1.04000000e-08   9.95221551e-05   9.67416767e-05  -2.03275955e-03   4.04211555e-17   1.79645893e-17   2.83394315e-18
  1.12000000e-08   9.95415856e-05   9.67601381e-05  -2.03274090e-03   4.04177972e-17   1.79709187e-17   2.83465550e-18
  1.20000000e-08   9.95610237e-05   9.67786068e-05  -2.03272227e-03   4.04144381e-17   1.79772477e-17   2.83536806e-18
  1.28000000e-08   9.95804692e-05   9.67970827e-05  -2.03270366e-03   4.04110783e-17   1.79835762e-17   2.83608081e-18
  1.36000000e-08   9.95999223e-05   9.68155658e-05  -2.03268506e-03   4.04077178e-17   1.79899043e-17   2.83679377e-18
  1.44000000e-08   9.96193828e-05   9.68340561e-05  -2.03266647e-03   4.04043565e-17   1.79962319e-17   2.83750693e-18
  1.52000000e-08   9.96388509e-05   9.68525536e-05  -2.03264790e-03   4.04009945e-17   1.80025591e-17   2.83822028e-18
  1.60000000e-08   9.96583265e-05   9.68710583e-05  -2.03262934e-03   4.03976319e-17   1.80088859e-17   2.83893384e-18
  1.68000000e-08   9.96778096e-05   9.68895702e-05  -2.03261079e-03   4.03942684e-17   1.80152122e-17   2.83964760e-18
  1.76000000e-08   9.96973002e-05   9.69080893e-05  -2.03259226e-03   4.03909043e-17   1.80215381e-17   2.84036156e-18
  1.84000000e-08   9.97167983e-05   9.69266156e-05  -2.03257375e-03   4.03875395e-17   1.80278635e-17   2.84107572e-18
  1.92000000e-08   9.97363039e-05   9.69451491e-05  -2.03255525e-03   4.03841739e-17   1.80341885e-17   2.84179008e-18
  2.00000000e-08   9.97558171e-05   9.69636898e-05  -2.03253676e-03   4.03808076e-17   1.80405131e-17   2.84250464e-18
  2.08000000e-08   9.97753377e-05   9.69822377e-05  -2.03251829e-03   4.03774406e-17   1.80468372e-17   2.84321940e-18
  2.16000000e-08   9.97948659e-05   9.70007928e-05  -2.03249983e-03   4.03740728e-17   1.80531609e-17   2.84393436e-18
  2.24000000e-08   9.98144015e-05   9.70193550e-05  -2.03248138e-03   4.03707044e-17   1.80594841e-17   2.84464952e-18
  2.32000000e-08   9.98339447e-05   9.70379245e-05  -2.03246295e-03   4.03673352e-17   1.80658069e-17   2.84536489e-18
  2.40000000e-08   9.98534953e-05   9.70565012e-05  -2.03244454e-03   4.03639653e-17   1.80721293e-17   2.84608045e-18
  2.48000000e-08   9.98730535e-05   9.70750850e-05  -2.03242613e-03   4.03605947e-17   1.80784512e-17   2.84679621e-18
  2.56000000e-08   9.98926192e-05   9.70936761e-05  -2.03240775e-03   4.03572233e-17   1.80847727e-17   2.84751218e-18
  2.64000000e-08   9.99121923e-05   9.71122743e-05  -2.03238937e-03   4.03538513e-17   1.80910937e-17   2.84822834e-18
  2.72000000e-08   9.99317730e-05   9.71308797e-05  -2.03237101e-03   4.03504785e-17   1.80974143e-17   2.84894470e-18
  2.80000000e-08   9.99513612e-05   9.71494924e-05  -2.03235267e-03   4.03471050e-17   1.81037345e-17   2.84966127e-18
  2.88000000e-08   9.99709569e-05   9.71681122e-05  -2.03233434e-03   4.03437308e-17   1.81100542e-17   2.85037803e-18
  2.96000000e-08   9.99905601e-05   9.71867392e-05  -2.03231602e-03   4.03403558e-17   1.81163735e-17   2.85109500e-18
  3.04000000e-08   1.00010171e-04   9.72053734e-05  -2.03229772e-03   4.03369802e-17   1.81226924e-17   2.85181216e-18
  3.12000000e-08   1.00029789e-04   9.72240148e-05  -2.03227943e-03   4.03336038e-17   1.81290108e-17   2.85252953e-18
  3.20000000e-08   1.00049415e-04   9.72426633e-05  -2.03226115e-03   4.03302267e-17   1.81353288e-17   2.85324710e-18
  3.28000000e-08   1.00069048e-04   9.72613191e-05  -2.03224290e-03   4.03268488e-17   1.81416463e-17   2.85396486e-18
  3.36000000e-08   1.00088688e-04   9.72799821e-05  -2.03222465e-03   4.03234703e-17   1.81479634e-17   2.85468283e-18
  3.44000000e-08   1.00108337e-04   9.72986522e-05  -2.03220642e-03   4.03200910e-17   1.81542801e-17   2.85540099e-18
  3.52000000e-08   1.00127992e-04   9.73173295e-05  -2.03218820e-03   4.03167110e-17   1.81605963e-17   2.85611936e-18
  3.60000000e-08   1.00147655e-04   9.73360140e-05  -2.03217000e-03   4.03133303e-17   1.81669121e-17   2.85683793e-18
  3.68000000e-08   1.00167326e-04   9.73547057e-05  -2.03215181e-03   4.03099489e-17   1.81732274e-17   2.85755669e-18
  3.76000000e-08   1.00187004e-04   9.73734046e-05  -2.03213364e-03   4.03065667e-17   1.81795423e-17   2.85827566e-18
  3.84000000e-08   1.00206690e-04   9.73921107e-05  -2.03211548e-03   4.03031839e-17   1.81858568e-17   2.85899482e-18
