       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.58678170e-03   1.19487229e-03  -1.28172164e-02   2.41416646e-16  -2.53013839e-16   6.30061061e-18
  8.00000000e-10   1.50542966e-03   1.13599670e-03  -1.28431496e-02   2.44287801e-16  -2.56224749e-16   5.97109243e-18
  1.60000000e-09   1.50474365e-03   1.13547869e-03  -1.28445211e-02   2.44587699e-16  -2.56040261e-16   6.01918333e-18
  2.40000000e-09   1.50405830e-03   1.13496118e-03  -1.28458923e-02   2.44887444e-16  -2.55855395e-16   6.06723523e-18
  3.20000000e-09   1.50337361e-03   1.13444418e-03  -1.28472634e-02   2.45187036e-16  -2.55670151e-16   6.11524812e-18
  4.00000000e-09   1.50268957e-03   1.13392768e-03  -1.28486343e-02   2.45486474e-16  -2.55484529e-16   6.16322202e-18
  4.80000000e-09   1.50200620e-03   1.13341168e-03  -1.28500051e-02   2.45785759e-16  -2.55298528e-16   6.21115694e-18
  5.60000000e-09   1.50132349e-03   1.13289619e-03  -1.28513757e-02   2.46084889e-16  -2.55112150e-16   6.25905288e-18
  6.40000000e-09   1.50064144e-03   1.13238120e-03  -1.28527462e-02   2.46383865e-16  -2.54925394e-16   6.30690985e-18
  7.20000000e-09   1.49996005e-03   1.13186672e-03  -1.28541165e-02   2.46682685e-16  -2.54738261e-16   6.35472786e-18
  8.00000000e-09   1.49927933e-03   1.13135274e-03  -1.28554866e-02   2.46981349e-16  -2.54550749e-16   6.40250692e-18
  8.80000000e-09   1.49859927e-03   1.13083927e-03  -1.28568566e-02   2.47279857e-16  -2.54362860e-16   6.45024703e-18
  9.60000000e-09   1.49791987e-03   1.13032631e-03  -1.28582264e-02   2.47578208e-16  -2.54174593e-16   6.49794820e-18
  1.04000000e-08   1.49724115e-03   1.12981385e-03  -1.28595961e-02   2.47876402e-16  -2.53985948e-16   6.54561045e-18
  1.12000000e-08   1.49656309e-03   1.12930190e-03  -1.28609656e-02   2.48174439e-16  -2.53796926e-16   6.59323377e-18
  1.20000000e-08   1.49588570e-03   1.12879046e-03  -1.28623350e-02   2.48472317e-16  -2.53607527e-16   6.64081819e-18
  1.28000000e-08   1.49520897e-03   1.12827953e-03  -1.28637042e-02   2.48770037e-16  -2.53417750e-16   6.68836370e-18
  1.36000000e-08   1.49453292e-03   1.12776911e-03  -1.28650732e-02   2.49067599e-16  -2.53227595e-16   6.73587032e-18
  1.44000000e-08   1.49385754e-03   1.12725920e-03  -1.28664421e-02   2.49365000e-16  -2.53037064e-16   6.78333806e-18
  1.52000000e-08   1.49318283e-03   1.12674981e-03  -1.28678108e-02   2.49662242e-16  -2.52846155e-16   6.83076692e-18
  1.60000000e-08   1.49250879e-03   1.12624092e-03  -1.28691794e-02   2.49959324e-16  -2.52654868e-16   6.87815692e-18
  1.68000000e-08   1.49183542e-03   1.12573255e-03  -1.28705478e-02   2.50256244e-16  -2.52463205e-16   6.92550807e-18
  1.76000000e-08   1.49116273e-03   1.12522469e-03  -1.28719160e-02   2.50553004e-16  -2.52271164e-16   6.97282038e-18
  1.84000000e-08   1.49049071e-03   1.12471734e-03  -1.28732841e-02   2.50849602e-16  -2.52078747e-16   7.02009386e-18
  1.92000000e-08   1.48981936e-03   1.12421051e-03  -1.28746520e-02   2.51146038e-16  -2.51885952e-16   7.06732851e-18
  2.00000000e-08   1.48914870e-03   1.12370419e-03  -1.28760198e-02   2.51442311e-16  -2.51692781e-16   7.11452436e-18
  2.08000000e-08   1.48847871e-03   1.12319839e-03  -1.28773874e-02   2.51738421e-16  -2.51499233e-16   7.16168140e-18
  2.16000000e-08   1.48780939e-03   1.12269311e-03  -1.28787549e-02   2.52034368e-16  -2.51305307e-16   7.20879966e-18
  2.24000000e-08   1.48714076e-03   1.12218834e-03  -1.28801222e-02   2.52330150e-16  -2.51111005e-16   7.25587914e-18
  2.32000000e-08   1.48647281e-03   1.12168409e-03  -1.28814893e-02   2.52625769e-16  -2.50916327e-16   7.30291985e-18
  2.40000000e-08   1.48580553e-03   1.12118035e-03  -1.28828563e-02   2.52921222e-16  -2.50721272e-16   7.34992182e-18
  2.48000000e-08   1.48513894e-03   1.12067714e-03  -1.28842231e-02   2.53216510e-16  -2.50525840e-16   7.39688504e-18
  2.56000000e-08   1.48447303e-03   1.12017445e-03  -1.28855898e-02   2.53511633e-16  -2.50330032e-16   7.44380953e-18
  2.64000000e-08   1.48380780e-03   1.11967227e-03  -1.28869563e-02   2.53806589e-16  -2.50133847e-16   7.49069531e-18
  2.72000000e-08   1.48314325e-03   1.11917062e-03  -1.28883227e-02   2.54101379e-16  -2.49937286e-16   7.53754238e-18
  2.80000000e-08   1.48247939e-03   1.11866948e-03  -1.28896889e-02   2.54396001e-16  -2.49740348e-16   7.58435076e-18
  2.88000000e-08   1.48181621e-03   1.11816887e-03  -1.28910549e-02   2.54690456e-16  -2.49543035e-16   7.63112047e-18
