     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.668721e+00   4.537003e+00   8.352654e+04  -1.241488e+05  -1.267316e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000668e-01   4.668622e+00   4.536902e+00   8.353382e+04  -1.241444e+05  -1.267311e+05   9.100216e+09   5.512882e+09   5.979795e+08   1.960880e+05   1.555870e-30   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.001337e-01   4.668522e+00   4.536800e+00   8.354110e+04  -1.241399e+05  -1.267306e+05   9.099749e+09   5.513087e+09   5.981874e+08   1.960880e+05   1.555788e-30   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.002005e-01   4.668423e+00   4.536699e+00   8.354838e+04  -1.241355e+05  -1.267302e+05   9.099282e+09   5.513292e+09   5.983954e+08   1.960880e+05   1.555706e-30   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.002673e-01   4.668324e+00   4.536597e+00   8.355565e+04  -1.241311e+05  -1.267297e+05   9.098815e+09   5.513498e+09   5.986034e+08   1.960880e+05   1.555624e-30   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.003342e-01   4.668224e+00   4.536496e+00   8.356293e+04  -1.241267e+05  -1.267292e+05   9.098349e+09   5.513703e+09   5.988115e+08   1.960880e+05   1.555542e-30   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.004010e-01   4.668125e+00   4.536395e+00   8.357021e+04  -1.241223e+05  -1.267287e+05   9.097882e+09   5.513908e+09   5.990195e+08   1.960880e+05   1.555460e-30   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.004679e-01   4.668026e+00   4.536293e+00   8.357749e+04  -1.241179e+05  -1.267282e+05   9.097415e+09   5.514113e+09   5.992276e+08   1.960880e+05   1.555378e-30   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.005348e-01   4.667927e+00   4.536192e+00   8.358477e+04  -1.241135e+05  -1.267278e+05   9.096948e+09   5.514318e+09   5.994357e+08   1.960880e+05   1.555296e-30   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.006016e-01   4.667827e+00   4.536091e+00   8.359204e+04  -1.241091e+05  -1.267273e+05   9.096482e+09   5.514523e+09   5.996438e+08   1.960880e+05   1.555214e-30   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.006685e-01   4.667728e+00   4.535989e+00   8.359932e+04  -1.241047e+05  -1.267268e+05   9.096015e+09   5.514727e+09   5.998519e+08   1.960880e+05   1.555132e-30   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.007354e-01   4.667629e+00   4.535888e+00   8.360660e+04  -1.241002e+05  -1.267263e+05   9.095548e+09   5.514932e+09   6.000601e+08   1.960880e+05   1.555050e-30   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.008023e-01   4.667529e+00   4.535786e+00   8.361387e+04  -1.240958e+05  -1.267258e+05   9.095082e+09   5.515137e+09   6.002682e+08   1.960880e+05   1.554968e-30   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.008692e-01   4.667430e+00   4.535685e+00   8.362115e+04  -1.240914e+05  -1.267254e+05   9.094615e+09   5.515342e+09   6.004764e+08   1.960880e+05   1.554886e-30   0.000000e+00   0.000000e+00
