       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.74579644e-05   2.63733345e-05  -9.89616991e-04   1.64332253e-17   1.37640593e-17   8.22769881e-19
  8.00000000e-10   2.74672590e-05   2.63822063e-05  -9.89605661e-04   1.64320785e-17   1.37650586e-17   8.23051852e-19
  1.60000000e-09   2.74765545e-05   2.63910788e-05  -9.89594334e-04   1.64309318e-17   1.37660578e-17   8.23333846e-19
  2.40000000e-09   2.74858508e-05   2.63999522e-05  -9.89583010e-04   1.64297850e-17   1.37670569e-17   8.23615864e-19
  3.20000000e-09   2.74951479e-05   2.64088264e-05  -9.89571688e-04   1.64286383e-17   1.37680560e-17   8.23897905e-19
  4.00000000e-09   2.75044458e-05   2.64177015e-05  -9.89560368e-04   1.64274915e-17   1.37690549e-17   8.24179969e-19
  4.80000000e-09   2.75137446e-05   2.64265773e-05  -9.89549051e-04   1.64263448e-17   1.37700538e-17   8.24462057e-19
  5.60000000e-09   2.75230442e-05   2.64354540e-05  -9.89537736e-04   1.64251980e-17   1.37710526e-17   8.24744168e-19
  6.40000000e-09   2.75323446e-05   2.64443314e-05  -9.89526424e-04   1.64240512e-17   1.37720513e-17   8.25026302e-19
  7.20000000e-09   2.75416458e-05   2.64532097e-05  -9.89515115e-04   1.64229044e-17   1.37730499e-17   8.25308459e-19
  8.00000000e-09   2.75509478e-05   2.64620888e-05  -9.89503808e-04   1.64217577e-17   1.37740485e-17   8.25590640e-19
  8.80000000e-09   2.75602507e-05   2.64709687e-05  -9.89492503e-04   1.64206109e-17   1.37750469e-17   8.25872844e-19
  9.60000000e-09   2.75695544e-05   2.64798494e-05  -9.89481201e-04   1.64194641e-17   1.37760453e-17   8.26155071e-19
  1.04000000e-08   2.75788589e-05   2.64887309e-05  -9.89469902e-04   1.64183173e-17   1.37770435e-17   8.26437322e-19
  1.12000000e-08   2.75881643e-05   2.64976133e-05  -9.89458605e-04   1.64171705e-17   1.37780417e-17   8.26719595e-19
