       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.40631345e-04   5.03605619e-05  -2.97720937e-03  -4.76328164e-17   1.34373453e-17  -2.02268434e-18
  8.00000000e-10   1.40650622e-04   5.03668258e-05  -2.97716458e-03  -4.76350420e-17   1.34259057e-17  -2.02329360e-18
  1.60000000e-09   1.40669887e-04   5.03730849e-05  -2.97711980e-03  -4.76372651e-17   1.34144661e-17  -2.02390264e-18
  2.40000000e-09   1.40689138e-04   5.03793393e-05  -2.97707502e-03  -4.76394856e-17   1.34030266e-17  -2.02451148e-18
  3.20000000e-09   1.40708377e-04   5.03855890e-05  -2.97703024e-03  -4.76417034e-17   1.33915871e-17  -2.02512010e-18
  4.00000000e-09   1.40727603e-04   5.03918338e-05  -2.97698546e-03  -4.76439187e-17   1.33801476e-17  -2.02572850e-18
  4.80000000e-09   1.40746816e-04   5.03980740e-05  -2.97694069e-03  -4.76461314e-17   1.33687081e-17  -2.02633669e-18
  5.60000000e-09   1.40766016e-04   5.04043093e-05  -2.97689592e-03  -4.76483415e-17   1.33572686e-17  -2.02694467e-18
  6.40000000e-09   1.40785204e-04   5.04105399e-05  -2.97685115e-03  -4.76505489e-17   1.33458292e-17  -2.02755243e-18
  7.20000000e-09   1.40804378e-04   5.04167658e-05  -2.97680638e-03  -4.76527538e-17   1.33343899e-17  -2.02815998e-18
  8.00000000e-09   1.40823540e-04   5.04229869e-05  -2.97676161e-03  -4.76549561e-17   1.33229505e-17  -2.02876731e-18
  8.80000000e-09   1.40842689e-04   5.04292032e-05  -2.97671685e-03  -4.76571558e-17   1.33115112e-17  -2.02937443e-18
  9.60000000e-09   1.40861825e-04   5.04354148e-05  -2.97667208e-03  -4.76593529e-17   1.33000719e-17  -2.02998134e-18
  1.04000000e-08   1.40880948e-04   5.04416216e-05  -2.97662732e-03  -4.76615474e-17   1.32886327e-17  -2.03058802e-18
  1.12000000e-08   1.40900058e-04   5.04478237e-05  -2.97658256e-03  -4.76637393e-17   1.32771934e-17  -2.03119450e-18
  1.20000000e-08   1.40919155e-04   5.04540210e-05  -2.97653780e-03  -4.76659286e-17   1.32657543e-17  -2.03180075e-18
  1.28000000e-08   1.40938240e-04   5.04602136e-05  -2.97649305e-03  -4.76681153e-17   1.32543151e-17  -2.03240680e-18
  1.36000000e-08   1.40957312e-04   5.04664014e-05  -2.97644830e-03  -4.76702994e-17   1.32428760e-17  -2.03301262e-18
  1.44000000e-08   1.40976370e-04   5.04725844e-05  -2.97640354e-03  -4.76724810e-17   1.32314369e-17  -2.03361823e-18
  1.52000000e-08   1.40995416e-04   5.04787627e-05  -2.97635879e-03  -4.76746599e-17   1.32199979e-17  -2.03422363e-18
