       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.56361719e-05   4.06598869e-05  -2.00220493e-03   2.38965839e-17   4.01902312e-17   1.36083916e-18
  8.00000000e-10   4.56578066e-05   4.06796296e-05  -2.00220523e-03   2.38904824e-17   4.01938357e-17   1.36142756e-18
  1.60000000e-09   4.56794434e-05   4.06993741e-05  -2.00220553e-03   2.38843804e-17   4.01974395e-17   1.36201593e-18
  2.40000000e-09   4.57010821e-05   4.07191204e-05  -2.00220584e-03   2.38782780e-17   4.02010425e-17   1.36260427e-18
  3.20000000e-09   4.57227228e-05   4.07388685e-05  -2.00220616e-03   2.38721750e-17   4.02046447e-17   1.36319258e-18
  4.00000000e-09   4.57443656e-05   4.07586185e-05  -2.00220649e-03   2.38660716e-17   4.02082461e-17   1.36378085e-18
  4.80000000e-09   4.57660103e-05   4.07783703e-05  -2.00220682e-03   2.38599678e-17   4.02118467e-17   1.36436909e-18
  5.60000000e-09   4.57876569e-05   4.07981239e-05  -2.00220716e-03   2.38538634e-17   4.02154465e-17   1.36495730e-18
  6.40000000e-09   4.58093056e-05   4.08178793e-05  -2.00220751e-03   2.38477586e-17   4.02190455e-17   1.36554548e-18
  7.20000000e-09   4.58309563e-05   4.08376366e-05  -2.00220786e-03   2.38416533e-17   4.02226438e-17   1.36613362e-18
  8.00000000e-09   4.58526089e-05   4.08573957e-05  -2.00220823e-03   2.38355476e-17   4.02262412e-17   1.36672173e-18
  8.80000000e-09   4.58742636e-05   4.08771565e-05  -2.00220859e-03   2.38294414e-17   4.02298379e-17   1.36730981e-18
  9.60000000e-09   4.58959202e-05   4.08969192e-05  -2.00220897e-03   2.38233347e-17   4.02334337e-17   1.36789786e-18
  1.04000000e-08   4.59175788e-05   4.09166838e-05  -2.00220935e-03   2.38172275e-17   4.02370288e-17   1.36848587e-18
  1.12000000e-08   4.59392394e-05   4.09364501e-05  -2.00220974e-03   2.38111199e-17   4.02406231e-17   1.36907385e-18
  1.20000000e-08   4.59609020e-05   4.09562182e-05  -2.00221014e-03   2.38050118e-17   4.02442166e-17   1.36966179e-18
  1.28000000e-08   4.59825666e-05   4.09759882e-05  -2.00221055e-03   2.37989032e-17   4.02478093e-17   1.37024970e-18
  1.36000000e-08   4.60042331e-05   4.09957600e-05  -2.00221096e-03   2.37927942e-17   4.02514012e-17   1.37083758e-18
  1.44000000e-08   4.60259017e-05   4.10155336e-05  -2.00221138e-03   2.37866847e-17   4.02549923e-17   1.37142543e-18
  1.52000000e-08   4.60475722e-05   4.10353090e-05  -2.00221180e-03   2.37805747e-17   4.02585826e-17   1.37201324e-18
  1.60000000e-08   4.60692447e-05   4.10550862e-05  -2.00221223e-03   2.37744643e-17   4.02621721e-17   1.37260102e-18
  1.68000000e-08   4.60909192e-05   4.10748652e-05  -2.00221267e-03   2.37683533e-17   4.02657608e-17   1.37318877e-18
  1.76000000e-08   4.61125956e-05   4.10946461e-05  -2.00221312e-03   2.37622420e-17   4.02693488e-17   1.37377648e-18
  1.84000000e-08   4.61342741e-05   4.11144287e-05  -2.00221358e-03   2.37561301e-17   4.02729359e-17   1.37436416e-18
  1.92000000e-08   4.61559545e-05   4.11342132e-05  -2.00221404e-03   2.37500178e-17   4.02765223e-17   1.37495180e-18
  2.00000000e-08   4.61776369e-05   4.11539995e-05  -2.00221451e-03   2.37439050e-17   4.02801078e-17   1.37553941e-18
  2.08000000e-08   4.61993213e-05   4.11737876e-05  -2.00221498e-03   2.37377917e-17   4.02836926e-17   1.37612699e-18
  2.16000000e-08   4.62210077e-05   4.11935775e-05  -2.00221546e-03   2.37316780e-17   4.02872766e-17   1.37671453e-18
  2.24000000e-08   4.62426960e-05   4.12133692e-05  -2.00221595e-03   2.37255638e-17   4.02908598e-17   1.37730204e-18
  2.32000000e-08   4.62643863e-05   4.12331627e-05  -2.00221645e-03   2.37194492e-17   4.02944422e-17   1.37788951e-18
  2.40000000e-08   4.62860786e-05   4.12529580e-05  -2.00221696e-03   2.37133340e-17   4.02980238e-17   1.37847695e-18
  2.48000000e-08   4.63077729e-05   4.12727552e-05  -2.00221747e-03   2.37072184e-17   4.03016046e-17   1.37906436e-18
  2.56000000e-08   4.63294692e-05   4.12925541e-05  -2.00221799e-03   2.37011023e-17   4.03051846e-17   1.37965173e-18
  2.64000000e-08   4.63511674e-05   4.13123549e-05  -2.00221851e-03   2.36949858e-17   4.03087638e-17   1.38023907e-18
  2.72000000e-08   4.63728676e-05   4.13321574e-05  -2.00221904e-03   2.36888688e-17   4.03123423e-17   1.38082637e-18
  2.80000000e-08   4.63945698e-05   4.13519618e-05  -2.00221958e-03   2.36827513e-17   4.03159199e-17   1.38141364e-18
  2.88000000e-08   4.64162739e-05   4.13717680e-05  -2.00222013e-03   2.36766334e-17   4.03194968e-17   1.38200087e-18
  2.96000000e-08   4.64379801e-05   4.13915759e-05  -2.00222069e-03   2.36705150e-17   4.03230728e-17   1.38258807e-18
  3.04000000e-08   4.64596882e-05   4.14113857e-05  -2.00222125e-03   2.36643961e-17   4.03266481e-17   1.38317523e-18
  3.12000000e-08   4.64813982e-05   4.14311973e-05  -2.00222182e-03   2.36582767e-17   4.03302226e-17   1.38376236e-18
  3.20000000e-08   4.65031103e-05   4.14510107e-05  -2.00222239e-03   2.36521569e-17   4.03337962e-17   1.38434946e-18
  3.28000000e-08   4.65248243e-05   4.14708259e-05  -2.00222297e-03   2.36460366e-17   4.03373691e-17   1.38493652e-18
  3.36000000e-08   4.65465403e-05   4.14906429e-05  -2.00222356e-03   2.36399159e-17   4.03409412e-17   1.38552354e-18
  3.44000000e-08   4.65682583e-05   4.15104617e-05  -2.00222416e-03   2.36337947e-17   4.03445125e-17   1.38611053e-18
  3.52000000e-08   4.65899782e-05   4.15302823e-05  -2.00222476e-03   2.36276730e-17   4.03480830e-17   1.38669749e-18
  3.60000000e-08   4.66117001e-05   4.15501047e-05  -2.00222538e-03   2.36215508e-17   4.03516527e-17   1.38728440e-18
  3.68000000e-08   4.66334240e-05   4.15699289e-05  -2.00222599e-03   2.36154282e-17   4.03552217e-17   1.38787129e-18
  3.76000000e-08   4.66551498e-05   4.15897549e-05  -2.00222662e-03   2.36093051e-17   4.03587898e-17   1.38845814e-18
  3.84000000e-08   4.66768776e-05   4.16095828e-05  -2.00222725e-03   2.36031815e-17   4.03623571e-17   1.38904495e-18
  3.92000000e-08   4.66986074e-05   4.16294124e-05  -2.00222789e-03   2.35970575e-17   4.03659237e-17   1.38963173e-18
  4.00000000e-08   4.67203391e-05   4.16492438e-05  -2.00222854e-03   2.35909330e-17   4.03694894e-17   1.39021847e-18
  4.08000000e-08   4.67420728e-05   4.16690770e-05  -2.00222919e-03   2.35848080e-17   4.03730544e-17   1.39080518e-18
  4.16000000e-08   4.67638085e-05   4.16889120e-05  -2.00222985e-03   2.35786826e-17   4.03766186e-17   1.39139185e-18
  4.24000000e-08   4.67855462e-05   4.17087488e-05  -2.00223052e-03   2.35725567e-17   4.03801819e-17   1.39197848e-18
  4.32000000e-08   4.68072858e-05   4.17285874e-05  -2.00223120e-03   2.35664303e-17   4.03837445e-17   1.39256508e-18
  4.40000000e-08   4.68290273e-05   4.17484278e-05  -2.00223188e-03   2.35603035e-17   4.03873063e-17   1.39315164e-18
  4.48000000e-08   4.68507709e-05   4.17682700e-05  -2.00223257e-03   2.35541762e-17   4.03908673e-17   1.39373817e-18
  4.56000000e-08   4.68725164e-05   4.17881140e-05  -2.00223327e-03   2.35480484e-17   4.03944275e-17   1.39432466e-18
  4.64000000e-08   4.68942638e-05   4.18079598e-05  -2.00223397e-03   2.35419202e-17   4.03979869e-17   1.39491112e-18
  4.72000000e-08   4.69160133e-05   4.18278074e-05  -2.00223468e-03   2.35357915e-17   4.04015455e-17   1.39549754e-18
  4.80000000e-08   4.69377646e-05   4.18476568e-05  -2.00223540e-03   2.35296623e-17   4.04051033e-17   1.39608392e-18
