       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.88179555e-02  -3.41398408e-02  -5.29104544e-02   1.18402674e-15  -8.06295810e-16  -5.72192289e-16
  8.00000000e-10  -4.87953105e-02  -3.41240831e-02  -5.29003201e-02   1.18535094e-15  -7.98901861e-16  -5.78026248e-16
  1.60000000e-09  -4.87726857e-02  -3.41083401e-02  -5.28901059e-02   1.18662968e-15  -7.91485541e-16  -5.83830530e-16
  2.40000000e-09  -4.87500815e-02  -3.40926122e-02  -5.28798118e-02   1.18786299e-15  -7.84047209e-16  -5.89604979e-16
  3.20000000e-09  -4.87274982e-02  -3.40768995e-02  -5.28694378e-02   1.18905089e-15  -7.76587220e-16  -5.95349442e-16
  4.00000000e-09  -4.87049363e-02  -3.40612025e-02  -5.28589840e-02   1.19019339e-15  -7.69105931e-16  -6.01063769e-16
  4.80000000e-09  -4.86823962e-02  -3.40455214e-02  -5.28484503e-02   1.19129051e-15  -7.61603699e-16  -6.06747809e-16
  5.60000000e-09  -4.86598783e-02  -3.40298565e-02  -5.28378368e-02   1.19234228e-15  -7.54080881e-16  -6.12401415e-16
  6.40000000e-09  -4.86373830e-02  -3.40142080e-02  -5.28271435e-02   1.19334873e-15  -7.46537833e-16  -6.18024442e-16
  7.20000000e-09  -4.86149108e-02  -3.39985763e-02  -5.28163705e-02   1.19430988e-15  -7.38974912e-16  -6.23616745e-16
  8.00000000e-09  -4.85924620e-02  -3.39829616e-02  -5.28055178e-02   1.19522576e-15  -7.31392473e-16  -6.29178183e-16
  8.80000000e-09  -4.85700371e-02  -3.39673643e-02  -5.27945855e-02   1.19609640e-15  -7.23790874e-16  -6.34708616e-16
  9.60000000e-09  -4.85476365e-02  -3.39517845e-02  -5.27835735e-02   1.19692184e-15  -7.16170470e-16  -6.40207905e-16
  1.04000000e-08  -4.85252605e-02  -3.39362226e-02  -5.27724820e-02   1.19770212e-15  -7.08531618e-16  -6.45675914e-16
  1.12000000e-08  -4.85029096e-02  -3.39206789e-02  -5.27613110e-02   1.19843726e-15  -7.00874672e-16  -6.51112508e-16
  1.20000000e-08  -4.84805843e-02  -3.39051535e-02  -5.27500605e-02   1.19912731e-15  -6.93199989e-16  -6.56517555e-16
  1.28000000e-08  -4.84582848e-02  -3.38896469e-02  -5.27387306e-02   1.19977232e-15  -6.85507924e-16  -6.61890924e-16
  1.36000000e-08  -4.84360116e-02  -3.38741593e-02  -5.27273214e-02   1.20037231e-15  -6.77798832e-16  -6.67232487e-16
  1.44000000e-08  -4.84137652e-02  -3.38586909e-02  -5.27158329e-02   1.20092735e-15  -6.70073068e-16  -6.72542115e-16
  1.52000000e-08  -4.83915458e-02  -3.38432420e-02  -5.27042652e-02   1.20143747e-15  -6.62330985e-16  -6.77819684e-16
  1.60000000e-08  -4.83693539e-02  -3.38278129e-02  -5.26926183e-02   1.20190272e-15  -6.54572940e-16  -6.83065070e-16
  1.68000000e-08  -4.83471899e-02  -3.38124039e-02  -5.26808924e-02   1.20232316e-15  -6.46799284e-16  -6.88278151e-16
  1.76000000e-08  -4.83250542e-02  -3.37970153e-02  -5.26690875e-02   1.20269883e-15  -6.39010373e-16  -6.93458808e-16
  1.84000000e-08  -4.83029472e-02  -3.37816472e-02  -5.26572037e-02   1.20302979e-15  -6.31206558e-16  -6.98606923e-16
  1.92000000e-08  -4.82808692e-02  -3.37663000e-02  -5.26452410e-02   1.20331609e-15  -6.23388193e-16  -7.03722379e-16
  2.00000000e-08  -4.82588207e-02  -3.37509739e-02  -5.26331996e-02   1.20355780e-15  -6.15555630e-16  -7.08805062e-16
  2.08000000e-08  -4.82368020e-02  -3.37356693e-02  -5.26210795e-02   1.20375498e-15  -6.07709220e-16  -7.13854860e-16
  2.16000000e-08  -4.82148136e-02  -3.37203863e-02  -5.26088808e-02   1.20390768e-15  -5.99849317e-16  -7.18871661e-16
  2.24000000e-08  -4.81928558e-02  -3.37051252e-02  -5.25966036e-02   1.20401596e-15  -5.91976269e-16  -7.23855357e-16
  2.32000000e-08  -4.81709290e-02  -3.36898863e-02  -5.25842480e-02   1.20407990e-15  -5.84090428e-16  -7.28805841e-16
  2.40000000e-08  -4.81490335e-02  -3.36746699e-02  -5.25718142e-02   1.20409955e-15  -5.76192144e-16  -7.33723007e-16
  2.48000000e-08  -4.81271699e-02  -3.36594762e-02  -5.25593021e-02   1.20407500e-15  -5.68281767e-16  -7.38606751e-16
  2.56000000e-08  -4.81053383e-02  -3.36443054e-02  -5.25467119e-02   1.20400630e-15  -5.60359645e-16  -7.43456973e-16
  2.64000000e-08  -4.80835393e-02  -3.36291579e-02  -5.25340437e-02   1.20389353e-15  -5.52426126e-16  -7.48273570e-16
  2.72000000e-08  -4.80617732e-02  -3.36140338e-02  -5.25212976e-02   1.20373676e-15  -5.44481559e-16  -7.53056446e-16
  2.80000000e-08  -4.80400403e-02  -3.35989335e-02  -5.25084737e-02   1.20353608e-15  -5.36526290e-16  -7.57805504e-16
  2.88000000e-08  -4.80183410e-02  -3.35838572e-02  -5.24955722e-02   1.20329154e-15  -5.28560667e-16  -7.62520649e-16
  2.96000000e-08  -4.79966758e-02  -3.35688051e-02  -5.24825931e-02   1.20300325e-15  -5.20585035e-16  -7.67201788e-16
  3.04000000e-08  -4.79750449e-02  -3.35537775e-02  -5.24695365e-02   1.20267127e-15  -5.12599740e-16  -7.71848829e-16
  3.12000000e-08  -4.79534487e-02  -3.35387746e-02  -5.24564027e-02   1.20229568e-15  -5.04605125e-16  -7.76461684e-16
  3.20000000e-08  -4.79318877e-02  -3.35237967e-02  -5.24431916e-02   1.20187658e-15  -4.96601536e-16  -7.81040264e-16
  3.28000000e-08  -4.79103621e-02  -3.35088440e-02  -5.24299035e-02   1.20141404e-15  -4.88589316e-16  -7.85584483e-16
  3.36000000e-08  -4.78888723e-02  -3.34939169e-02  -5.24165385e-02   1.20090816e-15  -4.80568806e-16  -7.90094256e-16
  3.44000000e-08  -4.78674188e-02  -3.34790154e-02  -5.24030966e-02   1.20035902e-15  -4.72540349e-16  -7.94569502e-16
  3.52000000e-08  -4.78460017e-02  -3.34641399e-02  -5.23895781e-02   1.19976672e-15  -4.64504286e-16  -7.99010139e-16
  3.60000000e-08  -4.78246216e-02  -3.34492906e-02  -5.23759830e-02   1.19913134e-15  -4.56460957e-16  -8.03416087e-16
  3.68000000e-08  -4.78032786e-02  -3.34344678e-02  -5.23623115e-02   1.19845298e-15  -4.48410702e-16  -8.07787270e-16
  3.76000000e-08  -4.77819733e-02  -3.34196716e-02  -5.23485638e-02   1.19773174e-15  -4.40353859e-16  -8.12123611e-16
  3.84000000e-08  -4.77607060e-02  -3.34049024e-02  -5.23347399e-02   1.19696771e-15  -4.32290766e-16  -8.16425037e-16
  3.92000000e-08  -4.77394769e-02  -3.33901604e-02  -5.23208401e-02   1.19616099e-15  -4.24221761e-16  -8.20691474e-16
  4.00000000e-08  -4.77182865e-02  -3.33754457e-02  -5.23068645e-02   1.19531168e-15  -4.16147179e-16  -8.24922852e-16
  4.08000000e-08  -4.76971350e-02  -3.33607587e-02  -5.22928132e-02   1.19441989e-15  -4.08067356e-16  -8.29119101e-16
  4.16000000e-08  -4.76760229e-02  -3.33460995e-02  -5.22786864e-02   1.19348572e-15  -3.99982626e-16  -8.33280154e-16
  4.24000000e-08  -4.76549505e-02  -3.33314685e-02  -5.22644843e-02   1.19250926e-15  -3.91893324e-16  -8.37405946e-16
  4.32000000e-08  -4.76339181e-02  -3.33168658e-02  -5.22502069e-02   1.19149064e-15  -3.83799781e-16  -8.41496411e-16
  4.40000000e-08  -4.76129260e-02  -3.33022916e-02  -5.22358546e-02   1.19042995e-15  -3.75702329e-16  -8.45551488e-16
  4.48000000e-08  -4.75919746e-02  -3.32877462e-02  -5.22214273e-02   1.18932731e-15  -3.67601300e-16  -8.49571115e-16
  4.56000000e-08  -4.75710642e-02  -3.32732298e-02  -5.22069254e-02   1.18818282e-15  -3.59497022e-16  -8.53555233e-16
  4.64000000e-08  -4.75501952e-02  -3.32587427e-02  -5.21923489e-02   1.18699661e-15  -3.51389826e-16  -8.57503784e-16
  4.72000000e-08  -4.75293678e-02  -3.32442850e-02  -5.21776981e-02   1.18576878e-15  -3.43280038e-16  -8.61416712e-16
  4.80000000e-08  -4.75085825e-02  -3.32298570e-02  -5.21629731e-02   1.18449945e-15  -3.35167986e-16  -8.65293962e-16
  4.88000000e-08  -4.74878395e-02  -3.32154590e-02  -5.21481741e-02   1.18318874e-15  -3.27053995e-16  -8.69135482e-16
  4.96000000e-08  -4.74671391e-02  -3.32010910e-02  -5.21333013e-02   1.18183677e-15  -3.18938391e-16  -8.72941220e-16
  5.04000000e-08  -4.74464817e-02  -3.31867534e-02  -5.21183548e-02   1.18044365e-15  -3.10821497e-16  -8.76711126e-16
  5.12000000e-08  -4.74258676e-02  -3.31724464e-02  -5.21033349e-02   1.17900951e-15  -3.02703636e-16  -8.80445152e-16
  5.20000000e-08  -4.74052971e-02  -3.31581701e-02  -5.20882417e-02   1.17753447e-15  -2.94585130e-16  -8.84143251e-16
  5.28000000e-08  -4.73847706e-02  -3.31439248e-02  -5.20730755e-02   1.17601865e-15  -2.86466299e-16  -8.87805379e-16
  5.36000000e-08  -4.73642883e-02  -3.31297107e-02  -5.20578363e-02   1.17446219e-15  -2.78347463e-16  -8.91431491e-16
  5.44000000e-08  -4.73438505e-02  -3.31155281e-02  -5.20425245e-02   1.17286520e-15  -2.70228940e-16  -8.95021546e-16
  5.52000000e-08  -4.73234577e-02  -3.31013770e-02  -5.20271401e-02   1.17122782e-15  -2.62111048e-16  -8.98575502e-16
  5.60000000e-08  -4.73031100e-02  -3.30872579e-02  -5.20116835e-02   1.16955018e-15  -2.53994102e-16  -9.02093322e-16
  5.68000000e-08  -4.72828078e-02  -3.30731707e-02  -5.19961548e-02   1.16783240e-15  -2.45878419e-16  -9.05574967e-16
  5.76000000e-08  -4.72625513e-02  -3.30591158e-02  -5.19805541e-02   1.16607463e-15  -2.37764311e-16  -9.09020402e-16
  5.84000000e-08  -4.72423410e-02  -3.30450934e-02  -5.19648818e-02   1.16427699e-15  -2.29652091e-16  -9.12429592e-16
  5.92000000e-08  -4.72221770e-02  -3.30311036e-02  -5.19491381e-02   1.16243963e-15  -2.21542071e-16  -9.15802504e-16
  6.00000000e-08  -4.72020598e-02  -3.30171467e-02  -5.19333230e-02   1.16056267e-15  -2.13434562e-16  -9.19139107e-16
  6.08000000e-08  -4.71819895e-02  -3.30032228e-02  -5.19174369e-02   1.15864625e-15  -2.05329871e-16  -9.22439370e-16
  6.16000000e-08  -4.71619665e-02  -3.29893322e-02  -5.19014800e-02   1.15669052e-15  -1.97228308e-16  -9.25703265e-16
  6.24000000e-08  -4.71419911e-02  -3.29754751e-02  -5.18854524e-02   1.15469562e-15  -1.89130179e-16  -9.28930766e-16
  6.32000000e-08  -4.71220636e-02  -3.29616516e-02  -5.18693545e-02   1.15266168e-15  -1.81035789e-16  -9.32121845e-16
  6.40000000e-08  -4.71021842e-02  -3.29478620e-02  -5.18531864e-02   1.15058886e-15  -1.72945443e-16  -9.35276480e-16
  6.48000000e-08  -4.70823532e-02  -3.29341064e-02  -5.18369483e-02   1.14847729e-15  -1.64859443e-16  -9.38394646e-16
  6.56000000e-08  -4.70625710e-02  -3.29203851e-02  -5.18206405e-02   1.14632712e-15  -1.56778092e-16  -9.41476324e-16
  6.64000000e-08  -4.70428377e-02  -3.29066982e-02  -5.18042632e-02   1.14413850e-15  -1.48701689e-16  -9.44521493e-16
  6.72000000e-08  -4.70231538e-02  -3.28930459e-02  -5.17878167e-02   1.14191157e-15  -1.40630533e-16  -9.47530134e-16
  6.80000000e-08  -4.70035194e-02  -3.28794284e-02  -5.17713011e-02   1.13964649e-15  -1.32564923e-16  -9.50502230e-16
  6.88000000e-08  -4.69839349e-02  -3.28658460e-02  -5.17547167e-02   1.13734341e-15  -1.24505155e-16  -9.53437766e-16
  6.96000000e-08  -4.69644005e-02  -3.28522987e-02  -5.17380638e-02   1.13500248e-15  -1.16451524e-16  -9.56336727e-16
  7.04000000e-08  -4.69449164e-02  -3.28387867e-02  -5.17213426e-02   1.13262384e-15  -1.08404323e-16  -9.59199100e-16
  7.12000000e-08  -4.69254831e-02  -3.28253103e-02  -5.17045533e-02   1.13020767e-15  -1.00363846e-16  -9.62024874e-16
  7.20000000e-08  -4.69061006e-02  -3.28118697e-02  -5.16876962e-02   1.12775410e-15  -9.23303835e-17  -9.64814038e-16
  7.28000000e-08  -4.68867694e-02  -3.27984649e-02  -5.16707714e-02   1.12526330e-15  -8.43042251e-17  -9.67566584e-16
  7.36000000e-08  -4.68674896e-02  -3.27850962e-02  -5.16537794e-02   1.12273543e-15  -7.62856593e-17  -9.70282504e-16
  7.44000000e-08  -4.68482615e-02  -3.27717638e-02  -5.16367203e-02   1.12017064e-15  -6.82749731e-17  -9.72961791e-16
  7.52000000e-08  -4.68290854e-02  -3.27584678e-02  -5.16195943e-02   1.11756910e-15  -6.02724523e-17  -9.75604441e-16
  7.60000000e-08  -4.68099616e-02  -3.27452085e-02  -5.16024018e-02   1.11493095e-15  -5.22783809e-17  -9.78210450e-16
  7.68000000e-08  -4.67908902e-02  -3.27319859e-02  -5.15851430e-02   1.11225638e-15  -4.42930418e-17  -9.80779816e-16
  7.76000000e-08  -4.67718716e-02  -3.27188003e-02  -5.15678181e-02   1.10954554e-15  -3.63167165e-17  -9.83312538e-16
  7.84000000e-08  -4.67529060e-02  -3.27056518e-02  -5.15504274e-02   1.10679859e-15  -2.83496850e-17  -9.85808616e-16
  7.92000000e-08  -4.67339937e-02  -3.26925406e-02  -5.15329712e-02   1.10401570e-15  -2.03922257e-17  -9.88268051e-16
  8.00000000e-08  -4.67151348e-02  -3.26794668e-02  -5.15154497e-02   1.10119704e-15  -1.24446160e-17  -9.90690848e-16
  8.08000000e-08  -4.66963297e-02  -3.26664307e-02  -5.14978633e-02   1.09834277e-15  -4.50713135e-18  -9.93077009e-16
  8.16000000e-08  -4.66775786e-02  -3.26534323e-02  -5.14802121e-02   1.09545306e-15   3.41995387e-18  -9.95426540e-16
  8.24000000e-08  -4.66588817e-02  -3.26404720e-02  -5.14624964e-02   1.09252808e-15   1.13363669e-17  -9.97739448e-16
  8.32000000e-08  -4.66402392e-02  -3.26275497e-02  -5.14447166e-02   1.08956800e-15   1.92418365e-17  -1.00001574e-15
  8.40000000e-08  -4.66216515e-02  -3.26146657e-02  -5.14268728e-02   1.08657300e-15   2.71360927e-17  -1.00225543e-15
  8.48000000e-08  -4.66031187e-02  -3.26018201e-02  -5.14089654e-02   1.08354324e-15   3.50188672e-17  -1.00445852e-15
  8.56000000e-08  -4.65846411e-02  -3.25890131e-02  -5.13909947e-02   1.08047890e-15   4.28898932e-17  -1.00662502e-15
  8.64000000e-08  -4.65662189e-02  -3.25762448e-02  -5.13729609e-02   1.07738016e-15   5.07489052e-17  -1.00875496e-15
  8.72000000e-08  -4.65478523e-02  -3.25635155e-02  -5.13548644e-02   1.07424718e-15   5.85956394e-17  -1.01084833e-15
