       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.16112408e-02   8.93004082e-03  -4.94584531e-02  -5.94201107e-16   9.01927692e-16  -9.67917872e-17
  8.00000000e-10   2.16223316e-02   8.93461907e-03  -4.94623196e-02  -5.97672347e-16   8.99764498e-16  -9.87421680e-17
  1.60000000e-09   2.16334083e-02   8.93919111e-03  -4.94661998e-02  -6.01134479e-16   8.97584255e-16  -1.00693209e-16
  2.40000000e-09   2.16444704e-02   8.94375690e-03  -4.94700937e-02  -6.04587433e-16   8.95386985e-16  -1.02644869e-16
  3.20000000e-09   2.16555181e-02   8.94831639e-03  -4.94740014e-02  -6.08031145e-16   8.93172710e-16  -1.04597108e-16
  4.00000000e-09   2.16665511e-02   8.95286951e-03  -4.94779229e-02  -6.11465548e-16   8.90941452e-16  -1.06549884e-16
  4.80000000e-09   2.16775692e-02   8.95741622e-03  -4.94818582e-02  -6.14890574e-16   8.88693233e-16  -1.08503157e-16
  5.60000000e-09   2.16885724e-02   8.96195646e-03  -4.94858074e-02  -6.18306159e-16   8.86428078e-16  -1.10456884e-16
  6.40000000e-09   2.16995606e-02   8.96649018e-03  -4.94897705e-02  -6.21712234e-16   8.84146009e-16  -1.12411024e-16
  7.20000000e-09   2.17105335e-02   8.97101732e-03  -4.94937475e-02  -6.25108734e-16   8.81847050e-16  -1.14365536e-16
  8.00000000e-09   2.17214912e-02   8.97553783e-03  -4.94977385e-02  -6.28495594e-16   8.79531225e-16  -1.16320379e-16
  8.80000000e-09   2.17324333e-02   8.98005166e-03  -4.95017435e-02  -6.31872746e-16   8.77198558e-16  -1.18275510e-16
  9.60000000e-09   2.17433599e-02   8.98455876e-03  -4.95057625e-02  -6.35240125e-16   8.74849074e-16  -1.20230887e-16
  1.04000000e-08   2.17542708e-02   8.98905907e-03  -4.95097957e-02  -6.38597666e-16   8.72482798e-16  -1.22186469e-16
  1.12000000e-08   2.17651658e-02   8.99355255e-03  -4.95138429e-02  -6.41945301e-16   8.70099755e-16  -1.24142214e-16
  1.20000000e-08   2.17760449e-02   8.99803912e-03  -4.95179043e-02  -6.45282967e-16   8.67699970e-16  -1.26098078e-16
  1.28000000e-08   2.17869078e-02   9.00251875e-03  -4.95219799e-02  -6.48610597e-16   8.65283470e-16  -1.28054020e-16
  1.36000000e-08   2.17977545e-02   9.00699139e-03  -4.95260697e-02  -6.51928126e-16   8.62850280e-16  -1.30009998e-16
  1.44000000e-08   2.18085849e-02   9.01145697e-03  -4.95301737e-02  -6.55235489e-16   8.60400428e-16  -1.31965969e-16
  1.52000000e-08   2.18193987e-02   9.01591545e-03  -4.95342921e-02  -6.58532621e-16   8.57933940e-16  -1.33921889e-16
  1.60000000e-08   2.18301960e-02   9.02036677e-03  -4.95384247e-02  -6.61819455e-16   8.55450843e-16  -1.35877717e-16
  1.68000000e-08   2.18409765e-02   9.02481089e-03  -4.95425717e-02  -6.65095929e-16   8.52951165e-16  -1.37833410e-16
  1.76000000e-08   2.18517402e-02   9.02924774e-03  -4.95467331e-02  -6.68361976e-16   8.50434933e-16  -1.39788924e-16
  1.84000000e-08   2.18624868e-02   9.03367728e-03  -4.95509088e-02  -6.71617532e-16   8.47902177e-16  -1.41744217e-16
  1.92000000e-08   2.18732163e-02   9.03809946e-03  -4.95550991e-02  -6.74862532e-16   8.45352924e-16  -1.43699246e-16
  2.00000000e-08   2.18839286e-02   9.04251422e-03  -4.95593038e-02  -6.78096912e-16   8.42787203e-16  -1.45653966e-16
  2.08000000e-08   2.18946235e-02   9.04692151e-03  -4.95635230e-02  -6.81320608e-16   8.40205044e-16  -1.47608335e-16
  2.16000000e-08   2.19053009e-02   9.05132128e-03  -4.95677567e-02  -6.84533555e-16   8.37606475e-16  -1.49562310e-16
  2.24000000e-08   2.19159606e-02   9.05571348e-03  -4.95720050e-02  -6.87735689e-16   8.34991527e-16  -1.51515846e-16
  2.32000000e-08   2.19266026e-02   9.06009805e-03  -4.95762680e-02  -6.90926947e-16   8.32360230e-16  -1.53468900e-16
  2.40000000e-08   2.19372268e-02   9.06447495e-03  -4.95805455e-02  -6.94107263e-16   8.29712614e-16  -1.55421429e-16
  2.48000000e-08   2.19478329e-02   9.06884412e-03  -4.95848377e-02  -6.97276575e-16   8.27048710e-16  -1.57373388e-16
  2.56000000e-08   2.19584208e-02   9.07320551e-03  -4.95891446e-02  -7.00434819e-16   8.24368550e-16  -1.59324734e-16
  2.64000000e-08   2.19689905e-02   9.07755908e-03  -4.95934662e-02  -7.03581931e-16   8.21672164e-16  -1.61275422e-16
  2.72000000e-08   2.19795419e-02   9.08190476e-03  -4.95978025e-02  -7.06717849e-16   8.18959584e-16  -1.63225409e-16
  2.80000000e-08   2.19900747e-02   9.08624252e-03  -4.96021536e-02  -7.09842508e-16   8.16230843e-16  -1.65174650e-16
  2.88000000e-08   2.20005889e-02   9.09057229e-03  -4.96065196e-02  -7.12955845e-16   8.13485973e-16  -1.67123102e-16
  2.96000000e-08   2.20110843e-02   9.09489402e-03  -4.96109003e-02  -7.16057798e-16   8.10725006e-16  -1.69070719e-16
  3.04000000e-08   2.20215609e-02   9.09920768e-03  -4.96152959e-02  -7.19148304e-16   8.07947977e-16  -1.71017457e-16
  3.12000000e-08   2.20320184e-02   9.10351319e-03  -4.96197064e-02  -7.22227300e-16   8.05154917e-16  -1.72963272e-16
  3.20000000e-08   2.20424568e-02   9.10781053e-03  -4.96241318e-02  -7.25294724e-16   8.02345862e-16  -1.74908119e-16
  3.28000000e-08   2.20528760e-02   9.11209963e-03  -4.96285722e-02  -7.28350512e-16   7.99520845e-16  -1.76851954e-16
  3.36000000e-08   2.20632758e-02   9.11638044e-03  -4.96330275e-02  -7.31394603e-16   7.96679900e-16  -1.78794731e-16
  3.44000000e-08   2.20736561e-02   9.12065291e-03  -4.96374978e-02  -7.34426935e-16   7.93823063e-16  -1.80736406e-16
  3.52000000e-08   2.20840168e-02   9.12491700e-03  -4.96419831e-02  -7.37447445e-16   7.90950367e-16  -1.82676934e-16
  3.60000000e-08   2.20943577e-02   9.12917266e-03  -4.96464834e-02  -7.40456072e-16   7.88061850e-16  -1.84616270e-16
  3.68000000e-08   2.21046788e-02   9.13341982e-03  -4.96509989e-02  -7.43452754e-16   7.85157546e-16  -1.86554370e-16
  3.76000000e-08   2.21149798e-02   9.13765846e-03  -4.96555294e-02  -7.46437429e-16   7.82237492e-16  -1.88491186e-16
  3.84000000e-08   2.21252608e-02   9.14188850e-03  -4.96600750e-02  -7.49410035e-16   7.79301724e-16  -1.90426676e-16
  3.92000000e-08   2.21355215e-02   9.14610992e-03  -4.96646358e-02  -7.52370512e-16   7.76350279e-16  -1.92360792e-16
  4.00000000e-08   2.21457619e-02   9.15032264e-03  -4.96692117e-02  -7.55318798e-16   7.73383193e-16  -1.94293491e-16
  4.08000000e-08   2.21559818e-02   9.15452664e-03  -4.96738029e-02  -7.58254833e-16   7.70400505e-16  -1.96224726e-16
  4.16000000e-08   2.21661812e-02   9.15872185e-03  -4.96784092e-02  -7.61178555e-16   7.67402252e-16  -1.98154453e-16
  4.24000000e-08   2.21763598e-02   9.16290823e-03  -4.96830308e-02  -7.64089903e-16   7.64388472e-16  -2.00082624e-16
  4.32000000e-08   2.21865176e-02   9.16708573e-03  -4.96876676e-02  -7.66988818e-16   7.61359203e-16  -2.02009196e-16
  4.40000000e-08   2.21966544e-02   9.17125430e-03  -4.96923198e-02  -7.69875238e-16   7.58314485e-16  -2.03934122e-16
  4.48000000e-08   2.22067702e-02   9.17541389e-03  -4.96969872e-02  -7.72749104e-16   7.55254356e-16  -2.05857357e-16
  4.56000000e-08   2.22168647e-02   9.17956445e-03  -4.97016700e-02  -7.75610355e-16   7.52178855e-16  -2.07778855e-16
  4.64000000e-08   2.22269380e-02   9.18370594e-03  -4.97063681e-02  -7.78458931e-16   7.49088024e-16  -2.09698569e-16
  4.72000000e-08   2.22369898e-02   9.18783831e-03  -4.97110815e-02  -7.81294773e-16   7.45981901e-16  -2.11616455e-16
  4.80000000e-08   2.22470201e-02   9.19196150e-03  -4.97158104e-02  -7.84117821e-16   7.42860527e-16  -2.13532465e-16
  4.88000000e-08   2.22570287e-02   9.19607548e-03  -4.97205547e-02  -7.86928015e-16   7.39723942e-16  -2.15446555e-16
  4.96000000e-08   2.22670156e-02   9.20018018e-03  -4.97253144e-02  -7.89725296e-16   7.36572189e-16  -2.17358678e-16
  5.04000000e-08   2.22769805e-02   9.20427557e-03  -4.97300896e-02  -7.92509605e-16   7.33405308e-16  -2.19268788e-16
  5.12000000e-08   2.22869235e-02   9.20836160e-03  -4.97348802e-02  -7.95280883e-16   7.30223341e-16  -2.21176839e-16
  5.20000000e-08   2.22968443e-02   9.21243822e-03  -4.97396864e-02  -7.98039071e-16   7.27026330e-16  -2.23082785e-16
  5.28000000e-08   2.23067428e-02   9.21650538e-03  -4.97445080e-02  -8.00784111e-16   7.23814318e-16  -2.24986579e-16
  5.36000000e-08   2.23166190e-02   9.22056303e-03  -4.97493452e-02  -8.03515944e-16   7.20587347e-16  -2.26888175e-16
  5.44000000e-08   2.23264728e-02   9.22461114e-03  -4.97541979e-02  -8.06234511e-16   7.17345461e-16  -2.28787527e-16
  5.52000000e-08   2.23363039e-02   9.22864964e-03  -4.97590662e-02  -8.08939755e-16   7.14088702e-16  -2.30684589e-16
