     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  1.358077e-312   1.000000e-01   1.146676e+01   2.082449e+01   2.662514e+04   6.881505e+03   1.448429e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000213e-01   1.146677e+01   2.082461e+01   2.664400e+04   6.874617e+03   1.448397e+05   2.358319e+10  -8.583234e+09  -3.930855e+09   1.474304e+05   4.997604e-30  1.501465e-320  1.025089e-317
       16000   1.599900e-09   1.000426e-01   1.146677e+01   2.082473e+01   2.666288e+04   6.867771e+03   1.448366e+05   2.359608e+10  -8.530164e+09  -3.939308e+09   1.474304e+05   4.995795e-30  1.501465e-320  1.025089e-317
       24000   2.399900e-09   1.000640e-01   1.146678e+01   2.082484e+01   2.668176e+04   6.860969e+03   1.448334e+05   2.360885e+10  -8.477082e+09  -3.947739e+09   1.474304e+05   4.993989e-30  1.501465e-320  1.025089e-317
       32000   3.199900e-09   1.000853e-01   1.146678e+01   2.082496e+01   2.670065e+04   6.854208e+03   1.448303e+05   2.362152e+10  -8.423987e+09  -3.956149e+09   1.474304e+05   4.992187e-30  1.501465e-320  1.025089e-317
       40000   3.999900e-09   1.001067e-01   1.146679e+01   2.082507e+01   2.671955e+04   6.847490e+03   1.448271e+05   2.363407e+10  -8.370880e+09  -3.964536e+09   1.474304e+05   4.990388e-30  1.501465e-320  1.025089e-317
       48000   4.799900e-09   1.001281e-01   1.146680e+01   2.082519e+01   2.673847e+04   6.840815e+03   1.448239e+05   2.364651e+10  -8.317760e+09  -3.972901e+09   1.474304e+05   4.988593e-30  1.501465e-320  1.025089e-317
       56000   5.599900e-09   1.001495e-01   1.146680e+01   2.082531e+01   2.675739e+04   6.834182e+03   1.448208e+05   2.365884e+10  -8.264629e+09  -3.981245e+09   1.474304e+05   4.986801e-30  1.501465e-320  1.025089e-317
       64000   6.399900e-09   1.001709e-01   1.146681e+01   2.082542e+01   2.677632e+04   6.827591e+03   1.448176e+05   2.367106e+10  -8.211487e+09  -3.989566e+09   1.474304e+05   4.985012e-30  1.501465e-320  1.025089e-317
       72000   7.199900e-09   1.001923e-01   1.146681e+01   2.082554e+01   2.679526e+04   6.821043e+03   1.448144e+05   2.368317e+10  -8.158332e+09  -3.997865e+09   1.474304e+05   4.983227e-30  1.501465e-320  1.025089e-317
       80000   7.999900e-09   1.002138e-01   1.146682e+01   2.082565e+01   2.681421e+04   6.814538e+03   1.448112e+05   2.369517e+10  -8.105167e+09  -4.006143e+09   1.474304e+05   4.981446e-30  1.501465e-320  1.025089e-317
       88000   8.799900e-09   1.002352e-01   1.146682e+01   2.082577e+01   2.683317e+04   6.808075e+03   1.448080e+05   2.370705e+10  -8.051991e+09  -4.014398e+09   1.474304e+05   4.979668e-30  1.501465e-320  1.025089e-317
       96000   9.599900e-09   1.002567e-01   1.146683e+01   2.082588e+01   2.685214e+04   6.801655e+03   1.448047e+05   2.371883e+10  -7.998805e+09  -4.022632e+09   1.474304e+05   4.977893e-30  1.501465e-320  1.025089e-317
      104000   1.039990e-08   1.002782e-01   1.146683e+01   2.082600e+01   2.687112e+04   6.795277e+03   1.448015e+05   2.373049e+10  -7.945608e+09  -4.030843e+09   1.474304e+05   4.976121e-30  1.501465e-320  1.025089e-317
      112000   1.119990e-08   1.002997e-01   1.146684e+01   2.082612e+01   2.689011e+04   6.788942e+03   1.447983e+05   2.374204e+10  -7.892401e+09  -4.039032e+09   1.474304e+05   4.974353e-30  1.501465e-320  1.025089e-317
      120000   1.199990e-08   1.003212e-01   1.146684e+01   2.082623e+01   2.690911e+04   6.782649e+03   1.447951e+05   2.375348e+10  -7.839185e+09  -4.047199e+09   1.474304e+05   4.972589e-30  1.501465e-320  1.025089e-317
      128000   1.279990e-08   1.003427e-01   1.146685e+01   2.082635e+01   2.692812e+04   6.776399e+03   1.447918e+05   2.376480e+10  -7.785959e+09  -4.055344e+09   1.474304e+05   4.970828e-30  1.501465e-320  1.025089e-317
      136000   1.359990e-08   1.003643e-01   1.146686e+01   2.082646e+01   2.694713e+04   6.770192e+03   1.447886e+05   2.377602e+10  -7.732723e+09  -4.063467e+09   1.474304e+05   4.969070e-30  1.501465e-320  1.025089e-317
      144000   1.439990e-08   1.003859e-01   1.146686e+01   2.082658e+01   2.696616e+04   6.764027e+03   1.447853e+05   2.378713e+10  -7.679479e+09  -4.071567e+09   1.474304e+05   4.967316e-30  1.501465e-320  1.025089e-317
      152000   1.519990e-08   1.004074e-01   1.146687e+01   2.082670e+01   2.698519e+04   6.757905e+03   1.447821e+05   2.379812e+10  -7.626225e+09  -4.079646e+09   1.474304e+05   4.965565e-30  1.501465e-320  1.025089e-317
      160000   1.599990e-08   1.004290e-01   1.146687e+01   2.082681e+01   2.700424e+04   6.751825e+03   1.447788e+05   2.380900e+10  -7.572964e+09  -4.087702e+09   1.474304e+05   4.963817e-30  1.501465e-320  1.025089e-317
      168000   1.679990e-08   1.004506e-01   1.146688e+01   2.082693e+01   2.702329e+04   6.745788e+03   1.447755e+05   2.381977e+10  -7.519693e+09  -4.095736e+09   1.474304e+05   4.962073e-30  1.501465e-320  1.025089e-317
