       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.13785603e-05   1.12533602e-05  -4.79070489e-04   1.06082042e-17   8.56187262e-19   2.72070766e-19
  8.00000000e-10   1.13783154e-05   1.12531743e-05  -4.79043846e-04   1.06075863e-17   8.56525990e-19   2.72073423e-19
  1.60000000e-09   1.13780708e-05   1.12529888e-05  -4.79017203e-04   1.06069684e-17   8.56864653e-19   2.72076085e-19
  2.40000000e-09   1.13778264e-05   1.12528034e-05  -4.78990562e-04   1.06063506e-17   8.57203249e-19   2.72078752e-19
  3.20000000e-09   1.13775822e-05   1.12526183e-05  -4.78963922e-04   1.06057327e-17   8.57541779e-19   2.72081424e-19
  4.00000000e-09   1.13773383e-05   1.12524335e-05  -4.78937283e-04   1.06051149e-17   8.57880243e-19   2.72084101e-19
  4.80000000e-09   1.13770947e-05   1.12522489e-05  -4.78910645e-04   1.06044971e-17   8.58218641e-19   2.72086783e-19
  5.60000000e-09   1.13768513e-05   1.12520645e-05  -4.78884008e-04   1.06038793e-17   8.58556973e-19   2.72089469e-19
  6.40000000e-09   1.13766081e-05   1.12518804e-05  -4.78857372e-04   1.06032615e-17   8.58895238e-19   2.72092161e-19
  7.20000000e-09   1.13763652e-05   1.12516965e-05  -4.78830737e-04   1.06026437e-17   8.59233438e-19   2.72094857e-19
  8.00000000e-09   1.13761226e-05   1.12515129e-05  -4.78804103e-04   1.06020260e-17   8.59571572e-19   2.72097559e-19
  8.80000000e-09   1.13758802e-05   1.12513295e-05  -4.78777470e-04   1.06014082e-17   8.59909640e-19   2.72100265e-19
  9.60000000e-09   1.13756380e-05   1.12511464e-05  -4.78750838e-04   1.06007905e-17   8.60247641e-19   2.72102976e-19
  1.04000000e-08   1.13753962e-05   1.12509635e-05  -4.78724207e-04   1.06001728e-17   8.60585577e-19   2.72105692e-19
  1.12000000e-08   1.13751545e-05   1.12507809e-05  -4.78697577e-04   1.05995551e-17   8.60923447e-19   2.72108413e-19
  1.20000000e-08   1.13749131e-05   1.12505984e-05  -4.78670948e-04   1.05989374e-17   8.61261250e-19   2.72111139e-19
  1.28000000e-08   1.13746720e-05   1.12504163e-05  -4.78644321e-04   1.05983198e-17   8.61598988e-19   2.72113870e-19
  1.36000000e-08   1.13744311e-05   1.12502344e-05  -4.78617694e-04   1.05977021e-17   8.61936660e-19   2.72116606e-19
  1.44000000e-08   1.13741905e-05   1.12500527e-05  -4.78591068e-04   1.05970845e-17   8.62274266e-19   2.72119347e-19
  1.52000000e-08   1.13739501e-05   1.12498713e-05  -4.78564444e-04   1.05964669e-17   8.62611805e-19   2.72122093e-19
  1.60000000e-08   1.13737100e-05   1.12496901e-05  -4.78537820e-04   1.05958493e-17   8.62949279e-19   2.72124843e-19
  1.68000000e-08   1.13734701e-05   1.12495092e-05  -4.78511197e-04   1.05952317e-17   8.63286687e-19   2.72127599e-19
  1.76000000e-08   1.13732305e-05   1.12493285e-05  -4.78484576e-04   1.05946142e-17   8.63624029e-19   2.72130359e-19
  1.84000000e-08   1.13729911e-05   1.12491480e-05  -4.78457955e-04   1.05939966e-17   8.63961305e-19   2.72133125e-19
  1.92000000e-08   1.13727520e-05   1.12489678e-05  -4.78431336e-04   1.05933791e-17   8.64298515e-19   2.72135895e-19
  2.00000000e-08   1.13725132e-05   1.12487879e-05  -4.78404717e-04   1.05927616e-17   8.64635659e-19   2.72138670e-19
  2.08000000e-08   1.13722746e-05   1.12486081e-05  -4.78378100e-04   1.05921441e-17   8.64972737e-19   2.72141451e-19
  2.16000000e-08   1.13720362e-05   1.12484287e-05  -4.78351483e-04   1.05915266e-17   8.65309749e-19   2.72144236e-19
  2.24000000e-08   1.13717981e-05   1.12482494e-05  -4.78324868e-04   1.05909091e-17   8.65646695e-19   2.72147026e-19
  2.32000000e-08   1.13715602e-05   1.12480705e-05  -4.78298254e-04   1.05902917e-17   8.65983575e-19   2.72149821e-19
