     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.076807e+00   6.990497e+00   8.844996e+04  -1.020689e+05  -5.911226e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000708e-01   4.076725e+00   6.990450e+00   8.845782e+04  -1.020623e+05  -5.911187e+04   9.824142e+09   8.229628e+09   4.920728e+08   1.474304e+05   1.273875e-30   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.001415e-01   4.076644e+00   6.990402e+00   8.846568e+04  -1.020557e+05  -5.911147e+04   9.823457e+09   8.230225e+09   4.922414e+08   1.474304e+05   1.273848e-30   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.002123e-01   4.076562e+00   6.990355e+00   8.847354e+04  -1.020491e+05  -5.911108e+04   9.822771e+09   8.230823e+09   4.924100e+08   1.474304e+05   1.273822e-30   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.002831e-01   4.076480e+00   6.990308e+00   8.848140e+04  -1.020426e+05  -5.911068e+04   9.822086e+09   8.231420e+09   4.925786e+08   1.474304e+05   1.273795e-30   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.003539e-01   4.076399e+00   6.990261e+00   8.848925e+04  -1.020360e+05  -5.911029e+04   9.821400e+09   8.232017e+09   4.927472e+08   1.474304e+05   1.273768e-30   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.004247e-01   4.076317e+00   6.990213e+00   8.849711e+04  -1.020294e+05  -5.910990e+04   9.820714e+09   8.232614e+09   4.929159e+08   1.474304e+05   1.273741e-30   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.004955e-01   4.076236e+00   6.990166e+00   8.850497e+04  -1.020228e+05  -5.910950e+04   9.820029e+09   8.233212e+09   4.930845e+08   1.474304e+05   1.273714e-30   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.005663e-01   4.076154e+00   6.990119e+00   8.851282e+04  -1.020162e+05  -5.910911e+04   9.819343e+09   8.233809e+09   4.932532e+08   1.474304e+05   1.273687e-30   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.006371e-01   4.076072e+00   6.990071e+00   8.852068e+04  -1.020096e+05  -5.910871e+04   9.818658e+09   8.234406e+09   4.934219e+08   1.474304e+05   1.273660e-30   0.000000e+00   0.000000e+00
