     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.528568e+01   1.995164e+01  -1.806274e+04   6.318398e+04   1.319744e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.998574e-02   1.528573e+01   1.995175e+01  -1.759601e+04   6.243614e+04   1.323927e+05   5.834001e+11  -9.381062e+11   5.199486e+11   1.474304e+05   1.154543e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.997185e-02   1.528578e+01   1.995185e+01  -1.712936e+04   6.168303e+04   1.328063e+05   5.832380e+11  -9.446717e+11   5.139882e+11   1.474304e+05   1.159197e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.995833e-02   1.528583e+01   1.995196e+01  -1.666284e+04   6.092467e+04   1.332150e+05   5.830531e+11  -9.512215e+11   5.079631e+11   1.474304e+05   1.163878e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.994519e-02   1.528588e+01   1.995207e+01  -1.619648e+04   6.016108e+04   1.336190e+05   5.828448e+11  -9.577551e+11   5.018730e+11   1.474304e+05   1.168587e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.993242e-02   1.528593e+01   1.995217e+01  -1.573029e+04   5.939226e+04   1.340180e+05   5.826127e+11  -9.642719e+11   4.957177e+11   1.474304e+05   1.173322e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.992002e-02   1.528598e+01   1.995228e+01  -1.526431e+04   5.861824e+04   1.344121e+05   5.823562e+11  -9.707713e+11   4.894970e+11   1.474304e+05   1.178085e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.990799e-02   1.528602e+01   1.995239e+01  -1.479853e+04   5.783903e+04   1.348012e+05   5.820749e+11  -9.772528e+11   4.832105e+11   1.474304e+05   1.182874e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.989634e-02   1.528607e+01   1.995250e+01  -1.433299e+04   5.705464e+04   1.351852e+05   5.817682e+11  -9.837157e+11   4.768582e+11   1.474304e+05   1.187690e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.988506e-02   1.528611e+01   1.995260e+01  -1.386771e+04   5.626509e+04   1.355642e+05   5.814356e+11  -9.901595e+11   4.704396e+11   1.474304e+05   1.192532e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.987415e-02   1.528616e+01   1.995271e+01  -1.340270e+04   5.547039e+04   1.359379e+05   5.810766e+11  -9.965836e+11   4.639547e+11   1.474304e+05   1.197400e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.986361e-02   1.528620e+01   1.995282e+01  -1.293799e+04   5.467056e+04   1.363065e+05   5.806906e+11  -1.002987e+12   4.574032e+11   1.474304e+05   1.202295e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.985345e-02   1.528625e+01   1.995293e+01  -1.247360e+04   5.386562e+04   1.366697e+05   5.802771e+11  -1.009370e+12   4.507848e+11   1.474304e+05   1.207216e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.984366e-02   1.528629e+01   1.995304e+01  -1.200956e+04   5.305558e+04   1.370277e+05   5.798356e+11  -1.015731e+12   4.440995e+11   1.474304e+05   1.212162e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.983423e-02   1.528633e+01   1.995315e+01  -1.154588e+04   5.224045e+04   1.373803e+05   5.793656e+11  -1.022070e+12   4.373469e+11   1.474304e+05   1.217135e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.982518e-02   1.528637e+01   1.995326e+01  -1.108258e+04   5.142027e+04   1.377274e+05   5.788664e+11  -1.028386e+12   4.305270e+11   1.474304e+05   1.222133e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.981650e-02   1.528641e+01   1.995337e+01  -1.061970e+04   5.059504e+04   1.380691e+05   5.783376e+11  -1.034678e+12   4.236395e+11   1.474304e+05   1.227156e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.980819e-02   1.528645e+01   1.995348e+01  -1.015725e+04   4.976479e+04   1.384052e+05   5.777786e+11  -1.040946e+12   4.166842e+11   1.474304e+05   1.232205e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.980025e-02   1.528649e+01   1.995359e+01  -9.695260e+03   4.892953e+04   1.387358e+05   5.771888e+11  -1.047190e+12   4.096611e+11   1.474304e+05   1.237279e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-08   9.979268e-02   1.528653e+01   1.995370e+01  -9.233755e+03   4.808929e+04   1.390607e+05   5.765677e+11  -1.053407e+12   4.025699e+11   1.474304e+05   1.242379e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-08   9.978548e-02   1.528657e+01   1.995381e+01  -8.772760e+03   4.724409e+04   1.393799e+05   5.759147e+11  -1.059598e+12   3.954105e+11   1.474304e+05   1.247503e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-08   9.977864e-02   1.528661e+01   1.995393e+01  -8.312300e+03   4.639394e+04   1.396933e+05   5.752293e+11  -1.065762e+12   3.881828e+11   1.474304e+05   1.252651e-26   0.000000e+00   0.000000e+00
