       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.85494551e-05   4.78048124e-05  -2.80190841e-03   1.02923839e-16  -3.23121649e-16  -3.36222092e-18
  8.00000000e-10   5.91932321e-05   4.76899921e-05  -2.80152464e-03   1.02977832e-16  -3.23063026e-16  -3.32364824e-18
  1.60000000e-09   5.90200617e-05   4.75519714e-05  -2.80133669e-03   1.03038685e-16  -3.23017251e-16  -3.31226074e-18
  2.40000000e-09   5.88469023e-05   4.74139602e-05  -2.80114871e-03   1.03099517e-16  -3.22971462e-16  -3.30088466e-18
  3.20000000e-09   5.86737539e-05   4.72759585e-05  -2.80096069e-03   1.03160329e-16  -3.22925658e-16  -3.28952000e-18
  4.00000000e-09   5.85006166e-05   4.71379662e-05  -2.80077264e-03   1.03221121e-16  -3.22879840e-16  -3.27816676e-18
  4.80000000e-09   5.83274905e-05   4.69999833e-05  -2.80058454e-03   1.03281892e-16  -3.22834007e-16  -3.26682494e-18
  5.60000000e-09   5.81543754e-05   4.68620100e-05  -2.80039641e-03   1.03342642e-16  -3.22788161e-16  -3.25549453e-18
  6.40000000e-09   5.79812714e-05   4.67240461e-05  -2.80020825e-03   1.03403372e-16  -3.22742300e-16  -3.24417554e-18
  7.20000000e-09   5.78081785e-05   4.65860916e-05  -2.80002004e-03   1.03464081e-16  -3.22696424e-16  -3.23286797e-18
  8.00000000e-09   5.76350967e-05   4.64481467e-05  -2.79983180e-03   1.03524770e-16  -3.22650535e-16  -3.22157181e-18
  8.80000000e-09   5.74620261e-05   4.63102112e-05  -2.79964353e-03   1.03585439e-16  -3.22604631e-16  -3.21028707e-18
  9.60000000e-09   5.72889665e-05   4.61722852e-05  -2.79945521e-03   1.03646087e-16  -3.22558713e-16  -3.19901374e-18
  1.04000000e-08   5.71159181e-05   4.60343687e-05  -2.79926686e-03   1.03706714e-16  -3.22512781e-16  -3.18775183e-18
  1.12000000e-08   5.69428809e-05   4.58964617e-05  -2.79907847e-03   1.03767321e-16  -3.22466834e-16  -3.17650134e-18
  1.20000000e-08   5.67698548e-05   4.57585643e-05  -2.79889005e-03   1.03827907e-16  -3.22420873e-16  -3.16526226e-18
  1.28000000e-08   5.65968398e-05   4.56206763e-05  -2.79870159e-03   1.03888473e-16  -3.22374898e-16  -3.15403459e-18
  1.36000000e-08   5.64238360e-05   4.54827979e-05  -2.79851309e-03   1.03949019e-16  -3.22328909e-16  -3.14281833e-18
  1.44000000e-08   5.62508434e-05   4.53449290e-05  -2.79832456e-03   1.04009543e-16  -3.22282906e-16  -3.13161349e-18
  1.52000000e-08   5.60778619e-05   4.52070696e-05  -2.79813599e-03   1.04070048e-16  -3.22236888e-16  -3.12042006e-18
  1.60000000e-08   5.59048917e-05   4.50692197e-05  -2.79794738e-03   1.04130532e-16  -3.22190857e-16  -3.10923804e-18
  1.68000000e-08   5.57319326e-05   4.49313794e-05  -2.79775874e-03   1.04190995e-16  -3.22144811e-16  -3.09806743e-18
  1.76000000e-08   5.55589847e-05   4.47935486e-05  -2.79757006e-03   1.04251437e-16  -3.22098751e-16  -3.08690823e-18
