     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.788990e+01   4.105964e+00   3.297146e+04   1.015781e+05  -1.016390e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000264e-01   1.788998e+01   4.105883e+00   3.294867e+04   1.015845e+05  -1.016400e+05  -2.847926e+10   8.026862e+09  -1.209654e+09   1.474304e+05   6.791841e-30   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.000527e-01   1.789006e+01   4.105801e+00   3.292589e+04   1.015909e+05  -1.016410e+05  -2.848059e+10   8.020022e+09  -1.210018e+09   1.474304e+05   6.791584e-30   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.000790e-01   1.789014e+01   4.105720e+00   3.290310e+04   1.015973e+05  -1.016419e+05  -2.848192e+10   8.013183e+09  -1.210382e+09   1.474304e+05   6.791327e-30   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.001054e-01   1.789023e+01   4.105639e+00   3.288032e+04   1.016037e+05  -1.016429e+05  -2.848324e+10   8.006344e+09  -1.210746e+09   1.474304e+05   6.791071e-30   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.001317e-01   1.789031e+01   4.105557e+00   3.285753e+04   1.016101e+05  -1.016439e+05  -2.848457e+10   7.999505e+09  -1.211109e+09   1.474304e+05   6.790814e-30   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.001579e-01   1.789039e+01   4.105476e+00   3.283474e+04   1.016165e+05  -1.016448e+05  -2.848589e+10   7.992665e+09  -1.211473e+09   1.474304e+05   6.790557e-30   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.001842e-01   1.789047e+01   4.105395e+00   3.281195e+04   1.016229e+05  -1.016458e+05  -2.848721e+10   7.985826e+09  -1.211836e+09   1.474304e+05   6.790301e-30   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.002104e-01   1.789055e+01   4.105313e+00   3.278916e+04   1.016293e+05  -1.016468e+05  -2.848853e+10   7.978987e+09  -1.212200e+09   1.474304e+05   6.790044e-30   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.002367e-01   1.789063e+01   4.105232e+00   3.276637e+04   1.016357e+05  -1.016477e+05  -2.848985e+10   7.972148e+09  -1.212563e+09   1.474304e+05   6.789788e-30   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.002629e-01   1.789071e+01   4.105151e+00   3.274358e+04   1.016421e+05  -1.016487e+05  -2.849117e+10   7.965309e+09  -1.212926e+09   1.474304e+05   6.789532e-30   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.002890e-01   1.789080e+01   4.105070e+00   3.272079e+04   1.016484e+05  -1.016497e+05  -2.849248e+10   7.958469e+09  -1.213289e+09   1.474304e+05   6.789276e-30   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.003152e-01   1.789088e+01   4.104988e+00   3.269799e+04   1.016548e+05  -1.016507e+05  -2.849379e+10   7.951630e+09  -1.213652e+09   1.474304e+05   6.789019e-30   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.003414e-01   1.789096e+01   4.104907e+00   3.267520e+04   1.016612e+05  -1.016516e+05  -2.849511e+10   7.944791e+09  -1.214015e+09   1.474304e+05   6.788763e-30   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.003675e-01   1.789104e+01   4.104826e+00   3.265240e+04   1.016675e+05  -1.016526e+05  -2.849642e+10   7.937952e+09  -1.214377e+09   1.474304e+05   6.788507e-30   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.003936e-01   1.789112e+01   4.104744e+00   3.262960e+04   1.016739e+05  -1.016536e+05  -2.849773e+10   7.931113e+09  -1.214740e+09   1.474304e+05   6.788251e-30   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.004197e-01   1.789120e+01   4.104663e+00   3.260680e+04   1.016802e+05  -1.016545e+05  -2.849903e+10   7.924274e+09  -1.215102e+09   1.474304e+05   6.787995e-30   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.004458e-01   1.789128e+01   4.104582e+00   3.258400e+04   1.016865e+05  -1.016555e+05  -2.850034e+10   7.917435e+09  -1.215464e+09   1.474304e+05   6.787740e-30   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.004718e-01   1.789136e+01   4.104500e+00   3.256120e+04   1.016929e+05  -1.016565e+05  -2.850164e+10   7.910596e+09  -1.215826e+09   1.474304e+05   6.787484e-30   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.004979e-01   1.789145e+01   4.104419e+00   3.253840e+04   1.016992e+05  -1.016575e+05  -2.850295e+10   7.903757e+09  -1.216188e+09   1.474304e+05   6.787228e-30   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.005239e-01   1.789153e+01   4.104338e+00   3.251560e+04   1.017055e+05  -1.016584e+05  -2.850425e+10   7.896918e+09  -1.216550e+09   1.474304e+05   6.786973e-30   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.005499e-01   1.789161e+01   4.104256e+00   3.249279e+04   1.017118e+05  -1.016594e+05  -2.850555e+10   7.890079e+09  -1.216912e+09   1.474304e+05   6.786717e-30   0.000000e+00   0.000000e+00
