       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.37608526e-05   4.47417693e-05  -1.01616924e-03   8.27810621e-18   1.34008975e-17   1.02799600e-18
  8.00000000e-10   5.37799083e-05   4.47578524e-05  -1.01614684e-03   8.27717456e-18   1.34008979e-17   1.02833671e-18
  1.60000000e-09   5.37989648e-05   4.47739362e-05  -1.01612445e-03   8.27624296e-18   1.34008981e-17   1.02867741e-18
  2.40000000e-09   5.38180222e-05   4.47900207e-05  -1.01610206e-03   8.27531143e-18   1.34008982e-17   1.02901810e-18
  3.20000000e-09   5.38370805e-05   4.48061059e-05  -1.01607966e-03   8.27437996e-18   1.34008983e-17   1.02935878e-18
  4.00000000e-09   5.38561396e-05   4.48221917e-05  -1.01605727e-03   8.27344855e-18   1.34008982e-17   1.02969946e-18
  4.80000000e-09   5.38751995e-05   4.48382782e-05  -1.01603488e-03   8.27251721e-18   1.34008981e-17   1.03004014e-18
  5.60000000e-09   5.38942603e-05   4.48543655e-05  -1.01601250e-03   8.27158593e-18   1.34008978e-17   1.03038080e-18
  6.40000000e-09   5.39133219e-05   4.48704534e-05  -1.01599011e-03   8.27065470e-18   1.34008975e-17   1.03072147e-18
  7.20000000e-09   5.39323843e-05   4.48865419e-05  -1.01596772e-03   8.26972354e-18   1.34008970e-17   1.03106212e-18
  8.00000000e-09   5.39514476e-05   4.49026312e-05  -1.01594534e-03   8.26879244e-18   1.34008965e-17   1.03140277e-18
  8.80000000e-09   5.39705118e-05   4.49187212e-05  -1.01592295e-03   8.26786141e-18   1.34008959e-17   1.03174341e-18
  9.60000000e-09   5.39895768e-05   4.49348118e-05  -1.01590057e-03   8.26693043e-18   1.34008951e-17   1.03208405e-18
  1.04000000e-08   5.40086426e-05   4.49509031e-05  -1.01587819e-03   8.26599952e-18   1.34008943e-17   1.03242468e-18
  1.12000000e-08   5.40277093e-05   4.49669951e-05  -1.01585581e-03   8.26506867e-18   1.34008934e-17   1.03276531e-18
  1.20000000e-08   5.40467768e-05   4.49830878e-05  -1.01583343e-03   8.26413788e-18   1.34008924e-17   1.03310593e-18
  1.28000000e-08   5.40658451e-05   4.49991812e-05  -1.01581105e-03   8.26320715e-18   1.34008913e-17   1.03344654e-18
  1.36000000e-08   5.40849143e-05   4.50152752e-05  -1.01578867e-03   8.26227648e-18   1.34008901e-17   1.03378714e-18
  1.44000000e-08   5.41039844e-05   4.50313700e-05  -1.01576629e-03   8.26134588e-18   1.34008887e-17   1.03412775e-18
  1.52000000e-08   5.41230553e-05   4.50474654e-05  -1.01574392e-03   8.26041534e-18   1.34008873e-17   1.03446834e-18
  1.60000000e-08   5.41421270e-05   4.50635615e-05  -1.01572154e-03   8.25948486e-18   1.34008858e-17   1.03480893e-18
  1.68000000e-08   5.41611996e-05   4.50796583e-05  -1.01569917e-03   8.25855444e-18   1.34008842e-17   1.03514951e-18
  1.76000000e-08   5.41802730e-05   4.50957558e-05  -1.01567680e-03   8.25762408e-18   1.34008825e-17   1.03549009e-18
  1.84000000e-08   5.41993473e-05   4.51118539e-05  -1.01565442e-03   8.25669379e-18   1.34008807e-17   1.03583066e-18
  1.92000000e-08   5.42184224e-05   4.51279528e-05  -1.01563205e-03   8.25576355e-18   1.34008789e-17   1.03617122e-18
  2.00000000e-08   5.42374983e-05   4.51440523e-05  -1.01560968e-03   8.25483338e-18   1.34008769e-17   1.03651178e-18
  2.08000000e-08   5.42565751e-05   4.51601525e-05  -1.01558732e-03   8.25390327e-18   1.34008748e-17   1.03685233e-18
  2.16000000e-08   5.42756527e-05   4.51762534e-05  -1.01556495e-03   8.25297322e-18   1.34008726e-17   1.03719287e-18
  2.24000000e-08   5.42947312e-05   4.51923549e-05  -1.01554258e-03   8.25204324e-18   1.34008703e-17   1.03753341e-18
  2.32000000e-08   5.43138105e-05   4.52084572e-05  -1.01552022e-03   8.25111331e-18   1.34008680e-17   1.03787394e-18
  2.40000000e-08   5.43328907e-05   4.52245601e-05  -1.01549785e-03   8.25018345e-18   1.34008655e-17   1.03821447e-18
  2.48000000e-08   5.43519717e-05   4.52406638e-05  -1.01547549e-03   8.24925365e-18   1.34008629e-17   1.03855499e-18
  2.56000000e-08   5.43710535e-05   4.52567681e-05  -1.01545312e-03   8.24832391e-18   1.34008603e-17   1.03889550e-18
  2.64000000e-08   5.43901362e-05   4.52728730e-05  -1.01543076e-03   8.24739423e-18   1.34008575e-17   1.03923601e-18
  2.72000000e-08   5.44092197e-05   4.52889787e-05  -1.01540840e-03   8.24646462e-18   1.34008547e-17   1.03957651e-18
  2.80000000e-08   5.44283041e-05   4.53050850e-05  -1.01538604e-03   8.24553506e-18   1.34008517e-17   1.03991701e-18
  2.88000000e-08   5.44473893e-05   4.53211921e-05  -1.01536368e-03   8.24460557e-18   1.34008487e-17   1.04025750e-18
  2.96000000e-08   5.44664753e-05   4.53372998e-05  -1.01534133e-03   8.24367614e-18   1.34008455e-17   1.04059798e-18
  3.04000000e-08   5.44855622e-05   4.53534082e-05  -1.01531897e-03   8.24274677e-18   1.34008423e-17   1.04093846e-18
  3.12000000e-08   5.45046499e-05   4.53695172e-05  -1.01529662e-03   8.24181747e-18   1.34008390e-17   1.04127893e-18
  3.20000000e-08   5.45237385e-05   4.53856270e-05  -1.01527426e-03   8.24088822e-18   1.34008355e-17   1.04161939e-18
  3.28000000e-08   5.45428279e-05   4.54017374e-05  -1.01525191e-03   8.23995904e-18   1.34008320e-17   1.04195985e-18
  3.36000000e-08   5.45619181e-05   4.54178486e-05  -1.01522956e-03   8.23902992e-18   1.34008284e-17   1.04230030e-18
  3.44000000e-08   5.45810092e-05   4.54339604e-05  -1.01520720e-03   8.23810086e-18   1.34008247e-17   1.04264075e-18
  3.52000000e-08   5.46001011e-05   4.54500728e-05  -1.01518485e-03   8.23717187e-18   1.34008209e-17   1.04298118e-18
  3.60000000e-08   5.46191939e-05   4.54661860e-05  -1.01516250e-03   8.23624293e-18   1.34008169e-17   1.04332162e-18
  3.68000000e-08   5.46382875e-05   4.54822998e-05  -1.01514016e-03   8.23531406e-18   1.34008129e-17   1.04366204e-18
  3.76000000e-08   5.46573820e-05   4.54984144e-05  -1.01511781e-03   8.23438525e-18   1.34008088e-17   1.04400246e-18
  3.84000000e-08   5.46764773e-05   4.55145296e-05  -1.01509546e-03   8.23345650e-18   1.34008046e-17   1.04434288e-18
  3.92000000e-08   5.46955734e-05   4.55306455e-05  -1.01507312e-03   8.23252781e-18   1.34008003e-17   1.04468328e-18
  4.00000000e-08   5.47146704e-05   4.55467620e-05  -1.01505077e-03   8.23159918e-18   1.34007959e-17   1.04502368e-18
  4.08000000e-08   5.47337682e-05   4.55628793e-05  -1.01502843e-03   8.23067062e-18   1.34007915e-17   1.04536408e-18
  4.16000000e-08   5.47528668e-05   4.55789972e-05  -1.01500609e-03   8.22974212e-18   1.34007869e-17   1.04570447e-18
  4.24000000e-08   5.47719663e-05   4.55951158e-05  -1.01498375e-03   8.22881368e-18   1.34007822e-17   1.04604485e-18
  4.32000000e-08   5.47910666e-05   4.56112351e-05  -1.01496141e-03   8.22788530e-18   1.34007774e-17   1.04638523e-18
  4.40000000e-08   5.48101678e-05   4.56273551e-05  -1.01493907e-03   8.22695698e-18   1.34007725e-17   1.04672559e-18
  4.48000000e-08   5.48292698e-05   4.56434757e-05  -1.01491673e-03   8.22602873e-18   1.34007676e-17   1.04706596e-18
  4.56000000e-08   5.48483727e-05   4.56595971e-05  -1.01489439e-03   8.22510053e-18   1.34007625e-17   1.04740631e-18
  4.64000000e-08   5.48674763e-05   4.56757191e-05  -1.01487206e-03   8.22417240e-18   1.34007574e-17   1.04774666e-18
  4.72000000e-08   5.48865809e-05   4.56918418e-05  -1.01484972e-03   8.22324433e-18   1.34007521e-17   1.04808701e-18
  4.80000000e-08   5.49056862e-05   4.57079651e-05  -1.01482739e-03   8.22231633e-18   1.34007467e-17   1.04842735e-18
  4.88000000e-08   5.49247924e-05   4.57240892e-05  -1.01480506e-03   8.22138838e-18   1.34007413e-17   1.04876768e-18
  4.96000000e-08   5.49438995e-05   4.57402139e-05  -1.01478272e-03   8.22046050e-18   1.34007358e-17   1.04910800e-18
