     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.614858e+01   1.182618e+01   1.258001e+05   7.590570e+04   1.218038e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.001006e-01   1.614864e+01   1.182619e+01   1.257593e+05   7.597332e+04   1.218020e+04  -5.103566e+10   8.451717e+10  -2.330059e+08   1.474304e+05   7.549451e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.002012e-01   1.614870e+01   1.182620e+01   1.257185e+05   7.604093e+04   1.218001e+04  -5.108119e+10   8.449005e+10  -2.339605e+08   1.474304e+05   7.549502e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.003018e-01   1.614876e+01   1.182621e+01   1.256776e+05   7.610851e+04   1.217982e+04  -5.112671e+10   8.446290e+10  -2.349158e+08   1.474304e+05   7.549552e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.004023e-01   1.614882e+01   1.182622e+01   1.256367e+05   7.617607e+04   1.217963e+04  -5.117221e+10   8.443572e+10  -2.358718e+08   1.474304e+05   7.549603e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.005028e-01   1.614888e+01   1.182623e+01   1.255957e+05   7.624360e+04   1.217945e+04  -5.121770e+10   8.440852e+10  -2.368286e+08   1.474304e+05   7.549654e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.006033e-01   1.614895e+01   1.182624e+01   1.255547e+05   7.631112e+04   1.217926e+04  -5.126317e+10   8.438130e+10  -2.377861e+08   1.474304e+05   7.549705e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.007037e-01   1.614901e+01   1.182625e+01   1.255137e+05   7.637861e+04   1.217907e+04  -5.130863e+10   8.435405e+10  -2.387444e+08   1.474304e+05   7.549756e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.008041e-01   1.614907e+01   1.182626e+01   1.254726e+05   7.644609e+04   1.217887e+04  -5.135408e+10   8.432678e+10  -2.397034e+08   1.474304e+05   7.549807e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.009044e-01   1.614913e+01   1.182627e+01   1.254315e+05   7.651354e+04   1.217868e+04  -5.139951e+10   8.429949e+10  -2.406632e+08   1.474304e+05   7.549858e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.010048e-01   1.614919e+01   1.182628e+01   1.253904e+05   7.658097e+04   1.217849e+04  -5.144493e+10   8.427217e+10  -2.416237e+08   1.474304e+05   7.549909e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.011051e-01   1.614925e+01   1.182629e+01   1.253492e+05   7.664837e+04   1.217830e+04  -5.149033e+10   8.424482e+10  -2.425850e+08   1.474304e+05   7.549960e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.012053e-01   1.614931e+01   1.182630e+01   1.253080e+05   7.671576e+04   1.217810e+04  -5.153572e+10   8.421745e+10  -2.435470e+08   1.474304e+05   7.550011e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.013056e-01   1.614937e+01   1.182631e+01   1.252668e+05   7.678312e+04   1.217791e+04  -5.158109e+10   8.419006e+10  -2.445098e+08   1.474304e+05   7.550063e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.014058e-01   1.614944e+01   1.182632e+01   1.252255e+05   7.685046e+04   1.217771e+04  -5.162645e+10   8.416265e+10  -2.454733e+08   1.474304e+05   7.550114e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.015059e-01   1.614950e+01   1.182633e+01   1.251842e+05   7.691778e+04   1.217751e+04  -5.167180e+10   8.413520e+10  -2.464375e+08   1.474304e+05   7.550165e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.016060e-01   1.614956e+01   1.182633e+01   1.251428e+05   7.698508e+04   1.217732e+04  -5.171713e+10   8.410774e+10  -2.474025e+08   1.474304e+05   7.550217e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.017061e-01   1.614962e+01   1.182634e+01   1.251014e+05   7.705235e+04   1.217712e+04  -5.176245e+10   8.408025e+10  -2.483682e+08   1.474304e+05   7.550269e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.018062e-01   1.614968e+01   1.182635e+01   1.250600e+05   7.711961e+04   1.217692e+04  -5.180775e+10   8.405274e+10  -2.493346e+08   1.474304e+05   7.550320e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.019062e-01   1.614974e+01   1.182636e+01   1.250185e+05   7.718684e+04   1.217672e+04  -5.185304e+10   8.402520e+10  -2.503018e+08   1.474304e+05   7.550372e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.020062e-01   1.614981e+01   1.182637e+01   1.249770e+05   7.725405e+04   1.217652e+04  -5.189831e+10   8.399764e+10  -2.512697e+08   1.474304e+05   7.550424e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.021062e-01   1.614987e+01   1.182638e+01   1.249355e+05   7.732123e+04   1.217632e+04  -5.194357e+10   8.397005e+10  -2.522384e+08   1.474304e+05   7.550475e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   1.022061e-01   1.614993e+01   1.182639e+01   1.248939e+05   7.738840e+04   1.217611e+04  -5.198882e+10   8.394244e+10  -2.532078e+08   1.474304e+05   7.550527e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   1.023060e-01   1.614999e+01   1.182640e+01   1.248523e+05   7.745554e+04   1.217591e+04  -5.203405e+10   8.391481e+10  -2.541779e+08   1.474304e+05   7.550579e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   1.024059e-01   1.615005e+01   1.182641e+01   1.248107e+05   7.752266e+04   1.217571e+04  -5.207926e+10   8.388715e+10  -2.551488e+08   1.474304e+05   7.550631e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   1.025057e-01   1.615011e+01   1.182642e+01   1.247690e+05   7.758976e+04   1.217550e+04  -5.212447e+10   8.385947e+10  -2.561204e+08   1.474304e+05   7.550683e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   1.026055e-01   1.615018e+01   1.182643e+01   1.247273e+05   7.765684e+04   1.217530e+04  -5.216965e+10   8.383176e+10  -2.570927e+08   1.474304e+05   7.550735e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   1.027053e-01   1.615024e+01   1.182644e+01   1.246855e+05   7.772389e+04   1.217509e+04  -5.221483e+10   8.380403e+10  -2.580658e+08   1.474304e+05   7.550787e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-08   1.028050e-01   1.615030e+01   1.182645e+01   1.246437e+05   7.779092e+04   1.217488e+04  -5.225999e+10   8.377628e+10  -2.590395e+08   1.474304e+05   7.550840e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-08   1.029047e-01   1.615036e+01   1.182646e+01   1.246019e+05   7.785793e+04   1.217468e+04  -5.230513e+10   8.374850e+10  -2.600141e+08   1.474304e+05   7.550892e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-08   1.030044e-01   1.615043e+01   1.182647e+01   1.245600e+05   7.792492e+04   1.217447e+04  -5.235026e+10   8.372070e+10  -2.609893e+08   1.474304e+05   7.550944e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-08   1.031040e-01   1.615049e+01   1.182648e+01   1.245181e+05   7.799189e+04   1.217426e+04  -5.239538e+10   8.369287e+10  -2.619653e+08   1.474304e+05   7.550997e-29   0.000000e+00   0.000000e+00
      256000   2.559990e-08   1.032036e-01   1.615055e+01   1.182649e+01   1.244762e+05   7.805883e+04   1.217405e+04  -5.244048e+10   8.366502e+10  -2.629420e+08   1.474304e+05   7.551049e-29   0.000000e+00   0.000000e+00
      264000   2.639990e-08   1.033032e-01   1.615061e+01   1.182650e+01   1.244342e+05   7.812575e+04   1.217384e+04  -5.248556e+10   8.363715e+10  -2.639194e+08   1.474304e+05   7.551101e-29   0.000000e+00   0.000000e+00
      272000   2.719990e-08   1.034027e-01   1.615068e+01   1.182651e+01   1.243922e+05   7.819265e+04   1.217363e+04  -5.253064e+10   8.360925e+10  -2.648976e+08   1.474304e+05   7.551154e-29   0.000000e+00   0.000000e+00
      280000   2.799990e-08   1.035022e-01   1.615074e+01   1.182652e+01   1.243502e+05   7.825953e+04   1.217341e+04  -5.257569e+10   8.358133e+10  -2.658765e+08   1.474304e+05   7.551207e-29   0.000000e+00   0.000000e+00
      288000   2.879990e-08   1.036017e-01   1.615080e+01   1.182653e+01   1.243081e+05   7.832638e+04   1.217320e+04  -5.262074e+10   8.355338e+10  -2.668561e+08   1.474304e+05   7.551259e-29   0.000000e+00   0.000000e+00
      296000   2.959990e-08   1.037011e-01   1.615086e+01   1.182654e+01   1.242660e+05   7.839321e+04   1.217299e+04  -5.266577e+10   8.352541e+10  -2.678364e+08   1.474304e+05   7.551312e-29   0.000000e+00   0.000000e+00
      304000   3.039990e-08   1.038005e-01   1.615093e+01   1.182655e+01   1.242238e+05   7.846002e+04   1.217277e+04  -5.271078e+10   8.349741e+10  -2.688174e+08   1.474304e+05   7.551365e-29   0.000000e+00   0.000000e+00
      312000   3.119990e-08   1.038999e-01   1.615099e+01   1.182656e+01   1.241817e+05   7.852681e+04   1.217256e+04  -5.275578e+10   8.346940e+10  -2.697992e+08   1.474304e+05   7.551418e-29   0.000000e+00   0.000000e+00
      320000   3.199990e-08   1.039992e-01   1.615105e+01   1.182657e+01   1.241394e+05   7.859357e+04   1.217234e+04  -5.280076e+10   8.344135e+10  -2.707817e+08   1.474304e+05   7.551471e-29   0.000000e+00   0.000000e+00
      328000   3.279990e-08   1.040985e-01   1.615111e+01   1.182658e+01   1.240972e+05   7.866031e+04   1.217212e+04  -5.284573e+10   8.341329e+10  -2.717649e+08   1.474304e+05   7.551524e-29   0.000000e+00   0.000000e+00
