     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.117939e+01   1.014953e+00   7.613168e+03   2.644800e+03  -1.472099e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000061e-01   1.117940e+01   1.014835e+00   7.613709e+03   2.644158e+03  -1.472099e+05   6.762314e+08  -8.023240e+08   2.056355e+07   1.474304e+05   8.530330e-33   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.000122e-01   1.117940e+01   1.014717e+00   7.614250e+03   2.643516e+03  -1.472099e+05   6.762969e+08  -8.023694e+08   2.057211e+07   1.474304e+05   8.531582e-33   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.000183e-01   1.117940e+01   1.014600e+00   7.614791e+03   2.642874e+03  -1.472099e+05   6.763624e+08  -8.024147e+08   2.058067e+07   1.474304e+05   8.532835e-33   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.000244e-01   1.117940e+01   1.014482e+00   7.615332e+03   2.642232e+03  -1.472098e+05   6.764280e+08  -8.024601e+08   2.058923e+07   1.474304e+05   8.534088e-33   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.000305e-01   1.117940e+01   1.014364e+00   7.615873e+03   2.641590e+03  -1.472098e+05   6.764935e+08  -8.025054e+08   2.059780e+07   1.474304e+05   8.535341e-33   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.000366e-01   1.117941e+01   1.014246e+00   7.616414e+03   2.640948e+03  -1.472098e+05   6.765590e+08  -8.025508e+08   2.060636e+07   1.474304e+05   8.536594e-33   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.000426e-01   1.117941e+01   1.014129e+00   7.616956e+03   2.640306e+03  -1.472098e+05   6.766245e+08  -8.025961e+08   2.061493e+07   1.474304e+05   8.537847e-33   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.000487e-01   1.117941e+01   1.014011e+00   7.617497e+03   2.639664e+03  -1.472098e+05   6.766900e+08  -8.026415e+08   2.062350e+07   1.474304e+05   8.539101e-33   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.000548e-01   1.117941e+01   1.013893e+00   7.618038e+03   2.639022e+03  -1.472098e+05   6.767555e+08  -8.026869e+08   2.063206e+07   1.474304e+05   8.540354e-33   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.000609e-01   1.117941e+01   1.013775e+00   7.618580e+03   2.638380e+03  -1.472097e+05   6.768210e+08  -8.027323e+08   2.064063e+07   1.474304e+05   8.541608e-33   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.000670e-01   1.117942e+01   1.013658e+00   7.619121e+03   2.637737e+03  -1.472097e+05   6.768865e+08  -8.027776e+08   2.064920e+07   1.474304e+05   8.542862e-33   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.000731e-01   1.117942e+01   1.013540e+00   7.619663e+03   2.637095e+03  -1.472097e+05   6.769520e+08  -8.028230e+08   2.065778e+07   1.474304e+05   8.544116e-33   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.000792e-01   1.117942e+01   1.013422e+00   7.620204e+03   2.636453e+03  -1.472097e+05   6.770175e+08  -8.028684e+08   2.066635e+07   1.474304e+05   8.545370e-33   0.000000e+00   0.000000e+00
