       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.35082503e-05   1.33525407e-05  -5.61853311e-04   1.66220675e-17  -4.98100766e-18   2.81258361e-19
  8.00000000e-10   1.42092999e-05   1.41494190e-05  -5.61746403e-04   1.66245109e-17  -4.98408969e-18   2.94974186e-19
  1.60000000e-09   1.42048469e-05   1.41449652e-05  -5.61689557e-04   1.66230224e-17  -4.98284914e-18   2.94905360e-19
  2.40000000e-09   1.42003944e-05   1.41405119e-05  -5.61632712e-04   1.66215338e-17  -4.98160880e-18   2.94836526e-19
  3.20000000e-09   1.41959424e-05   1.41360590e-05  -5.61575868e-04   1.66200452e-17  -4.98036869e-18   2.94767683e-19
  4.00000000e-09   1.41914908e-05   1.41316066e-05  -5.61519025e-04   1.66185565e-17  -4.97912881e-18   2.94698832e-19
  4.80000000e-09   1.41870396e-05   1.41271547e-05  -5.61462184e-04   1.66170677e-17  -4.97788914e-18   2.94629973e-19
  5.60000000e-09   1.41825889e-05   1.41227032e-05  -5.61405344e-04   1.66155789e-17  -4.97664970e-18   2.94561105e-19
  6.40000000e-09   1.41781386e-05   1.41182521e-05  -5.61348505e-04   1.66140900e-17  -4.97541049e-18   2.94492229e-19
  7.20000000e-09   1.41736888e-05   1.41138015e-05  -5.61291668e-04   1.66126011e-17  -4.97417149e-18   2.94423344e-19
  8.00000000e-09   1.41692394e-05   1.41093513e-05  -5.61234831e-04   1.66111121e-17  -4.97293272e-18   2.94354450e-19
  8.80000000e-09   1.41647905e-05   1.41049015e-05  -5.61177996e-04   1.66096231e-17  -4.97169417e-18   2.94285549e-19
  9.60000000e-09   1.41603420e-05   1.41004523e-05  -5.61121163e-04   1.66081340e-17  -4.97045584e-18   2.94216638e-19
  1.04000000e-08   1.41558940e-05   1.40960034e-05  -5.61064330e-04   1.66066448e-17  -4.96921774e-18   2.94147720e-19
  1.12000000e-08   1.41514464e-05   1.40915550e-05  -5.61007499e-04   1.66051556e-17  -4.96797986e-18   2.94078792e-19
  1.20000000e-08   1.41469992e-05   1.40871071e-05  -5.60950669e-04   1.66036664e-17  -4.96674220e-18   2.94009857e-19
  1.28000000e-08   1.41425525e-05   1.40826596e-05  -5.60893840e-04   1.66021771e-17  -4.96550477e-18   2.93940913e-19
  1.36000000e-08   1.41381062e-05   1.40782125e-05  -5.60837013e-04   1.66006877e-17  -4.96426756e-18   2.93871960e-19
  1.44000000e-08   1.41336604e-05   1.40737659e-05  -5.60780186e-04   1.65991983e-17  -4.96303057e-18   2.93802999e-19
  1.52000000e-08   1.41292150e-05   1.40693197e-05  -5.60723362e-04   1.65977088e-17  -4.96179380e-18   2.93734030e-19
  1.60000000e-08   1.41247701e-05   1.40648740e-05  -5.60666538e-04   1.65962192e-17  -4.96055726e-18   2.93665052e-19
  1.68000000e-08   1.41203256e-05   1.40604288e-05  -5.60609715e-04   1.65947296e-17  -4.95932094e-18   2.93596066e-19
  1.76000000e-08   1.41158816e-05   1.40559839e-05  -5.60552894e-04   1.65932400e-17  -4.95808484e-18   2.93527072e-19
  1.84000000e-08   1.41114380e-05   1.40515396e-05  -5.60496074e-04   1.65917503e-17  -4.95684896e-18   2.93458069e-19
  1.92000000e-08   1.41069948e-05   1.40470956e-05  -5.60439255e-04   1.65902605e-17  -4.95561331e-18   2.93389057e-19
  2.00000000e-08   1.41025521e-05   1.40426521e-05  -5.60382438e-04   1.65887707e-17  -4.95437788e-18   2.93320038e-19
  2.08000000e-08   1.40981099e-05   1.40382091e-05  -5.60325622e-04   1.65872808e-17  -4.95314267e-18   2.93251009e-19
  2.16000000e-08   1.40936680e-05   1.40337665e-05  -5.60268807e-04   1.65857908e-17  -4.95190769e-18   2.93181973e-19
  2.24000000e-08   1.40892267e-05   1.40293243e-05  -5.60211993e-04   1.65843009e-17  -4.95067292e-18   2.93112928e-19
  2.32000000e-08   1.40847857e-05   1.40248826e-05  -5.60155181e-04   1.65828108e-17  -4.94943838e-18   2.93043875e-19
  2.40000000e-08   1.40803452e-05   1.40204414e-05  -5.60098370e-04   1.65813207e-17  -4.94820406e-18   2.92974813e-19
  2.48000000e-08   1.40759052e-05   1.40160006e-05  -5.60041560e-04   1.65798305e-17  -4.94696997e-18   2.92905743e-19
  2.56000000e-08   1.40714656e-05   1.40115602e-05  -5.59984751e-04   1.65783403e-17  -4.94573610e-18   2.92836665e-19
  2.64000000e-08   1.40670264e-05   1.40071203e-05  -5.59927943e-04   1.65768501e-17  -4.94450245e-18   2.92767578e-19
  2.72000000e-08   1.40625877e-05   1.40026808e-05  -5.59871137e-04   1.65753597e-17  -4.94326902e-18   2.92698483e-19
  2.80000000e-08   1.40581495e-05   1.39982418e-05  -5.59814332e-04   1.65738693e-17  -4.94203581e-18   2.92629379e-19
  2.88000000e-08   1.40537117e-05   1.39938032e-05  -5.59757529e-04   1.65723789e-17  -4.94080283e-18   2.92560267e-19
  2.96000000e-08   1.40492743e-05   1.39893650e-05  -5.59700726e-04   1.65708884e-17  -4.93957007e-18   2.92491147e-19
