     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.293856e+00   3.511832e+00   7.918825e+04  -1.340219e+05  -1.758768e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000634e-01   5.293749e+00   3.511691e+00   7.919537e+04  -1.340184e+05  -1.758762e+05   8.888431e+09   4.342982e+09   6.930050e+08   2.348729e+05   1.933105e-30   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.001267e-01   5.293642e+00   3.511551e+00   7.920248e+04  -1.340149e+05  -1.758756e+05   8.888012e+09   4.342960e+09   6.932807e+08   2.348729e+05   1.932962e-30   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.001901e-01   5.293534e+00   3.511410e+00   7.920959e+04  -1.340114e+05  -1.758751e+05   8.887594e+09   4.342938e+09   6.935566e+08   2.348729e+05   1.932820e-30   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.002534e-01   5.293427e+00   3.511269e+00   7.921670e+04  -1.340080e+05  -1.758745e+05   8.887176e+09   4.342915e+09   6.938324e+08   2.348729e+05   1.932677e-30   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.003168e-01   5.293320e+00   3.511128e+00   7.922381e+04  -1.340045e+05  -1.758740e+05   8.886757e+09   4.342893e+09   6.941083e+08   2.348729e+05   1.932535e-30   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.003802e-01   5.293213e+00   3.510988e+00   7.923092e+04  -1.340010e+05  -1.758734e+05   8.886339e+09   4.342871e+09   6.943842e+08   2.348729e+05   1.932393e-30   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.004436e-01   5.293106e+00   3.510847e+00   7.923802e+04  -1.339975e+05  -1.758729e+05   8.885921e+09   4.342848e+09   6.946601e+08   2.348729e+05   1.932250e-30   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.005070e-01   5.292998e+00   3.510706e+00   7.924513e+04  -1.339941e+05  -1.758723e+05   8.885503e+09   4.342826e+09   6.949360e+08   2.348729e+05   1.932108e-30   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.005704e-01   5.292891e+00   3.510566e+00   7.925224e+04  -1.339906e+05  -1.758718e+05   8.885085e+09   4.342803e+09   6.952120e+08   2.348729e+05   1.931965e-30   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.006338e-01   5.292784e+00   3.510425e+00   7.925935e+04  -1.339871e+05  -1.758712e+05   8.884667e+09   4.342780e+09   6.954880e+08   2.348729e+05   1.931823e-30   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.006972e-01   5.292677e+00   3.510284e+00   7.926646e+04  -1.339836e+05  -1.758706e+05   8.884249e+09   4.342757e+09   6.957640e+08   2.348729e+05   1.931681e-30   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.007606e-01   5.292570e+00   3.510144e+00   7.927356e+04  -1.339802e+05  -1.758701e+05   8.883831e+09   4.342735e+09   6.960401e+08   2.348729e+05   1.931538e-30   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.008240e-01   5.292462e+00   3.510003e+00   7.928067e+04  -1.339767e+05  -1.758695e+05   8.883413e+09   4.342712e+09   6.963161e+08   2.348729e+05   1.931396e-30   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.008875e-01   5.292355e+00   3.509862e+00   7.928778e+04  -1.339732e+05  -1.758690e+05   8.882995e+09   4.342689e+09   6.965922e+08   2.348729e+05   1.931254e-30   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.009509e-01   5.292248e+00   3.509722e+00   7.929488e+04  -1.339697e+05  -1.758684e+05   8.882578e+09   4.342666e+09   6.968684e+08   2.348729e+05   1.931112e-30   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.010143e-01   5.292141e+00   3.509581e+00   7.930199e+04  -1.339663e+05  -1.758679e+05   8.882160e+09   4.342643e+09   6.971445e+08   2.348729e+05   1.930969e-30   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.010778e-01   5.292034e+00   3.509440e+00   7.930909e+04  -1.339628e+05  -1.758673e+05   8.881742e+09   4.342619e+09   6.974207e+08   2.348729e+05   1.930827e-30   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.011412e-01   5.291927e+00   3.509299e+00   7.931620e+04  -1.339593e+05  -1.758667e+05   8.881325e+09   4.342596e+09   6.976969e+08   2.348729e+05   1.930685e-30   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.012047e-01   5.291819e+00   3.509159e+00   7.932330e+04  -1.339558e+05  -1.758662e+05   8.880907e+09   4.342573e+09   6.979731e+08   2.348729e+05   1.930543e-30   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.012681e-01   5.291712e+00   3.509018e+00   7.933041e+04  -1.339524e+05  -1.758656e+05   8.880489e+09   4.342549e+09   6.982494e+08   2.348729e+05   1.930401e-30   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.013316e-01   5.291605e+00   3.508877e+00   7.933751e+04  -1.339489e+05  -1.758651e+05   8.880072e+09   4.342526e+09   6.985256e+08   2.348729e+05   1.930258e-30   0.000000e+00   0.000000e+00
      176000   1.759990e-08   1.013951e-01   5.291498e+00   3.508737e+00   7.934462e+04  -1.339454e+05  -1.758645e+05   8.879654e+09   4.342502e+09   6.988020e+08   2.348729e+05   1.930116e-30   0.000000e+00   0.000000e+00
      184000   1.839990e-08   1.014586e-01   5.291391e+00   3.508596e+00   7.935172e+04  -1.339420e+05  -1.758639e+05   8.879237e+09   4.342479e+09   6.990783e+08   2.348729e+05   1.929974e-30   0.000000e+00   0.000000e+00
      192000   1.919990e-08   1.015221e-01   5.291284e+00   3.508455e+00   7.935882e+04  -1.339385e+05  -1.758634e+05   8.878820e+09   4.342455e+09   6.993546e+08   2.348729e+05   1.929832e-30   0.000000e+00   0.000000e+00
      200000   1.999990e-08   1.015855e-01   5.291176e+00   3.508315e+00   7.936593e+04  -1.339350e+05  -1.758628e+05   8.878402e+09   4.342431e+09   6.996310e+08   2.348729e+05   1.929690e-30   0.000000e+00   0.000000e+00
      208000   2.079990e-08   1.016490e-01   5.291069e+00   3.508174e+00   7.937303e+04  -1.339315e+05  -1.758623e+05   8.877985e+09   4.342407e+09   6.999074e+08   2.348729e+05   1.929548e-30   0.000000e+00   0.000000e+00
