       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.13748205e-04   6.02328548e-05  -1.28464958e-03  -1.93563476e-17   1.39705048e-17  -1.05886183e-18
  8.00000000e-10   1.13790338e-04   6.02544941e-05  -1.28453950e-03  -1.93549312e-17   1.39652100e-17  -1.05947501e-18
  1.60000000e-09   1.13832466e-04   6.02761311e-05  -1.28442941e-03  -1.93535141e-17   1.39599159e-17  -1.06008825e-18
  2.40000000e-09   1.13874591e-04   6.02977660e-05  -1.28431933e-03  -1.93520964e-17   1.39546224e-17  -1.06070155e-18
  3.20000000e-09   1.13916712e-04   6.03193986e-05  -1.28420924e-03  -1.93506780e-17   1.39493296e-17  -1.06131492e-18
  4.00000000e-09   1.13958828e-04   6.03410290e-05  -1.28409916e-03  -1.93492589e-17   1.39440374e-17  -1.06192836e-18
  4.80000000e-09   1.14000940e-04   6.03626571e-05  -1.28398908e-03  -1.93478392e-17   1.39387458e-17  -1.06254185e-18
  5.60000000e-09   1.14043049e-04   6.03842831e-05  -1.28387900e-03  -1.93464188e-17   1.39334548e-17  -1.06315541e-18
  6.40000000e-09   1.14085153e-04   6.04059068e-05  -1.28376891e-03  -1.93449978e-17   1.39281645e-17  -1.06376904e-18
  7.20000000e-09   1.14127253e-04   6.04275283e-05  -1.28365883e-03  -1.93435761e-17   1.39228748e-17  -1.06438272e-18
  8.00000000e-09   1.14169348e-04   6.04491475e-05  -1.28354875e-03  -1.93421537e-17   1.39175858e-17  -1.06499647e-18
  8.80000000e-09   1.14211440e-04   6.04707646e-05  -1.28343867e-03  -1.93407307e-17   1.39122974e-17  -1.06561029e-18
  9.60000000e-09   1.14253528e-04   6.04923794e-05  -1.28332859e-03  -1.93393070e-17   1.39070096e-17  -1.06622416e-18
  1.04000000e-08   1.14295611e-04   6.05139920e-05  -1.28321851e-03  -1.93378827e-17   1.39017224e-17  -1.06683810e-18
  1.12000000e-08   1.14337691e-04   6.05356024e-05  -1.28310843e-03  -1.93364577e-17   1.38964359e-17  -1.06745210e-18
  1.20000000e-08   1.14379766e-04   6.05572105e-05  -1.28299835e-03  -1.93350320e-17   1.38911500e-17  -1.06806617e-18
  1.28000000e-08   1.14421837e-04   6.05788165e-05  -1.28288827e-03  -1.93336057e-17   1.38858648e-17  -1.06868030e-18
