       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.34494903e-04   7.29609806e-05  -6.52756398e-03  -2.55892081e-17   1.45791808e-16   1.10232473e-18
  8.00000000e-10   1.34570695e-04   7.30020166e-05  -6.52759029e-03  -2.56625321e-17   1.45780125e-16   1.10129742e-18
  1.60000000e-09   1.34646481e-04   7.30430489e-05  -6.52761662e-03  -2.57358510e-17   1.45768406e-16   1.10026790e-18
  2.40000000e-09   1.34722260e-04   7.30840773e-05  -6.52764298e-03  -2.58091647e-17   1.45756651e-16   1.09923618e-18
  3.20000000e-09   1.34798033e-04   7.31251020e-05  -6.52766937e-03  -2.58824732e-17   1.45744860e-16   1.09820226e-18
  4.00000000e-09   1.34873800e-04   7.31661228e-05  -6.52769578e-03  -2.59557765e-17   1.45733032e-16   1.09716613e-18
  4.80000000e-09   1.34949560e-04   7.32071397e-05  -6.52772223e-03  -2.60290745e-17   1.45721169e-16   1.09612780e-18
  5.60000000e-09   1.35025314e-04   7.32481528e-05  -6.52774870e-03  -2.61023672e-17   1.45709269e-16   1.09508726e-18
  6.40000000e-09   1.35101062e-04   7.32891621e-05  -6.52777520e-03  -2.61756546e-17   1.45697333e-16   1.09404452e-18
  7.20000000e-09   1.35176803e-04   7.33301675e-05  -6.52780172e-03  -2.62489368e-17   1.45685361e-16   1.09299958e-18
  8.00000000e-09   1.35252538e-04   7.33711690e-05  -6.52782828e-03  -2.63222136e-17   1.45673352e-16   1.09195243e-18
  8.80000000e-09   1.35328266e-04   7.34121666e-05  -6.52785486e-03  -2.63954851e-17   1.45661307e-16   1.09090307e-18
  9.60000000e-09   1.35403988e-04   7.34531603e-05  -6.52788147e-03  -2.64687512e-17   1.45649227e-16   1.08985152e-18
  1.04000000e-08   1.35479704e-04   7.34941501e-05  -6.52790811e-03  -2.65420119e-17   1.45637110e-16   1.08879775e-18
  1.12000000e-08   1.35555413e-04   7.35351360e-05  -6.52793478e-03  -2.66152673e-17   1.45624956e-16   1.08774179e-18
  1.20000000e-08   1.35631115e-04   7.35761179e-05  -6.52796147e-03  -2.66885172e-17   1.45612767e-16   1.08668361e-18
  1.28000000e-08   1.35706811e-04   7.36170959e-05  -6.52798819e-03  -2.67617617e-17   1.45600542e-16   1.08562324e-18
  1.36000000e-08   1.35782501e-04   7.36580699e-05  -6.52801494e-03  -2.68350008e-17   1.45588280e-16   1.08456066e-18
  1.44000000e-08   1.35858184e-04   7.36990400e-05  -6.52804172e-03  -2.69082344e-17   1.45575982e-16   1.08349587e-18
  1.52000000e-08   1.35933860e-04   7.37400062e-05  -6.52806853e-03  -2.69814625e-17   1.45563648e-16   1.08242889e-18
  1.60000000e-08   1.36009530e-04   7.37809683e-05  -6.52809536e-03  -2.70546851e-17   1.45551278e-16   1.08135969e-18
  1.68000000e-08   1.36085193e-04   7.38219264e-05  -6.52812222e-03  -2.71279023e-17   1.45538871e-16   1.08028830e-18
  1.76000000e-08   1.36160850e-04   7.38628806e-05  -6.52814911e-03  -2.72011139e-17   1.45526429e-16   1.07921470e-18
  1.84000000e-08   1.36236499e-04   7.39038307e-05  -6.52817603e-03  -2.72743199e-17   1.45513950e-16   1.07813889e-18
  1.92000000e-08   1.36312143e-04   7.39447768e-05  -6.52820297e-03  -2.73475204e-17   1.45501435e-16   1.07706088e-18
  2.00000000e-08   1.36387779e-04   7.39857189e-05  -6.52822995e-03  -2.74207153e-17   1.45488884e-16   1.07598067e-18
  2.08000000e-08   1.36463409e-04   7.40266569e-05  -6.52825695e-03  -2.74939046e-17   1.45476297e-16   1.07489825e-18
  2.16000000e-08   1.36539032e-04   7.40675909e-05  -6.52828398e-03  -2.75670883e-17   1.45463673e-16   1.07381363e-18
  2.24000000e-08   1.36614648e-04   7.41085208e-05  -6.52831103e-03  -2.76402663e-17   1.45451014e-16   1.07272680e-18
  2.32000000e-08   1.36690258e-04   7.41494466e-05  -6.52833812e-03  -2.77134387e-17   1.45438318e-16   1.07163777e-18
  2.40000000e-08   1.36765861e-04   7.41903683e-05  -6.52836523e-03  -2.77866054e-17   1.45425586e-16   1.07054654e-18
  2.48000000e-08   1.36841457e-04   7.42312860e-05  -6.52839237e-03  -2.78597665e-17   1.45412818e-16   1.06945311e-18
  2.56000000e-08   1.36917046e-04   7.42721996e-05  -6.52841954e-03  -2.79329218e-17   1.45400014e-16   1.06835746e-18
  2.64000000e-08   1.36992628e-04   7.43131090e-05  -6.52844673e-03  -2.80060714e-17   1.45387174e-16   1.06725962e-18
  2.72000000e-08   1.37068204e-04   7.43540143e-05  -6.52847395e-03  -2.80792153e-17   1.45374298e-16   1.06615957e-18
  2.80000000e-08   1.37143772e-04   7.43949155e-05  -6.52850121e-03  -2.81523534e-17   1.45361385e-16   1.06505732e-18
  2.88000000e-08   1.37219334e-04   7.44358125e-05  -6.52852848e-03  -2.82254858e-17   1.45348436e-16   1.06395287e-18
  2.96000000e-08   1.37294889e-04   7.44767054e-05  -6.52855579e-03  -2.82986123e-17   1.45335452e-16   1.06284621e-18
  3.04000000e-08   1.37370437e-04   7.45175941e-05  -6.52858313e-03  -2.83717331e-17   1.45322431e-16   1.06173735e-18
  3.12000000e-08   1.37445977e-04   7.45584786e-05  -6.52861049e-03  -2.84448480e-17   1.45309373e-16   1.06062628e-18
  3.20000000e-08   1.37521511e-04   7.45993589e-05  -6.52863788e-03  -2.85179571e-17   1.45296280e-16   1.05951302e-18
  3.28000000e-08   1.37597038e-04   7.46402351e-05  -6.52866530e-03  -2.85910603e-17   1.45283151e-16   1.05839754e-18
  3.36000000e-08   1.37672558e-04   7.46811070e-05  -6.52869274e-03  -2.86641576e-17   1.45269985e-16   1.05727987e-18
  3.44000000e-08   1.37748071e-04   7.47219747e-05  -6.52872022e-03  -2.87372491e-17   1.45256784e-16   1.05615999e-18
  3.52000000e-08   1.37823577e-04   7.47628382e-05  -6.52874772e-03  -2.88103346e-17   1.45243546e-16   1.05503791e-18
  3.60000000e-08   1.37899076e-04   7.48036975e-05  -6.52877525e-03  -2.88834142e-17   1.45230272e-16   1.05391363e-18
  3.68000000e-08   1.37974568e-04   7.48445525e-05  -6.52880281e-03  -2.89564879e-17   1.45216962e-16   1.05278714e-18
  3.76000000e-08   1.38050052e-04   7.48854033e-05  -6.52883039e-03  -2.90295556e-17   1.45203616e-16   1.05165846e-18
  3.84000000e-08   1.38125530e-04   7.49262497e-05  -6.52885800e-03  -2.91026173e-17   1.45190234e-16   1.05052756e-18
  3.92000000e-08   1.38201000e-04   7.49670919e-05  -6.52888565e-03  -2.91756730e-17   1.45176816e-16   1.04939447e-18
  4.00000000e-08   1.38276463e-04   7.50079299e-05  -6.52891331e-03  -2.92487227e-17   1.45163361e-16   1.04825917e-18
  4.08000000e-08   1.38351919e-04   7.50487635e-05  -6.52894101e-03  -2.93217664e-17   1.45149871e-16   1.04712168e-18
  4.16000000e-08   1.38427368e-04   7.50895928e-05  -6.52896873e-03  -2.93948040e-17   1.45136344e-16   1.04598198e-18
  4.24000000e-08   1.38502810e-04   7.51304178e-05  -6.52899649e-03  -2.94678356e-17   1.45122781e-16   1.04484007e-18
  4.32000000e-08   1.38578244e-04   7.51712384e-05  -6.52902427e-03  -2.95408611e-17   1.45109182e-16   1.04369597e-18
  4.40000000e-08   1.38653671e-04   7.52120548e-05  -6.52905207e-03  -2.96138804e-17   1.45095548e-16   1.04254966e-18
  4.48000000e-08   1.38729091e-04   7.52528667e-05  -6.52907991e-03  -2.96868937e-17   1.45081877e-16   1.04140115e-18
  4.56000000e-08   1.38804504e-04   7.52936744e-05  -6.52910777e-03  -2.97599008e-17   1.45068169e-16   1.04025044e-18
  4.64000000e-08   1.38879909e-04   7.53344776e-05  -6.52913566e-03  -2.98329017e-17   1.45054426e-16   1.03909753e-18
  4.72000000e-08   1.38955307e-04   7.53752765e-05  -6.52916358e-03  -2.99058965e-17   1.45040647e-16   1.03794242e-18
  4.80000000e-08   1.39030698e-04   7.54160709e-05  -6.52919153e-03  -2.99788851e-17   1.45026831e-16   1.03678510e-18
  4.88000000e-08   1.39106081e-04   7.54568610e-05  -6.52921951e-03  -3.00518675e-17   1.45012980e-16   1.03562558e-18
  4.96000000e-08   1.39181457e-04   7.54976467e-05  -6.52924751e-03  -3.01248437e-17   1.44999092e-16   1.03446387e-18
  5.04000000e-08   1.39256825e-04   7.55384279e-05  -6.52927554e-03  -3.01978136e-17   1.44985169e-16   1.03329995e-18
  5.12000000e-08   1.39332186e-04   7.55792047e-05  -6.52930360e-03  -3.02707773e-17   1.44971209e-16   1.03213383e-18
  5.20000000e-08   1.39407540e-04   7.56199771e-05  -6.52933168e-03  -3.03437347e-17   1.44957213e-16   1.03096551e-18
  5.28000000e-08   1.39482886e-04   7.56607450e-05  -6.52935980e-03  -3.04166858e-17   1.44943181e-16   1.02979499e-18
  5.36000000e-08   1.39558225e-04   7.57015085e-05  -6.52938794e-03  -3.04896306e-17   1.44929113e-16   1.02862226e-18
  5.44000000e-08   1.39633556e-04   7.57422675e-05  -6.52941611e-03  -3.05625690e-17   1.44915009e-16   1.02744734e-18
  5.52000000e-08   1.39708879e-04   7.57830220e-05  -6.52944430e-03  -3.06355012e-17   1.44900869e-16   1.02627022e-18
  5.60000000e-08   1.39784196e-04   7.58237720e-05  -6.52947253e-03  -3.07084269e-17   1.44886693e-16   1.02509090e-18
  5.68000000e-08   1.39859504e-04   7.58645175e-05  -6.52950078e-03  -3.07813463e-17   1.44872481e-16   1.02390937e-18
  5.76000000e-08   1.39934805e-04   7.59052585e-05  -6.52952906e-03  -3.08542593e-17   1.44858233e-16   1.02272565e-18
