       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -5.55060461e-03  -2.97256374e-03  -2.68094517e-02   3.94240225e-17  -1.44452399e-17  -6.56066250e-18
  8.00000000e-10  -5.54983919e-03  -2.97214767e-03  -2.68064466e-02   3.94457667e-17  -1.43564965e-17  -6.57483764e-18
  1.60000000e-09  -5.54907416e-03  -2.97173181e-03  -2.68034413e-02   3.94673241e-17  -1.42677312e-17  -6.58897624e-18
  2.40000000e-09  -5.54830951e-03  -2.97131616e-03  -2.68004358e-02   3.94886949e-17  -1.41789444e-17  -6.60307826e-18
  3.20000000e-09  -5.54754524e-03  -2.97090071e-03  -2.67974301e-02   3.95098790e-17  -1.40901366e-17  -6.61714366e-18
  4.00000000e-09  -5.54678136e-03  -2.97048548e-03  -2.67944242e-02   3.95308765e-17  -1.40013082e-17  -6.63117240e-18
  4.80000000e-09  -5.54601787e-03  -2.97007045e-03  -2.67914182e-02   3.95516875e-17  -1.39124596e-17  -6.64516446e-18
  5.60000000e-09  -5.54525476e-03  -2.96965563e-03  -2.67884120e-02   3.95723118e-17  -1.38235912e-17  -6.65911980e-18
  6.40000000e-09  -5.54449203e-03  -2.96924102e-03  -2.67854056e-02   3.95927496e-17  -1.37347035e-17  -6.67303839e-18
  7.20000000e-09  -5.54372970e-03  -2.96882662e-03  -2.67823990e-02   3.96130010e-17  -1.36457969e-17  -6.68692019e-18
  8.00000000e-09  -5.54296775e-03  -2.96841243e-03  -2.67793923e-02   3.96330659e-17  -1.35568718e-17  -6.70076516e-18
  8.80000000e-09  -5.54220618e-03  -2.96799844e-03  -2.67763854e-02   3.96529443e-17  -1.34679286e-17  -6.71457329e-18
  9.60000000e-09  -5.54144501e-03  -2.96758467e-03  -2.67733783e-02   3.96726364e-17  -1.33789678e-17  -6.72834452e-18
  1.04000000e-08  -5.54068422e-03  -2.96717111e-03  -2.67703710e-02   3.96921421e-17  -1.32899897e-17  -6.74207884e-18
  1.12000000e-08  -5.53992382e-03  -2.96675775e-03  -2.67673636e-02   3.97114615e-17  -1.32009948e-17  -6.75577621e-18
  1.20000000e-08  -5.53916380e-03  -2.96634461e-03  -2.67643559e-02   3.97305947e-17  -1.31119835e-17  -6.76943659e-18
  1.28000000e-08  -5.53840418e-03  -2.96593167e-03  -2.67613481e-02   3.97495416e-17  -1.30229563e-17  -6.78305995e-18
  1.36000000e-08  -5.53764494e-03  -2.96551895e-03  -2.67583401e-02   3.97683023e-17  -1.29339135e-17  -6.79664626e-18
  1.44000000e-08  -5.53688609e-03  -2.96510644e-03  -2.67553320e-02   3.97868769e-17  -1.28448555e-17  -6.81019550e-18
  1.52000000e-08  -5.53612763e-03  -2.96469413e-03  -2.67523236e-02   3.98052654e-17  -1.27557829e-17  -6.82370762e-18
  1.60000000e-08  -5.53536955e-03  -2.96428204e-03  -2.67493151e-02   3.98234678e-17  -1.26666959e-17  -6.83718260e-18
  1.68000000e-08  -5.53461187e-03  -2.96387015e-03  -2.67463064e-02   3.98414842e-17  -1.25775951e-17  -6.85062040e-18
