       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.62968771e-05   3.33803315e-05  -1.08877446e-03   1.97396825e-17  -2.27300659e-17  -3.88035427e-20
  8.00000000e-10   3.47766974e-05   3.25616844e-05  -1.08805911e-03   1.97156970e-17  -2.26892449e-17  -4.88513935e-20
  1.60000000e-09   3.47598316e-05   3.25454860e-05  -1.08801106e-03   1.97164789e-17  -2.26863508e-17  -4.87098250e-20
  2.40000000e-09   3.47429671e-05   3.25292889e-05  -1.08796301e-03   1.97172603e-17  -2.26834568e-17  -4.85683713e-20
  3.20000000e-09   3.47261039e-05   3.25130929e-05  -1.08791496e-03   1.97180414e-17  -2.26805629e-17  -4.84270324e-20
  4.00000000e-09   3.47092420e-05   3.24968981e-05  -1.08786690e-03   1.97188221e-17  -2.26776691e-17  -4.82858083e-20
  4.80000000e-09   3.46923815e-05   3.24807045e-05  -1.08781885e-03   1.97196024e-17  -2.26747754e-17  -4.81446990e-20
  5.60000000e-09   3.46755222e-05   3.24645121e-05  -1.08777080e-03   1.97203822e-17  -2.26718817e-17  -4.80037044e-20
  6.40000000e-09   3.46586642e-05   3.24483210e-05  -1.08772274e-03   1.97211617e-17  -2.26689881e-17  -4.78628246e-20
  7.20000000e-09   3.46418075e-05   3.24321310e-05  -1.08767468e-03   1.97219408e-17  -2.26660947e-17  -4.77220594e-20
  8.00000000e-09   3.46249521e-05   3.24159422e-05  -1.08762663e-03   1.97227195e-17  -2.26632013e-17  -4.75814090e-20
  8.80000000e-09   3.46080980e-05   3.23997547e-05  -1.08757857e-03   1.97234977e-17  -2.26603080e-17  -4.74408733e-20
  9.60000000e-09   3.45912452e-05   3.23835683e-05  -1.08753051e-03   1.97242756e-17  -2.26574148e-17  -4.73004522e-20
  1.04000000e-08   3.45743937e-05   3.23673831e-05  -1.08748245e-03   1.97250531e-17  -2.26545217e-17  -4.71601457e-20
  1.12000000e-08   3.45575435e-05   3.23511992e-05  -1.08743440e-03   1.97258302e-17  -2.26516287e-17  -4.70199539e-20
  1.20000000e-08   3.45406946e-05   3.23350164e-05  -1.08738634e-03   1.97266069e-17  -2.26487357e-17  -4.68798766e-20
  1.28000000e-08   3.45238471e-05   3.23188348e-05  -1.08733828e-03   1.97273831e-17  -2.26458429e-17  -4.67399140e-20
  1.36000000e-08   3.45070008e-05   3.23026545e-05  -1.08729022e-03   1.97281590e-17  -2.26429501e-17  -4.66000659e-20
  1.44000000e-08   3.44901558e-05   3.22864753e-05  -1.08724215e-03   1.97289345e-17  -2.26400574e-17  -4.64603323e-20
