     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.735227e+01   1.443709e+01   1.019671e+05   9.365179e+04   5.067309e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000815e-01   1.735235e+01   1.443713e+01   1.019013e+05   9.372382e+04   5.067235e+04  -8.231331e+10   8.999781e+10  -9.295724e+08   1.474304e+05   1.152103e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.001630e-01   1.735242e+01   1.443717e+01   1.018354e+05   9.379579e+04   5.067161e+04  -8.237678e+10   8.994080e+10  -9.313637e+08   1.474304e+05   1.152119e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.002445e-01   1.735250e+01   1.443721e+01   1.017695e+05   9.386772e+04   5.067086e+04  -8.244021e+10   8.988376e+10  -9.331555e+08   1.474304e+05   1.152134e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.003259e-01   1.735257e+01   1.443725e+01   1.017035e+05   9.393960e+04   5.067011e+04  -8.250360e+10   8.982667e+10  -9.349478e+08   1.474304e+05   1.152150e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.004072e-01   1.735265e+01   1.443729e+01   1.016375e+05   9.401144e+04   5.066936e+04  -8.256696e+10   8.976954e+10  -9.367405e+08   1.474304e+05   1.152165e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.004885e-01   1.735272e+01   1.443733e+01   1.015714e+05   9.408324e+04   5.066861e+04  -8.263027e+10   8.971236e+10  -9.385337e+08   1.474304e+05   1.152181e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.005697e-01   1.735280e+01   1.443737e+01   1.015053e+05   9.415498e+04   5.066786e+04  -8.269355e+10   8.965513e+10  -9.403274e+08   1.474304e+05   1.152196e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.006509e-01   1.735287e+01   1.443741e+01   1.014391e+05   9.422668e+04   5.066711e+04  -8.275679e+10   8.959786e+10  -9.421215e+08   1.474304e+05   1.152212e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.007320e-01   1.735295e+01   1.443745e+01   1.013729e+05   9.429834e+04   5.066636e+04  -8.281998e+10   8.954055e+10  -9.439160e+08   1.474304e+05   1.152227e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.008131e-01   1.735303e+01   1.443749e+01   1.013066e+05   9.436995e+04   5.066560e+04  -8.288314e+10   8.948319e+10  -9.457110e+08   1.474304e+05   1.152243e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.008941e-01   1.735310e+01   1.443753e+01   1.012403e+05   9.444151e+04   5.066484e+04  -8.294626e+10   8.942579e+10  -9.475064e+08   1.474304e+05   1.152258e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.009751e-01   1.735318e+01   1.443757e+01   1.011739e+05   9.451303e+04   5.066408e+04  -8.300934e+10   8.936834e+10  -9.493023e+08   1.474304e+05   1.152274e-28   0.000000e+00   0.000000e+00
