     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.077719e+01   2.092561e+01  -1.764670e+04  -3.284922e+03   1.463336e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.998590e-02   1.077719e+01   2.092572e+01  -1.761211e+04  -3.367631e+03   1.463359e+05   4.331855e+10  -1.033399e+11   2.835407e+09   1.474304e+05   9.730234e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.997182e-02   1.077718e+01   2.092584e+01  -1.757739e+04  -3.450266e+03   1.463381e+05   4.350086e+10  -1.032462e+11   2.790838e+09   1.474304e+05   9.727302e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.995777e-02   1.077718e+01   2.092596e+01  -1.754251e+04  -3.532825e+03   1.463403e+05   4.368296e+10  -1.031521e+11   2.746282e+09   1.474304e+05   9.724371e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.994375e-02   1.077718e+01   2.092607e+01  -1.750749e+04  -3.615309e+03   1.463425e+05   4.386485e+10  -1.030577e+11   2.701739e+09   1.474304e+05   9.721442e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.992976e-02   1.077717e+01   2.092619e+01  -1.747233e+04  -3.697717e+03   1.463447e+05   4.404652e+10  -1.029630e+11   2.657210e+09   1.474304e+05   9.718515e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.991580e-02   1.077717e+01   2.092631e+01  -1.743702e+04  -3.780050e+03   1.463468e+05   4.422799e+10  -1.028680e+11   2.612695e+09   1.474304e+05   9.715590e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.990186e-02   1.077717e+01   2.092643e+01  -1.740156e+04  -3.862306e+03   1.463488e+05   4.440923e+10  -1.027726e+11   2.568193e+09   1.474304e+05   9.712667e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.988795e-02   1.077716e+01   2.092654e+01  -1.736596e+04  -3.944486e+03   1.463509e+05   4.459026e+10  -1.026769e+11   2.523705e+09   1.474304e+05   9.709746e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.987408e-02   1.077716e+01   2.092666e+01  -1.733022e+04  -4.026589e+03   1.463529e+05   4.477108e+10  -1.025809e+11   2.479231e+09   1.474304e+05   9.706826e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.986023e-02   1.077716e+01   2.092678e+01  -1.729433e+04  -4.108615e+03   1.463548e+05   4.495168e+10  -1.024846e+11   2.434771e+09   1.474304e+05   9.703909e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.984641e-02   1.077716e+01   2.092689e+01  -1.725830e+04  -4.190564e+03   1.463568e+05   4.513206e+10  -1.023880e+11   2.390325e+09   1.474304e+05   9.700993e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.983261e-02   1.077715e+01   2.092701e+01  -1.722212e+04  -4.272436e+03   1.463587e+05   4.531222e+10  -1.022910e+11   2.345894e+09   1.474304e+05   9.698080e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.981885e-02   1.077715e+01   2.092713e+01  -1.718580e+04  -4.354230e+03   1.463605e+05   4.549217e+10  -1.021937e+11   2.301478e+09   1.474304e+05   9.695168e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.980512e-02   1.077714e+01   2.092725e+01  -1.714933e+04  -4.435946e+03   1.463623e+05   4.567190e+10  -1.020961e+11   2.257076e+09   1.474304e+05   9.692258e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.979141e-02   1.077714e+01   2.092736e+01  -1.711272e+04  -4.517583e+03   1.463641e+05   4.585141e+10  -1.019982e+11   2.212689e+09   1.474304e+05   9.689350e-29   0.000000e+00   0.000000e+00
