     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.426199e-310   1.000000e-01   1.935040e+01   7.056221e+00   5.655926e+04   1.231102e+05  -5.814328e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000452e-01   1.935050e+01   7.056174e+00   5.650876e+04   1.231328e+05  -5.814444e+04  -6.313094e+10   2.828394e+10  -1.457918e+09   1.474304e+05   3.707888e-29  9.473936e-318  9.474168e-318
       16000   1.599900e-09   1.000904e-01   1.935059e+01   7.056128e+00   5.645825e+04   1.231555e+05  -5.814561e+04  -6.314233e+10   2.825766e+10  -1.458762e+09   1.474304e+05   3.707853e-29  9.473936e-318  9.474168e-318
       24000   2.399900e-09   1.001356e-01   1.935069e+01   7.056081e+00   5.640773e+04   1.231781e+05  -5.814678e+04  -6.315371e+10   2.823138e+10  -1.459606e+09   1.474304e+05   3.707818e-29  9.473936e-318  9.474168e-318
       32000   3.199900e-09   1.001807e-01   1.935079e+01   7.056035e+00   5.635720e+04   1.232006e+05  -5.814795e+04  -6.316508e+10   2.820509e+10  -1.460449e+09   1.474304e+05   3.707783e-29  9.473936e-318  9.474168e-318
       40000   3.999900e-09   1.002257e-01   1.935089e+01   7.055988e+00   5.630666e+04   1.232232e+05  -5.814911e+04  -6.317643e+10   2.817880e+10  -1.461292e+09   1.474304e+05   3.707748e-29  9.473936e-318  9.474168e-318
       48000   4.799900e-09   1.002708e-01   1.935099e+01   7.055942e+00   5.625612e+04   1.232457e+05  -5.815028e+04  -6.318778e+10   2.815251e+10  -1.462135e+09   1.474304e+05   3.707713e-29  9.473936e-318  9.474168e-318
       56000   5.599900e-09   1.003157e-01   1.935109e+01   7.055895e+00   5.620556e+04   1.232682e+05  -5.815145e+04  -6.319911e+10   2.812621e+10  -1.462977e+09   1.474304e+05   3.707679e-29  9.473936e-318  9.474168e-318
       64000   6.399900e-09   1.003607e-01   1.935119e+01   7.055849e+00   5.615500e+04   1.232907e+05  -5.815262e+04  -6.321044e+10   2.809991e+10  -1.463819e+09   1.474304e+05   3.707644e-29  9.473936e-318  9.474168e-318
       72000   7.199900e-09   1.004056e-01   1.935128e+01   7.055802e+00   5.610443e+04   1.233132e+05  -5.815380e+04  -6.322175e+10   2.807360e+10  -1.464661e+09   1.474304e+05   3.707609e-29  9.473936e-318  9.474168e-318
       80000   7.999900e-09   1.004505e-01   1.935138e+01   7.055756e+00   5.605385e+04   1.233356e+05  -5.815497e+04  -6.323305e+10   2.804729e+10  -1.465502e+09   1.474304e+05   3.707574e-29  9.473936e-318  9.474168e-318
       88000   8.799900e-09   1.004953e-01   1.935148e+01   7.055709e+00   5.600325e+04   1.233581e+05  -5.815614e+04  -6.324435e+10   2.802097e+10  -1.466343e+09   1.474304e+05   3.707540e-29  9.473936e-318  9.474168e-318
       96000   9.599900e-09   1.005401e-01   1.935158e+01   7.055663e+00   5.595265e+04   1.233805e+05  -5.815731e+04  -6.325563e+10   2.799465e+10  -1.467184e+09   1.474304e+05   3.707505e-29  9.473936e-318  9.474168e-318
      104000   1.039990e-08   1.005848e-01   1.935168e+01   7.055616e+00   5.590205e+04   1.234029e+05  -5.815849e+04  -6.326690e+10   2.796833e+10  -1.468025e+09   1.474304e+05   3.707470e-29  9.473936e-318  9.474168e-318
      112000   1.119990e-08   1.006295e-01   1.935178e+01   7.055570e+00   5.585143e+04   1.234252e+05  -5.815966e+04  -6.327816e+10   2.794200e+10  -1.468865e+09   1.474304e+05   3.707436e-29  9.473936e-318  9.474168e-318
      120000   1.199990e-08   1.006742e-01   1.935188e+01   7.055523e+00   5.580080e+04   1.234476e+05  -5.816084e+04  -6.328941e+10   2.791566e+10  -1.469704e+09   1.474304e+05   3.707401e-29  9.473936e-318  9.474168e-318
      128000   1.279990e-08   1.007188e-01   1.935198e+01   7.055477e+00   5.575016e+04   1.234699e+05  -5.816201e+04  -6.330065e+10   2.788933e+10  -1.470544e+09   1.474304e+05   3.707367e-29  9.473936e-318  9.474168e-318
      136000   1.359990e-08   1.007634e-01   1.935207e+01   7.055430e+00   5.569952e+04   1.234922e+05  -5.816319e+04  -6.331187e+10   2.786299e+10  -1.471383e+09   1.474304e+05   3.707332e-29  9.473936e-318  9.474168e-318
      144000   1.439990e-08   1.008079e-01   1.935217e+01   7.055384e+00   5.564887e+04   1.235145e+05  -5.816437e+04  -6.332309e+10   2.783664e+10  -1.472222e+09   1.474304e+05   3.707298e-29  9.473936e-318  9.474168e-318
      152000   1.519990e-08   1.008524e-01   1.935227e+01   7.055337e+00   5.559820e+04   1.235367e+05  -5.816555e+04  -6.333430e+10   2.781029e+10  -1.473060e+09   1.474304e+05   3.707263e-29  9.473936e-318  9.474168e-318
      160000   1.599990e-08   1.008969e-01   1.935237e+01   7.055291e+00   5.554753e+04   1.235590e+05  -5.816673e+04  -6.334549e+10   2.778394e+10  -1.473898e+09   1.474304e+05   3.707229e-29  9.473936e-318  9.474168e-318
      168000   1.679990e-08   1.009413e-01   1.935247e+01   7.055244e+00   5.549685e+04   1.235812e+05  -5.816790e+04  -6.335668e+10   2.775758e+10  -1.474736e+09   1.474304e+05   3.707194e-29  9.473936e-318  9.474168e-318
      176000   1.759990e-08   1.009857e-01   1.935257e+01   7.055197e+00   5.544616e+04   1.236034e+05  -5.816908e+04  -6.336785e+10   2.773121e+10  -1.475573e+09   1.474304e+05   3.707160e-29  9.473936e-318  9.474168e-318
      184000   1.839990e-08   1.010300e-01   1.935267e+01   7.055151e+00   5.539546e+04   1.236256e+05  -5.817027e+04  -6.337902e+10   2.770485e+10  -1.476410e+09   1.474304e+05   3.707126e-29  9.473936e-318  9.474168e-318
      192000   1.919990e-08   1.010743e-01   1.935277e+01   7.055104e+00   5.534475e+04   1.236477e+05  -5.817145e+04  -6.339017e+10   2.767848e+10  -1.477247e+09   1.474304e+05   3.707091e-29  9.473936e-318  9.474168e-318
      200000   1.999990e-08   1.011185e-01   1.935286e+01   7.055058e+00   5.529404e+04   1.236698e+05  -5.817263e+04  -6.340131e+10   2.765210e+10  -1.478084e+09   1.474304e+05   3.707057e-29  9.473936e-318  9.474168e-318
      208000   2.079990e-08   1.011628e-01   1.935296e+01   7.055011e+00   5.524331e+04   1.236919e+05  -5.817381e+04  -6.341244e+10   2.762572e+10  -1.478920e+09   1.474304e+05   3.707023e-29  9.473936e-318  9.474168e-318
      216000   2.159990e-08   1.012069e-01   1.935306e+01   7.054965e+00   5.519258e+04   1.237140e+05  -5.817500e+04  -6.342356e+10   2.759934e+10  -1.479755e+09   1.474304e+05   3.706989e-29  9.473936e-318  9.474168e-318
      224000   2.239990e-08   1.012511e-01   1.935316e+01   7.054918e+00   5.514183e+04   1.237361e+05  -5.817618e+04  -6.343467e+10   2.757295e+10  -1.480591e+09   1.474304e+05   3.706955e-29  9.473936e-318  9.474168e-318
      232000   2.319990e-08   1.012952e-01   1.935326e+01   7.054872e+00   5.509108e+04   1.237582e+05  -5.817736e+04  -6.344577e+10   2.754656e+10  -1.481426e+09   1.474304e+05   3.706921e-29  9.473936e-318  9.474168e-318
      240000   2.399990e-08   1.013392e-01   1.935336e+01   7.054825e+00   5.504032e+04   1.237802e+05  -5.817855e+04  -6.345686e+10   2.752016e+10  -1.482261e+09   1.474304e+05   3.706887e-29  9.473936e-318  9.474168e-318
      248000   2.479990e-08   1.013832e-01   1.935346e+01   7.054779e+00   5.498955e+04   1.238022e+05  -5.817974e+04  -6.346794e+10   2.749376e+10  -1.483095e+09   1.474304e+05   3.706853e-29  9.473936e-318  9.474168e-318
      256000   2.559990e-08   1.014272e-01   1.935356e+01   7.054732e+00   5.493877e+04   1.238242e+05  -5.818092e+04  -6.347900e+10   2.746736e+10  -1.483929e+09   1.474304e+05   3.706819e-29  9.473936e-318  9.474168e-318
