       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.18019098e-05   4.80416121e-05  -2.89198530e-03   1.62709478e-17   6.54481529e-17   1.43493483e-18
  8.00000000e-10   6.18357400e-05   4.80692339e-05  -2.89198884e-03   1.62565512e-17   6.54517299e-17   1.43550014e-18
  1.60000000e-09   6.18695720e-05   4.80968571e-05  -2.89199240e-03   1.62421538e-17   6.54553039e-17   1.43606515e-18
  2.40000000e-09   6.19034057e-05   4.81244818e-05  -2.89199596e-03   1.62277556e-17   6.54588749e-17   1.43662987e-18
  3.20000000e-09   6.19372412e-05   4.81521079e-05  -2.89199954e-03   1.62133567e-17   6.54624430e-17   1.43719428e-18
  4.00000000e-09   6.19710785e-05   4.81797355e-05  -2.89200313e-03   1.61989570e-17   6.54660081e-17   1.43775840e-18
  4.80000000e-09   6.20049175e-05   4.82073645e-05  -2.89200672e-03   1.61845565e-17   6.54695703e-17   1.43832222e-18
  5.60000000e-09   6.20387582e-05   4.82349949e-05  -2.89201033e-03   1.61701552e-17   6.54731296e-17   1.43888574e-18
  6.40000000e-09   6.20726007e-05   4.82626268e-05  -2.89201394e-03   1.61557532e-17   6.54766858e-17   1.43944896e-18
  7.20000000e-09   6.21064450e-05   4.82902602e-05  -2.89201757e-03   1.61413504e-17   6.54802392e-17   1.44001189e-18
  8.00000000e-09   6.21402910e-05   4.83178950e-05  -2.89202120e-03   1.61269468e-17   6.54837895e-17   1.44057451e-18
  8.80000000e-09   6.21741388e-05   4.83455312e-05  -2.89202485e-03   1.61125424e-17   6.54873370e-17   1.44113684e-18
  9.60000000e-09   6.22079883e-05   4.83731688e-05  -2.89202850e-03   1.60981373e-17   6.54908814e-17   1.44169886e-18
  1.04000000e-08   6.22418396e-05   4.84008079e-05  -2.89203217e-03   1.60837314e-17   6.54944230e-17   1.44226059e-18
  1.12000000e-08   6.22756926e-05   4.84284484e-05  -2.89203584e-03   1.60693248e-17   6.54979615e-17   1.44282201e-18
  1.20000000e-08   6.23095473e-05   4.84560904e-05  -2.89203953e-03   1.60549173e-17   6.55014971e-17   1.44338314e-18
  1.28000000e-08   6.23434038e-05   4.84837338e-05  -2.89204323e-03   1.60405091e-17   6.55050298e-17   1.44394397e-18
  1.36000000e-08   6.23772620e-05   4.85113786e-05  -2.89204693e-03   1.60261002e-17   6.55085595e-17   1.44450449e-18
  1.44000000e-08   6.24111220e-05   4.85390249e-05  -2.89205065e-03   1.60116904e-17   6.55120862e-17   1.44506472e-18
  1.52000000e-08   6.24449837e-05   4.85666725e-05  -2.89205437e-03   1.59972799e-17   6.55156100e-17   1.44562464e-18
  1.60000000e-08   6.24788471e-05   4.85943216e-05  -2.89205811e-03   1.59828686e-17   6.55191309e-17   1.44618426e-18
  1.68000000e-08   6.25127123e-05   4.86219722e-05  -2.89206185e-03   1.59684566e-17   6.55226488e-17   1.44674359e-18
  1.76000000e-08   6.25465792e-05   4.86496241e-05  -2.89206561e-03   1.59540438e-17   6.55261637e-17   1.44730261e-18
  1.84000000e-08   6.25804478e-05   4.86772775e-05  -2.89206937e-03   1.59396302e-17   6.55296757e-17   1.44786133e-18
  1.92000000e-08   6.26143182e-05   4.87049323e-05  -2.89207315e-03   1.59252159e-17   6.55331847e-17   1.44841975e-18
  2.00000000e-08   6.26481903e-05   4.87325885e-05  -2.89207693e-03   1.59108008e-17   6.55366908e-17   1.44897787e-18
  2.08000000e-08   6.26820641e-05   4.87602461e-05  -2.89208073e-03   1.58963849e-17   6.55401939e-17   1.44953568e-18
  2.16000000e-08   6.27159396e-05   4.87879052e-05  -2.89208453e-03   1.58819683e-17   6.55436940e-17   1.45009319e-18
  2.24000000e-08   6.27498169e-05   4.88155657e-05  -2.89208835e-03   1.58675509e-17   6.55471912e-17   1.45065041e-18
  2.32000000e-08   6.27836958e-05   4.88432275e-05  -2.89209217e-03   1.58531328e-17   6.55506855e-17   1.45120731e-18
  2.40000000e-08   6.28175765e-05   4.88708908e-05  -2.89209600e-03   1.58387138e-17   6.55541768e-17   1.45176392e-18
  2.48000000e-08   6.28514589e-05   4.88985555e-05  -2.89209985e-03   1.58242942e-17   6.55576651e-17   1.45232022e-18
  2.56000000e-08   6.28853431e-05   4.89262216e-05  -2.89210370e-03   1.58098737e-17   6.55611505e-17   1.45287623e-18
  2.64000000e-08   6.29192289e-05   4.89538892e-05  -2.89210757e-03   1.57954525e-17   6.55646329e-17   1.45343192e-18
  2.72000000e-08   6.29531164e-05   4.89815581e-05  -2.89211144e-03   1.57810306e-17   6.55681124e-17   1.45398732e-18
  2.80000000e-08   6.29870057e-05   4.90092284e-05  -2.89211533e-03   1.57666079e-17   6.55715889e-17   1.45454241e-18
  2.88000000e-08   6.30208967e-05   4.90369002e-05  -2.89211922e-03   1.57521844e-17   6.55750625e-17   1.45509720e-18
  2.96000000e-08   6.30547893e-05   4.90645733e-05  -2.89212312e-03   1.57377601e-17   6.55785330e-17   1.45565168e-18
  3.04000000e-08   6.30886837e-05   4.90922479e-05  -2.89212704e-03   1.57233352e-17   6.55820007e-17   1.45620586e-18
  3.12000000e-08   6.31225798e-05   4.91199238e-05  -2.89213096e-03   1.57089094e-17   6.55854654e-17   1.45675974e-18
  3.20000000e-08   6.31564776e-05   4.91476012e-05  -2.89213490e-03   1.56944829e-17   6.55889271e-17   1.45731331e-18
  3.28000000e-08   6.31903771e-05   4.91752799e-05  -2.89213884e-03   1.56800556e-17   6.55923859e-17   1.45786658e-18
  3.36000000e-08   6.32242783e-05   4.92029601e-05  -2.89214280e-03   1.56656276e-17   6.55958417e-17   1.45841954e-18
  3.44000000e-08   6.32581811e-05   4.92306416e-05  -2.89214676e-03   1.56511988e-17   6.55992945e-17   1.45897220e-18
  3.52000000e-08   6.32920857e-05   4.92583245e-05  -2.89215073e-03   1.56367693e-17   6.56027444e-17   1.45952456e-18
  3.60000000e-08   6.33259920e-05   4.92860089e-05  -2.89215472e-03   1.56223390e-17   6.56061914e-17   1.46007661e-18
  3.68000000e-08   6.33598999e-05   4.93136946e-05  -2.89215871e-03   1.56079080e-17   6.56096354e-17   1.46062835e-18
  3.76000000e-08   6.33938096e-05   4.93413817e-05  -2.89216271e-03   1.55934762e-17   6.56130764e-17   1.46117979e-18
  3.84000000e-08   6.34277209e-05   4.93690702e-05  -2.89216673e-03   1.55790436e-17   6.56165145e-17   1.46173092e-18
  3.92000000e-08   6.34616339e-05   4.93967601e-05  -2.89217075e-03   1.55646103e-17   6.56199496e-17   1.46228175e-18
  4.00000000e-08   6.34955486e-05   4.94244513e-05  -2.89217478e-03   1.55501763e-17   6.56233817e-17   1.46283227e-18
  4.08000000e-08   6.35294650e-05   4.94521440e-05  -2.89217883e-03   1.55357415e-17   6.56268109e-17   1.46338249e-18
  4.16000000e-08   6.35633831e-05   4.94798380e-05  -2.89218288e-03   1.55213059e-17   6.56302371e-17   1.46393240e-18
  4.24000000e-08   6.35973029e-05   4.95075335e-05  -2.89218694e-03   1.55068696e-17   6.56336604e-17   1.46448200e-18
  4.32000000e-08   6.36312243e-05   4.95352303e-05  -2.89219102e-03   1.54924326e-17   6.56370807e-17   1.46503130e-18
