       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.80649540e-05   3.45468402e-05  -1.24855992e-03   1.58656621e-17  -2.13320946e-17  -1.06547361e-19
  8.00000000e-10   3.88100888e-05   3.52639477e-05  -1.24771972e-03   1.58652616e-17  -2.13247977e-17  -1.09210697e-19
  1.60000000e-09   3.87931277e-05   3.52485817e-05  -1.24768257e-03   1.58666689e-17  -2.13224702e-17  -1.09057484e-19
  2.40000000e-09   3.87761677e-05   3.52332168e-05  -1.24764541e-03   1.58680758e-17  -2.13201426e-17  -1.08904370e-19
  3.20000000e-09   3.87592088e-05   3.52178529e-05  -1.24760825e-03   1.58694825e-17  -2.13178149e-17  -1.08751354e-19
  4.00000000e-09   3.87422511e-05   3.52024900e-05  -1.24757108e-03   1.58708887e-17  -2.13154873e-17  -1.08598437e-19
  4.80000000e-09   3.87252944e-05   3.51871280e-05  -1.24753392e-03   1.58722947e-17  -2.13131595e-17  -1.08445620e-19
  5.60000000e-09   3.87083389e-05   3.51717672e-05  -1.24749676e-03   1.58737003e-17  -2.13108318e-17  -1.08292900e-19
  6.40000000e-09   3.86913846e-05   3.51564073e-05  -1.24745960e-03   1.58751055e-17  -2.13085039e-17  -1.08140280e-19
  7.20000000e-09   3.86744313e-05   3.51410484e-05  -1.24742243e-03   1.58765104e-17  -2.13061761e-17  -1.07987758e-19
  8.00000000e-09   3.86574792e-05   3.51256905e-05  -1.24738527e-03   1.58779150e-17  -2.13038481e-17  -1.07835335e-19
  8.80000000e-09   3.86405282e-05   3.51103337e-05  -1.24734810e-03   1.58793192e-17  -2.13015202e-17  -1.07683011e-19
  9.60000000e-09   3.86235784e-05   3.50949778e-05  -1.24731093e-03   1.58807231e-17  -2.12991922e-17  -1.07530785e-19
  1.04000000e-08   3.86066296e-05   3.50796230e-05  -1.24727377e-03   1.58821266e-17  -2.12968641e-17  -1.07378658e-19
  1.12000000e-08   3.85896820e-05   3.50642691e-05  -1.24723660e-03   1.58835298e-17  -2.12945360e-17  -1.07226630e-19
  1.20000000e-08   3.85727356e-05   3.50489163e-05  -1.24719943e-03   1.58849327e-17  -2.12922079e-17  -1.07074700e-19
  1.28000000e-08   3.85557902e-05   3.50335645e-05  -1.24716226e-03   1.58863352e-17  -2.12898797e-17  -1.06922869e-19
  1.36000000e-08   3.85388460e-05   3.50182137e-05  -1.24712509e-03   1.58877373e-17  -2.12875515e-17  -1.06771137e-19
  1.44000000e-08   3.85219029e-05   3.50028639e-05  -1.24708792e-03   1.58891392e-17  -2.12852232e-17  -1.06619503e-19
  1.52000000e-08   3.85049610e-05   3.49875151e-05  -1.24705075e-03   1.58905406e-17  -2.12828949e-17  -1.06467968e-19
  1.60000000e-08   3.84880202e-05   3.49721673e-05  -1.24701357e-03   1.58919418e-17  -2.12805665e-17  -1.06316532e-19
  1.68000000e-08   3.84710805e-05   3.49568205e-05  -1.24697640e-03   1.58933426e-17  -2.12782381e-17  -1.06165194e-19
  1.76000000e-08   3.84541419e-05   3.49414748e-05  -1.24693923e-03   1.58947430e-17  -2.12759097e-17  -1.06013954e-19
  1.84000000e-08   3.84372045e-05   3.49261300e-05  -1.24690205e-03   1.58961431e-17  -2.12735812e-17  -1.05862813e-19
  1.92000000e-08   3.84202682e-05   3.49107863e-05  -1.24686488e-03   1.58975429e-17  -2.12712526e-17  -1.05711771e-19
  2.00000000e-08   3.84033330e-05   3.48954435e-05  -1.24682770e-03   1.58989423e-17  -2.12689241e-17  -1.05560827e-19
  2.08000000e-08   3.83863989e-05   3.48801018e-05  -1.24679052e-03   1.59003414e-17  -2.12665954e-17  -1.05409982e-19
  2.16000000e-08   3.83694660e-05   3.48647611e-05  -1.24675334e-03   1.59017401e-17  -2.12642668e-17  -1.05259235e-19
  2.24000000e-08   3.83525343e-05   3.48494214e-05  -1.24671616e-03   1.59031385e-17  -2.12619380e-17  -1.05108587e-19
  2.32000000e-08   3.83356036e-05   3.48340827e-05  -1.24667898e-03   1.59045365e-17  -2.12596093e-17  -1.04958037e-19
  2.40000000e-08   3.83186741e-05   3.48187450e-05  -1.24664180e-03   1.59059343e-17  -2.12572805e-17  -1.04807586e-19
  2.48000000e-08   3.83017457e-05   3.48034084e-05  -1.24660462e-03   1.59073316e-17  -2.12549516e-17  -1.04657233e-19
  2.56000000e-08   3.82848184e-05   3.47880727e-05  -1.24656744e-03   1.59087286e-17  -2.12526227e-17  -1.04506979e-19
  2.64000000e-08   3.82678923e-05   3.47727381e-05  -1.24653026e-03   1.59101253e-17  -2.12502938e-17  -1.04356823e-19
  2.72000000e-08   3.82509673e-05   3.47574044e-05  -1.24649307e-03   1.59115217e-17  -2.12479648e-17  -1.04206766e-19
  2.80000000e-08   3.82340435e-05   3.47420718e-05  -1.24645589e-03   1.59129176e-17  -2.12456358e-17  -1.04056806e-19
  2.88000000e-08   3.82171207e-05   3.47267402e-05  -1.24641870e-03   1.59143133e-17  -2.12433067e-17  -1.03906946e-19
  2.96000000e-08   3.82001991e-05   3.47114096e-05  -1.24638152e-03   1.59157086e-17  -2.12409776e-17  -1.03757183e-19
  3.04000000e-08   3.81832787e-05   3.46960800e-05  -1.24634433e-03   1.59171036e-17  -2.12386485e-17  -1.03607520e-19
  3.12000000e-08   3.81663593e-05   3.46807514e-05  -1.24630714e-03   1.59184982e-17  -2.12363193e-17  -1.03457954e-19
  3.20000000e-08   3.81494411e-05   3.46654238e-05  -1.24626995e-03   1.59198925e-17  -2.12339900e-17  -1.03308487e-19
  3.28000000e-08   3.81325240e-05   3.46500973e-05  -1.24623276e-03   1.59212864e-17  -2.12316607e-17  -1.03159118e-19
  3.36000000e-08   3.81156081e-05   3.46347717e-05  -1.24619557e-03   1.59226800e-17  -2.12293314e-17  -1.03009847e-19
  3.44000000e-08   3.80986933e-05   3.46194472e-05  -1.24615838e-03   1.59240733e-17  -2.12270020e-17  -1.02860675e-19
  3.52000000e-08   3.80817796e-05   3.46041237e-05  -1.24612119e-03   1.59254662e-17  -2.12246726e-17  -1.02711601e-19
  3.60000000e-08   3.80648671e-05   3.45888012e-05  -1.24608400e-03   1.59268587e-17  -2.12223431e-17  -1.02562626e-19
  3.68000000e-08   3.80479557e-05   3.45734797e-05  -1.24604681e-03   1.59282510e-17  -2.12200136e-17  -1.02413748e-19
  3.76000000e-08   3.80310454e-05   3.45581592e-05  -1.24600961e-03   1.59296428e-17  -2.12176841e-17  -1.02264969e-19
  3.84000000e-08   3.80141362e-05   3.45428397e-05  -1.24597242e-03   1.59310344e-17  -2.12153545e-17  -1.02116288e-19
  3.92000000e-08   3.79972282e-05   3.45275212e-05  -1.24593522e-03   1.59324256e-17  -2.12130249e-17  -1.01967706e-19
  4.00000000e-08   3.79803213e-05   3.45122038e-05  -1.24589803e-03   1.59338164e-17  -2.12106952e-17  -1.01819221e-19
  4.08000000e-08   3.79634156e-05   3.44968874e-05  -1.24586083e-03   1.59352070e-17  -2.12083655e-17  -1.01670835e-19
