       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.27830845e-05   3.29224619e-05  -1.16038481e-03   2.36809478e-17  -1.33787839e-17   2.89448816e-19
  8.00000000e-10   3.21476163e-05   3.24490388e-05  -1.16017299e-03   2.36788200e-17  -1.33755911e-17   2.82020479e-19
  1.60000000e-09   3.21386938e-05   3.24394839e-05  -1.16010797e-03   2.36786979e-17  -1.33727511e-17   2.82040366e-19
  2.40000000e-09   3.21297728e-05   3.24299303e-05  -1.16004296e-03   2.36785755e-17  -1.33699114e-17   2.82060205e-19
  3.20000000e-09   3.21208531e-05   3.24203782e-05  -1.15997794e-03   2.36784526e-17  -1.33670719e-17   2.82079995e-19
  4.00000000e-09   3.21119349e-05   3.24108276e-05  -1.15991293e-03   2.36783295e-17  -1.33642327e-17   2.82099738e-19
  4.80000000e-09   3.21030181e-05   3.24012784e-05  -1.15984792e-03   2.36782060e-17  -1.33613938e-17   2.82119432e-19
  5.60000000e-09   3.20941027e-05   3.23917306e-05  -1.15978291e-03   2.36780821e-17  -1.33585551e-17   2.82139079e-19
  6.40000000e-09   3.20851886e-05   3.23821842e-05  -1.15971790e-03   2.36779579e-17  -1.33557167e-17   2.82158677e-19
  7.20000000e-09   3.20762760e-05   3.23726393e-05  -1.15965289e-03   2.36778333e-17  -1.33528785e-17   2.82178227e-19
  8.00000000e-09   3.20673648e-05   3.23630959e-05  -1.15958788e-03   2.36777083e-17  -1.33500406e-17   2.82197729e-19
  8.80000000e-09   3.20584550e-05   3.23535538e-05  -1.15952288e-03   2.36775830e-17  -1.33472030e-17   2.82217184e-19
  9.60000000e-09   3.20495466e-05   3.23440132e-05  -1.15945788e-03   2.36774574e-17  -1.33443656e-17   2.82236590e-19
  1.04000000e-08   3.20406396e-05   3.23344741e-05  -1.15939287e-03   2.36773314e-17  -1.33415285e-17   2.82255948e-19
  1.12000000e-08   3.20317341e-05   3.23249364e-05  -1.15932787e-03   2.36772050e-17  -1.33386916e-17   2.82275259e-19
