       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -5.04825462e-03  -2.57533319e-03  -2.61433334e-02  -2.30532907e-16  -1.72685112e-15   2.14624728e-16
  8.00000000e-10  -5.01363557e-03  -2.55734965e-03  -2.60395027e-02  -2.32527937e-16  -1.70855205e-15   2.12568396e-16
  1.60000000e-09  -4.97901334e-03  -2.53936463e-03  -2.59356709e-02  -2.34588767e-16  -1.69024890e-15   2.10527767e-16
  2.40000000e-09  -4.94438793e-03  -2.52137812e-03  -2.58318379e-02  -2.36714967e-16  -1.67194176e-15   2.08502702e-16
  3.20000000e-09  -4.90975931e-03  -2.50339012e-03  -2.57280039e-02  -2.38906104e-16  -1.65363073e-15   2.06493061e-16
  4.00000000e-09  -4.87512749e-03  -2.48540061e-03  -2.56241689e-02  -2.41161749e-16  -1.63531589e-15   2.04498706e-16
  4.80000000e-09  -4.83551224e-03  -2.46824131e-03  -2.55422943e-02  -2.44769004e-16  -1.61086869e-15   2.02002064e-16
  5.60000000e-09  -4.81056336e-03  -2.45530401e-03  -2.54562681e-02  -2.44580918e-16  -1.59886780e-15   2.00433092e-16
  6.40000000e-09  -4.78561185e-03  -2.44236548e-03  -2.53702410e-02  -2.44438941e-16  -1.58685995e-15   1.98874021e-16
  7.20000000e-09  -4.76065772e-03  -2.42942572e-03  -2.52842130e-02  -2.44342844e-16  -1.57484524e-15   1.97324797e-16
  8.00000000e-09  -4.73570097e-03  -2.41648474e-03  -2.51981840e-02  -2.44292396e-16  -1.56282379e-15   1.95785362e-16
  8.80000000e-09  -4.71074162e-03  -2.40354253e-03  -2.51121541e-02  -2.44287365e-16  -1.55079569e-15   1.94255660e-16
  9.60000000e-09  -4.68577966e-03  -2.39059910e-03  -2.50261233e-02  -2.44327520e-16  -1.53876106e-15   1.92735633e-16
  1.04000000e-08  -4.66081511e-03  -2.37765445e-03  -2.49400917e-02  -2.44412629e-16  -1.52671999e-15   1.91225225e-16
  1.12000000e-08  -4.63584797e-03  -2.36470859e-03  -2.48540592e-02  -2.44542461e-16  -1.51467258e-15   1.89724378e-16
