       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.74752679e-02   3.11075760e-02  -5.42528205e-02  -3.19134885e-16   4.13622986e-16  -4.21029847e-17
  8.00000000e-10   5.03731449e-02   3.30191246e-02  -6.37693419e-02  -3.04325318e-16   3.73469187e-16  -4.70162875e-17
  1.60000000e-09   5.03940307e-02   3.30328534e-02  -6.37990019e-02  -3.06133797e-16   3.71912751e-16  -4.92480526e-17
  2.40000000e-09   5.04148997e-02   3.30465710e-02  -6.38286761e-02  -3.07930249e-16   3.70336847e-16  -5.14801481e-17
  3.20000000e-09   5.04357518e-02   3.30602773e-02  -6.38583641e-02  -3.09714557e-16   3.68741505e-16  -5.37124640e-17
  4.00000000e-09   5.04565865e-02   3.30739721e-02  -6.38880661e-02  -3.11486606e-16   3.67126755e-16  -5.59448897e-17
  4.80000000e-09   5.04774037e-02   3.30876553e-02  -6.39177818e-02  -3.13246281e-16   3.65492629e-16  -5.81773142e-17
  5.60000000e-09   5.04982031e-02   3.31013266e-02  -6.39475113e-02  -3.14993467e-16   3.63839158e-16  -6.04096263e-17
  6.40000000e-09   5.05189842e-02   3.31149858e-02  -6.39772544e-02  -3.16728050e-16   3.62166378e-16  -6.26417141e-17
  7.20000000e-09   5.05397469e-02   3.31286328e-02  -6.40070110e-02  -3.18449915e-16   3.60474322e-16  -6.48734657e-17
  8.00000000e-09   5.05604909e-02   3.31422674e-02  -6.40367811e-02  -3.20158948e-16   3.58763028e-16  -6.71047685e-17
  8.80000000e-09   5.05812159e-02   3.31558894e-02  -6.40665646e-02  -3.21855035e-16   3.57032531e-16  -6.93355097e-17
  9.60000000e-09   5.06019216e-02   3.31694985e-02  -6.40963614e-02  -3.23538063e-16   3.55282871e-16  -7.15655761e-17
  1.04000000e-08   5.06226076e-02   3.31830947e-02  -6.41261713e-02  -3.25207918e-16   3.53514086e-16  -7.37948542e-17
  1.12000000e-08   5.06432738e-02   3.31966777e-02  -6.41559944e-02  -3.26864489e-16   3.51726219e-16  -7.60232300e-17
  1.20000000e-08   5.06639199e-02   3.32102473e-02  -6.41858305e-02  -3.28507662e-16   3.49919309e-16  -7.82505893e-17
  1.28000000e-08   5.06845455e-02   3.32238034e-02  -6.42156795e-02  -3.30137325e-16   3.48093402e-16  -8.04768175e-17
  1.36000000e-08   5.07051503e-02   3.32373457e-02  -6.42455413e-02  -3.31753366e-16   3.46248540e-16  -8.27017998e-17
  1.44000000e-08   5.07257342e-02   3.32508741e-02  -6.42754159e-02  -3.33355675e-16   3.44384769e-16  -8.49254208e-17
  1.52000000e-08   5.07462967e-02   3.32643884e-02  -6.43053032e-02  -3.34944139e-16   3.42502136e-16  -8.71475649e-17
  1.60000000e-08   5.07668377e-02   3.32778885e-02  -6.43352030e-02  -3.36518649e-16   3.40600688e-16  -8.93681164e-17
  1.68000000e-08   5.07873569e-02   3.32913741e-02  -6.43651153e-02  -3.38079093e-16   3.38680475e-16  -9.15869589e-17
  1.76000000e-08   5.08078539e-02   3.33048450e-02  -6.43950400e-02  -3.39625362e-16   3.36741546e-16  -9.38039761e-17
