       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.93690594e-05   1.89513894e-05  -5.61770763e-04   1.09117386e-17   2.25152736e-18   4.52176761e-19
  8.00000000e-10   1.93717519e-05   1.89536417e-05  -5.61750584e-04   1.09112882e-17   2.25187166e-18   4.52250416e-19
  1.60000000e-09   1.93744447e-05   1.89558943e-05  -5.61730406e-04   1.09108378e-17   2.25221591e-18   4.52324081e-19
  2.40000000e-09   1.93771379e-05   1.89581473e-05  -5.61710229e-04   1.09103874e-17   2.25256011e-18   4.52397756e-19
  3.20000000e-09   1.93798315e-05   1.89604007e-05  -5.61690052e-04   1.09099370e-17   2.25290425e-18   4.52471442e-19
  4.00000000e-09   1.93825254e-05   1.89626545e-05  -5.61669877e-04   1.09094866e-17   2.25324834e-18   4.52545138e-19
  4.80000000e-09   1.93852198e-05   1.89649086e-05  -5.61649702e-04   1.09090363e-17   2.25359237e-18   4.52618845e-19
  5.60000000e-09   1.93879145e-05   1.89671631e-05  -5.61629528e-04   1.09085860e-17   2.25393635e-18   4.52692562e-19
  6.40000000e-09   1.93906096e-05   1.89694179e-05  -5.61609355e-04   1.09081356e-17   2.25428028e-18   4.52766290e-19
  7.20000000e-09   1.93933050e-05   1.89716732e-05  -5.61589182e-04   1.09076853e-17   2.25462415e-18   4.52840028e-19
  8.00000000e-09   1.93960009e-05   1.89739288e-05  -5.61569011e-04   1.09072350e-17   2.25496797e-18   4.52913777e-19
  8.80000000e-09   1.93986971e-05   1.89761848e-05  -5.61548840e-04   1.09067847e-17   2.25531174e-18   4.52987536e-19
  9.60000000e-09   1.94013937e-05   1.89784411e-05  -5.61528671e-04   1.09063345e-17   2.25565545e-18   4.53061306e-19
  1.04000000e-08   1.94040906e-05   1.89806978e-05  -5.61508502e-04   1.09058842e-17   2.25599910e-18   4.53135086e-19
  1.12000000e-08   1.94067880e-05   1.89829549e-05  -5.61488334e-04   1.09054340e-17   2.25634271e-18   4.53208876e-19
  1.20000000e-08   1.94094857e-05   1.89852124e-05  -5.61468167e-04   1.09049837e-17   2.25668625e-18   4.53282677e-19
  1.28000000e-08   1.94121838e-05   1.89874702e-05  -5.61448000e-04   1.09045335e-17   2.25702975e-18   4.53356489e-19
  1.36000000e-08   1.94148823e-05   1.89897285e-05  -5.61427835e-04   1.09040833e-17   2.25737319e-18   4.53430311e-19
  1.44000000e-08   1.94175811e-05   1.89919870e-05  -5.61407670e-04   1.09036331e-17   2.25771657e-18   4.53504144e-19
  1.52000000e-08   1.94202803e-05   1.89942460e-05  -5.61387506e-04   1.09031830e-17   2.25805991e-18   4.53577987e-19
  1.60000000e-08   1.94229799e-05   1.89965053e-05  -5.61367344e-04   1.09027328e-17   2.25840319e-18   4.53651840e-19
  1.68000000e-08   1.94256799e-05   1.89987650e-05  -5.61347181e-04   1.09022826e-17   2.25874641e-18   4.53725704e-19
  1.76000000e-08   1.94283803e-05   1.90010251e-05  -5.61327020e-04   1.09018325e-17   2.25908958e-18   4.53799579e-19
  1.84000000e-08   1.94310810e-05   1.90032855e-05  -5.61306860e-04   1.09013824e-17   2.25943270e-18   4.53873464e-19
  1.92000000e-08   1.94337821e-05   1.90055463e-05  -5.61286700e-04   1.09009323e-17   2.25977576e-18   4.53947359e-19
