     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.481089e+01   3.484571e+00   7.938745e+04   5.618410e+04  -1.108002e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000635e-01   1.481093e+01   3.484482e+00   7.937909e+04   5.619564e+04  -1.108004e+05  -1.045107e+10   1.442477e+10  -1.713666e+08   1.474304e+05   2.457623e-30   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.001270e-01   1.481098e+01   3.484394e+00   7.937073e+04   5.620718e+04  -1.108005e+05  -1.045291e+10   1.442241e+10  -1.715903e+08   1.474304e+05   2.457395e-30   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.001905e-01   1.481102e+01   3.484305e+00   7.936236e+04   5.621871e+04  -1.108007e+05  -1.045475e+10   1.442005e+10  -1.718141e+08   1.474304e+05   2.457168e-30   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.002540e-01   1.481107e+01   3.484216e+00   7.935400e+04   5.623025e+04  -1.108008e+05  -1.045659e+10   1.441770e+10  -1.720380e+08   1.474304e+05   2.456940e-30   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.003175e-01   1.481111e+01   3.484128e+00   7.934563e+04   5.624178e+04  -1.108009e+05  -1.045844e+10   1.441534e+10  -1.722620e+08   1.474304e+05   2.456713e-30   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.003809e-01   1.481116e+01   3.484039e+00   7.933727e+04   5.625331e+04  -1.108011e+05  -1.046028e+10   1.441298e+10  -1.724861e+08   1.474304e+05   2.456486e-30   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.004444e-01   1.481120e+01   3.483951e+00   7.932890e+04   5.626484e+04  -1.108012e+05  -1.046212e+10   1.441063e+10  -1.727103e+08   1.474304e+05   2.456258e-30   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.005079e-01   1.481125e+01   3.483862e+00   7.932053e+04   5.627637e+04  -1.108013e+05  -1.046396e+10   1.440827e+10  -1.729345e+08   1.474304e+05   2.456031e-30   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.005713e-01   1.481129e+01   3.483773e+00   7.931215e+04   5.628789e+04  -1.108015e+05  -1.046580e+10   1.440591e+10  -1.731589e+08   1.474304e+05   2.455804e-30   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.006348e-01   1.481134e+01   3.483685e+00   7.930378e+04   5.629942e+04  -1.108016e+05  -1.046763e+10   1.440356e+10  -1.733833e+08   1.474304e+05   2.455577e-30   0.000000e+00   0.000000e+00
       88000   8.799900e-09   1.006982e-01   1.481138e+01   3.483596e+00   7.929541e+04   5.631094e+04  -1.108018e+05  -1.046947e+10   1.440120e+10  -1.736079e+08   1.474304e+05   2.455349e-30   0.000000e+00   0.000000e+00
       96000   9.599900e-09   1.007616e-01   1.481143e+01   3.483507e+00   7.928703e+04   5.632246e+04  -1.108019e+05  -1.047131e+10   1.439884e+10  -1.738325e+08   1.474304e+05   2.455122e-30   0.000000e+00   0.000000e+00
      104000   1.039990e-08   1.008251e-01   1.481148e+01   3.483419e+00   7.927865e+04   5.633398e+04  -1.108020e+05  -1.047315e+10   1.439648e+10  -1.740572e+08   1.474304e+05   2.454895e-30   0.000000e+00   0.000000e+00
      112000   1.119990e-08   1.008885e-01   1.481152e+01   3.483330e+00   7.927027e+04   5.634549e+04  -1.108022e+05  -1.047499e+10   1.439413e+10  -1.742820e+08   1.474304e+05   2.454668e-30   0.000000e+00   0.000000e+00
      120000   1.199990e-08   1.009519e-01   1.481157e+01   3.483241e+00   7.926189e+04   5.635701e+04  -1.108023e+05  -1.047682e+10   1.439177e+10  -1.745069e+08   1.474304e+05   2.454441e-30   0.000000e+00   0.000000e+00
      128000   1.279990e-08   1.010153e-01   1.481161e+01   3.483153e+00   7.925351e+04   5.636852e+04  -1.108025e+05  -1.047866e+10   1.438941e+10  -1.747319e+08   1.474304e+05   2.454214e-30   0.000000e+00   0.000000e+00
      136000   1.359990e-08   1.010787e-01   1.481166e+01   3.483064e+00   7.924513e+04   5.638003e+04  -1.108026e+05  -1.048049e+10   1.438705e+10  -1.749570e+08   1.474304e+05   2.453987e-30   0.000000e+00   0.000000e+00
      144000   1.439990e-08   1.011421e-01   1.481170e+01   3.482975e+00   7.923674e+04   5.639154e+04  -1.108027e+05  -1.048233e+10   1.438469e+10  -1.751821e+08   1.474304e+05   2.453760e-30   0.000000e+00   0.000000e+00
      152000   1.519990e-08   1.012055e-01   1.481175e+01   3.482887e+00   7.922835e+04   5.640305e+04  -1.108029e+05  -1.048416e+10   1.438233e+10  -1.754074e+08   1.474304e+05   2.453533e-30   0.000000e+00   0.000000e+00
      160000   1.599990e-08   1.012689e-01   1.481179e+01   3.482798e+00   7.921997e+04   5.641455e+04  -1.108030e+05  -1.048600e+10   1.437998e+10  -1.756327e+08   1.474304e+05   2.453306e-30   0.000000e+00   0.000000e+00
      168000   1.679990e-08   1.013322e-01   1.481184e+01   3.482710e+00   7.921158e+04   5.642606e+04  -1.108032e+05  -1.048783e+10   1.437762e+10  -1.758582e+08   1.474304e+05   2.453079e-30   0.000000e+00   0.000000e+00
      176000   1.759990e-08   1.013956e-01   1.481188e+01   3.482621e+00   7.920319e+04   5.643756e+04  -1.108033e+05  -1.048967e+10   1.437526e+10  -1.760837e+08   1.474304e+05   2.452852e-30   0.000000e+00   0.000000e+00
      184000   1.839990e-08   1.014590e-01   1.481193e+01   3.482532e+00   7.919479e+04   5.644906e+04  -1.108034e+05  -1.049150e+10   1.437290e+10  -1.763093e+08   1.474304e+05   2.452626e-30   0.000000e+00   0.000000e+00
      192000   1.919990e-08   1.015223e-01   1.481197e+01   3.482444e+00   7.918640e+04   5.646055e+04  -1.108036e+05  -1.049333e+10   1.437054e+10  -1.765350e+08   1.474304e+05   2.452399e-30   0.000000e+00   0.000000e+00
      200000   1.999990e-08   1.015857e-01   1.481202e+01   3.482355e+00   7.917800e+04   5.647205e+04  -1.108037e+05  -1.049516e+10   1.436818e+10  -1.767608e+08   1.474304e+05   2.452172e-30   0.000000e+00   0.000000e+00
      208000   2.079990e-08   1.016490e-01   1.481206e+01   3.482266e+00   7.916961e+04   5.648354e+04  -1.108039e+05  -1.049700e+10   1.436582e+10  -1.769866e+08   1.474304e+05   2.451945e-30   0.000000e+00   0.000000e+00
      216000   2.159990e-08   1.017123e-01   1.481211e+01   3.482178e+00   7.916121e+04   5.649503e+04  -1.108040e+05  -1.049883e+10   1.436346e+10  -1.772126e+08   1.474304e+05   2.451719e-30   0.000000e+00   0.000000e+00
      224000   2.239990e-08   1.017757e-01   1.481215e+01   3.482089e+00   7.915281e+04   5.650652e+04  -1.108042e+05  -1.050066e+10   1.436110e+10  -1.774387e+08   1.474304e+05   2.451492e-30   0.000000e+00   0.000000e+00
      232000   2.319990e-08   1.018390e-01   1.481220e+01   3.482000e+00   7.914441e+04   5.651801e+04  -1.108043e+05  -1.050249e+10   1.435874e+10  -1.776648e+08   1.474304e+05   2.451265e-30   0.000000e+00   0.000000e+00
      240000   2.399990e-08   1.019023e-01   1.481224e+01   3.481912e+00   7.913601e+04   5.652950e+04  -1.108044e+05  -1.050432e+10   1.435638e+10  -1.778910e+08   1.474304e+05   2.451039e-30   0.000000e+00   0.000000e+00
      248000   2.479990e-08   1.019656e-01   1.481229e+01   3.481823e+00   7.912760e+04   5.654098e+04  -1.108046e+05  -1.050615e+10   1.435402e+10  -1.781174e+08   1.474304e+05   2.450812e-30   0.000000e+00   0.000000e+00
      256000   2.559990e-08   1.020289e-01   1.481233e+01   3.481734e+00   7.911920e+04   5.655246e+04  -1.108047e+05  -1.050798e+10   1.435165e+10  -1.783438e+08   1.474304e+05   2.450585e-30   0.000000e+00   0.000000e+00
      264000   2.639990e-08   1.020922e-01   1.481238e+01   3.481646e+00   7.911079e+04   5.656394e+04  -1.108049e+05  -1.050981e+10   1.434929e+10  -1.785703e+08   1.474304e+05   2.450359e-30   0.000000e+00   0.000000e+00
      272000   2.719990e-08   1.021555e-01   1.481242e+01   3.481557e+00   7.910238e+04   5.657542e+04  -1.108050e+05  -1.051163e+10   1.434693e+10  -1.787969e+08   1.474304e+05   2.450132e-30   0.000000e+00   0.000000e+00
      280000   2.799990e-08   1.022187e-01   1.481247e+01   3.481469e+00   7.909397e+04   5.658690e+04  -1.108051e+05  -1.051346e+10   1.434457e+10  -1.790235e+08   1.474304e+05   2.449906e-30   0.000000e+00   0.000000e+00
      288000   2.879990e-08   1.022820e-01   1.481251e+01   3.481380e+00   7.908556e+04   5.659837e+04  -1.108053e+05  -1.051529e+10   1.434221e+10  -1.792503e+08   1.474304e+05   2.449679e-30   0.000000e+00   0.000000e+00
      296000   2.959990e-08   1.023453e-01   1.481256e+01   3.481291e+00   7.907715e+04   5.660985e+04  -1.108054e+05  -1.051712e+10   1.433985e+10  -1.794772e+08   1.474304e+05   2.449453e-30   0.000000e+00   0.000000e+00
      304000   3.039990e-08   1.024085e-01   1.481260e+01   3.481203e+00   7.906873e+04   5.662132e+04  -1.108056e+05  -1.051894e+10   1.433749e+10  -1.797041e+08   1.474304e+05   2.449227e-30   0.000000e+00   0.000000e+00
      312000   3.119990e-08   1.024718e-01   1.481265e+01   3.481114e+00   7.906032e+04   5.663279e+04  -1.108057e+05  -1.052077e+10   1.433512e+10  -1.799311e+08   1.474304e+05   2.449000e-30   0.000000e+00   0.000000e+00
      320000   3.199990e-08   1.025350e-01   1.481270e+01   3.481025e+00   7.905190e+04   5.664425e+04  -1.108059e+05  -1.052260e+10   1.433276e+10  -1.801583e+08   1.474304e+05   2.448774e-30   0.000000e+00   0.000000e+00
      328000   3.279990e-08   1.025983e-01   1.481274e+01   3.480937e+00   7.904348e+04   5.665572e+04  -1.108060e+05  -1.052442e+10   1.433040e+10  -1.803855e+08   1.474304e+05   2.448548e-30   0.000000e+00   0.000000e+00
      336000   3.359990e-08   1.026615e-01   1.481279e+01   3.480848e+00   7.903506e+04   5.666718e+04  -1.108062e+05  -1.052625e+10   1.432804e+10  -1.806128e+08   1.474304e+05   2.448321e-30   0.000000e+00   0.000000e+00
      344000   3.439990e-08   1.027247e-01   1.481283e+01   3.480759e+00   7.902664e+04   5.667864e+04  -1.108063e+05  -1.052807e+10   1.432567e+10  -1.808402e+08   1.474304e+05   2.448095e-30   0.000000e+00   0.000000e+00
      352000   3.519990e-08   1.027879e-01   1.481288e+01   3.480671e+00   7.901821e+04   5.669010e+04  -1.108064e+05  -1.052989e+10   1.432331e+10  -1.810676e+08   1.474304e+05   2.447869e-30   0.000000e+00   0.000000e+00
      360000   3.599990e-08   1.028512e-01   1.481292e+01   3.480582e+00   7.900979e+04   5.670156e+04  -1.108066e+05  -1.053172e+10   1.432095e+10  -1.812952e+08   1.474304e+05   2.447643e-30   0.000000e+00   0.000000e+00
      368000   3.679990e-08   1.029144e-01   1.481297e+01   3.480493e+00   7.900136e+04   5.671302e+04  -1.108067e+05  -1.053354e+10   1.431858e+10  -1.815229e+08   1.474304e+05   2.447417e-30   0.000000e+00   0.000000e+00
      376000   3.759990e-08   1.029776e-01   1.481301e+01   3.480405e+00   7.899294e+04   5.672447e+04  -1.108069e+05  -1.053536e+10   1.431622e+10  -1.817506e+08   1.474304e+05   2.447191e-30   0.000000e+00   0.000000e+00
      384000   3.839990e-08   1.030408e-01   1.481306e+01   3.480316e+00   7.898451e+04   5.673592e+04  -1.108070e+05  -1.053718e+10   1.431386e+10  -1.819784e+08   1.474304e+05   2.446964e-30   0.000000e+00   0.000000e+00
      392000   3.919990e-08   1.031039e-01   1.481310e+01   3.480227e+00   7.897608e+04   5.674737e+04  -1.108072e+05  -1.053901e+10   1.431149e+10  -1.822063e+08   1.474304e+05   2.446738e-30   0.000000e+00   0.000000e+00
      400000   3.999990e-08   1.031671e-01   1.481315e+01   3.480139e+00   7.896764e+04   5.675882e+04  -1.108073e+05  -1.054083e+10   1.430913e+10  -1.824344e+08   1.474304e+05   2.446512e-30   0.000000e+00   0.000000e+00
      408000   4.079990e-08   1.032303e-01   1.481319e+01   3.480050e+00   7.895921e+04   5.677027e+04  -1.108075e+05  -1.054265e+10   1.430676e+10  -1.826625e+08   1.474304e+05   2.446286e-30   0.000000e+00   0.000000e+00
      416000   4.159990e-08   1.032934e-01   1.481324e+01   3.479962e+00   7.895078e+04   5.678171e+04  -1.108076e+05  -1.054447e+10   1.430440e+10  -1.828906e+08   1.474304e+05   2.446060e-30   0.000000e+00   0.000000e+00
      424000   4.239990e-08   1.033566e-01   1.481329e+01   3.479873e+00   7.894234e+04   5.679316e+04  -1.108078e+05  -1.054629e+10   1.430204e+10  -1.831189e+08   1.474304e+05   2.445835e-30   0.000000e+00   0.000000e+00
      432000   4.319990e-08   1.034198e-01   1.481333e+01   3.479784e+00   7.893390e+04   5.680460e+04  -1.108079e+05  -1.054811e+10   1.429967e+10  -1.833473e+08   1.474304e+05   2.445609e-30   0.000000e+00   0.000000e+00
      440000   4.399990e-08   1.034829e-01   1.481338e+01   3.479696e+00   7.892546e+04   5.681603e+04  -1.108080e+05  -1.054993e+10   1.429731e+10  -1.835757e+08   1.474304e+05   2.445383e-30   0.000000e+00   0.000000e+00
