     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.527474e+00   1.213237e+01   1.544738e+05  -2.521837e+05   3.370496e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.976488e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.001236e-01   2.527272e+00   1.213240e+01   1.544985e+05  -2.521684e+05   3.370615e+04   3.090901e+10   1.913603e+10   1.486552e+09   2.976488e+05   4.178809e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.002472e-01   2.527071e+00   1.213243e+01   1.545232e+05  -2.521531e+05   3.370734e+04   3.090628e+10   1.913867e+10   1.487388e+09   2.976488e+05   4.178603e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.003708e-01   2.526869e+00   1.213245e+01   1.545480e+05  -2.521378e+05   3.370853e+04   3.090355e+10   1.914131e+10   1.488224e+09   2.976488e+05   4.178397e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.004945e-01   2.526667e+00   1.213248e+01   1.545727e+05  -2.521225e+05   3.370972e+04   3.090082e+10   1.914395e+10   1.489060e+09   2.976488e+05   4.178191e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.006181e-01   2.526465e+00   1.213251e+01   1.545974e+05  -2.521072e+05   3.371091e+04   3.089809e+10   1.914658e+10   1.489897e+09   2.976488e+05   4.177985e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.007418e-01   2.526264e+00   1.213254e+01   1.546221e+05  -2.520918e+05   3.371211e+04   3.089536e+10   1.914922e+10   1.490734e+09   2.976488e+05   4.177779e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.008655e-01   2.526062e+00   1.213256e+01   1.546468e+05  -2.520765e+05   3.371330e+04   3.089263e+10   1.915186e+10   1.491571e+09   2.976488e+05   4.177573e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.009893e-01   2.525860e+00   1.213259e+01   1.546716e+05  -2.520612e+05   3.371449e+04   3.088990e+10   1.915449e+10   1.492408e+09   2.976488e+05   4.177368e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.011130e-01   2.525659e+00   1.213262e+01   1.546963e+05  -2.520459e+05   3.371569e+04   3.088717e+10   1.915713e+10   1.493245e+09   2.976488e+05   4.177162e-29   0.000000e+00   0.000000e+00
