     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.135826e+01   2.097473e+01  -9.045439e+03   5.281774e+03   1.470578e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.999277e-02   1.135826e+01   2.097485e+01  -9.028173e+03   5.216287e+03   1.470612e+05   2.165518e+10  -8.183543e+10   4.232147e+09   1.474304e+05   5.563740e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.998555e-02   1.135826e+01   2.097496e+01  -9.010791e+03   5.150838e+03   1.470646e+05   2.179854e+10  -8.178632e+10   4.200134e+09   1.474304e+05   5.562131e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.997835e-02   1.135827e+01   2.097508e+01  -8.993295e+03   5.085429e+03   1.470679e+05   2.194177e+10  -8.173695e+10   4.168121e+09   1.474304e+05   5.560523e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.997117e-02   1.135827e+01   2.097520e+01  -8.975685e+03   5.020059e+03   1.470712e+05   2.208487e+10  -8.168732e+10   4.136110e+09   1.474304e+05   5.558916e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.996399e-02   1.135828e+01   2.097532e+01  -8.957959e+03   4.954729e+03   1.470745e+05   2.222786e+10  -8.163744e+10   4.104099e+09   1.474304e+05   5.557309e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.995683e-02   1.135828e+01   2.097543e+01  -8.940120e+03   4.889439e+03   1.470778e+05   2.237072e+10  -8.158731e+10   4.072088e+09   1.474304e+05   5.555703e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.994969e-02   1.135828e+01   2.097555e+01  -8.922166e+03   4.824189e+03   1.470811e+05   2.251346e+10  -8.153692e+10   4.040079e+09   1.474304e+05   5.554098e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.994256e-02   1.135829e+01   2.097567e+01  -8.904098e+03   4.758980e+03   1.470843e+05   2.265607e+10  -8.148628e+10   4.008071e+09   1.474304e+05   5.552494e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.993544e-02   1.135829e+01   2.097579e+01  -8.885917e+03   4.693812e+03   1.470875e+05   2.279856e+10  -8.143538e+10   3.976064e+09   1.474304e+05   5.550890e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.992834e-02   1.135830e+01   2.097591e+01  -8.867621e+03   4.628684e+03   1.470906e+05   2.294092e+10  -8.138423e+10   3.944058e+09   1.474304e+05   5.549286e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.992125e-02   1.135830e+01   2.097602e+01  -8.849211e+03   4.563597e+03   1.470938e+05   2.308316e+10  -8.133283e+10   3.912053e+09   1.474304e+05   5.547684e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.991418e-02   1.135830e+01   2.097614e+01  -8.830688e+03   4.498551e+03   1.470969e+05   2.322527e+10  -8.128117e+10   3.880050e+09   1.474304e+05   5.546082e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.990712e-02   1.135831e+01   2.097626e+01  -8.812051e+03   4.433547e+03   1.471000e+05   2.336726e+10  -8.122926e+10   3.848049e+09   1.474304e+05   5.544481e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.990008e-02   1.135831e+01   2.097638e+01  -8.793300e+03   4.368584e+03   1.471031e+05   2.350912e+10  -8.117710e+10   3.816049e+09   1.474304e+05   5.542880e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.989306e-02   1.135831e+01   2.097649e+01  -8.774436e+03   4.303664e+03   1.471061e+05   2.365085e+10  -8.112469e+10   3.784051e+09   1.474304e+05   5.541281e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.988604e-02   1.135832e+01   2.097661e+01  -8.755459e+03   4.238785e+03   1.471091e+05   2.379245e+10  -8.107203e+10   3.752055e+09   1.474304e+05   5.539682e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.987905e-02   1.135832e+01   2.097673e+01  -8.736368e+03   4.173949e+03   1.471121e+05   2.393393e+10  -8.101911e+10   3.720061e+09   1.474304e+05   5.538083e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.987206e-02   1.135832e+01   2.097685e+01  -8.717165e+03   4.109155e+03   1.471151e+05   2.407528e+10  -8.096595e+10   3.688069e+09   1.474304e+05   5.536486e-29   0.000000e+00   0.000000e+00
