       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.76796837e-02   1.30128319e-02  -2.73016868e-02   6.98149685e-15   1.40212656e-13   7.13506969e-14
  8.00000000e-08   2.88496863e-02   2.13070702e-02  -2.83024791e-02  -5.90569671e-14   2.09066389e-13   9.71935093e-14
  1.60000000e-07   4.52743143e-02   3.34754870e-02  -2.20028131e-02  -1.74628474e-13   3.01261602e-13   9.90189031e-14
  2.40000000e-07  -4.79969235e-03  -3.54802483e-03  -2.81198723e-03   2.47433891e-14  -2.73817469e-14  -7.68479200e-15
  3.20000000e-07  -3.21777733e-02  -2.37753808e-02  -1.54757635e-02   1.66247312e-13  -1.71465392e-13  -8.22455937e-14
  4.00000000e-07  -2.39901877e-02  -1.77954412e-02  -1.82007469e-02   1.37886799e-13  -1.01048502e-13  -8.29486569e-14
  4.80000000e-07  -1.71767792e-02  -1.27785026e-02  -1.63068011e-02   1.06347279e-13  -5.42806810e-14  -6.94849901e-14
  5.60000000e-07  -1.36014414e-02  -1.01438696e-02  -1.46775182e-02   8.81678494e-14  -3.06645304e-14  -6.05111044e-14
  6.40000000e-07  -1.09631218e-02  -8.20510310e-03  -1.27319508e-02   7.27756836e-14  -1.64410155e-14  -5.20696685e-14
  7.20000000e-07  -9.32312930e-03  -7.00032256e-03  -1.13875575e-02   6.26555543e-14  -7.92541886e-15  -4.64248235e-14
  8.00000000e-07  -8.11356703e-03  -6.11582531e-03  -1.00856670e-02   5.43132705e-14  -2.96715534e-15  -4.18938835e-14
  8.80000000e-07  -7.19201535e-03  -5.44205277e-03  -9.13702264e-03   4.79963742e-14   7.41781093e-16  -3.82211455e-14
  9.60000000e-07  -6.48758856e-03  -4.92847005e-03  -8.30356659e-03   4.28395348e-14   3.08330470e-15  -3.53006443e-14
  1.04000000e-06  -5.92556440e-03  -4.51957690e-03  -7.56667199e-03   3.85123114e-14   4.56300737e-15  -3.28850047e-14
  1.12000000e-06  -5.44810805e-03  -4.17585034e-03  -6.90386931e-03   3.47619482e-14   5.50629958e-15  -3.07625077e-14
  1.20000000e-06  -5.07388104e-03  -3.90530856e-03  -6.41173910e-03   3.18418421e-14   6.36008425e-15  -2.90716461e-14
  1.28000000e-06  -4.74792354e-03  -3.67209262e-03  -5.97689925e-03   2.92975257e-14   6.98546448e-15  -2.75650764e-14
  1.36000000e-06  -4.46218732e-03  -3.46785237e-03  -5.58683780e-03   2.70503030e-14   7.42198154e-15  -2.62119396e-14
  1.44000000e-06  -4.21043745e-03  -3.28926213e-03  -5.23166237e-03   2.50512194e-14   7.69691516e-15  -2.50004214e-14
  1.52000000e-06  -3.99318496e-03  -3.13537979e-03  -4.92833419e-03   2.33267213e-14   7.92222635e-15  -2.39405642e-14
  1.60000000e-06  -3.79015059e-03  -2.99104379e-03  -4.64912814e-03   2.17452780e-14   8.07749776e-15  -2.29243042e-14
  1.68000000e-06  -3.60087987e-03  -2.85661882e-03  -4.39345653e-03   2.03008781e-14   8.18229221e-15  -2.19587272e-14
  1.76000000e-06  -3.44145138e-03  -2.74551887e-03  -4.19578884e-03   1.91131433e-14   8.36526677e-15  -2.11507192e-14
  1.84000000e-06  -3.29123621e-03  -2.64184037e-03  -4.00605053e-03   1.80034132e-14   8.47708928e-15  -2.03813211e-14
  1.92000000e-06  -3.14601476e-03  -2.54240180e-03  -3.82987242e-03   1.69701768e-14   8.56937365e-15  -1.96286480e-14
  2.00000000e-06  -3.01876228e-03  -2.45432780e-03  -3.67752512e-03   1.60561765e-14   8.65988303e-15  -1.89594821e-14
  2.08000000e-06  -2.89887444e-03  -2.37254467e-03  -3.53812075e-03   1.52163950e-14   8.73910753e-15  -1.83273398e-14
  2.16000000e-06  -2.78459211e-03  -2.29334090e-03  -3.40837444e-03   1.44290188e-14   8.80306117e-15  -1.77114790e-14
  2.24000000e-06  -2.67997260e-03  -2.22170316e-03  -3.29636052e-03   1.37242628e-14   8.88641405e-15  -1.71472817e-14
  2.32000000e-06  -2.57782859e-03  -2.15074720e-03  -3.19082820e-03   1.30544320e-14   8.95904372e-15  -1.65852634e-14
  2.40000000e-06  -2.48373280e-03  -2.08626130e-03  -3.10075500e-03   1.24535330e-14   9.05533326e-15  -1.60680350e-14
  2.48000000e-06  -2.39106997e-03  -2.02161685e-03  -3.01994661e-03   1.18868634e-14   9.16677120e-15  -1.55479640e-14
  2.56000000e-06  -2.30574534e-03  -1.96575796e-03  -2.94227048e-03   1.13660687e-14   9.24728082e-15  -1.50853486e-14
  2.64000000e-06  -2.22606357e-03  -1.91185110e-03  -2.87489990e-03   1.08840781e-14   9.34305438e-15  -1.46409196e-14
  2.72000000e-06  -2.14822321e-03  -1.85742271e-03  -2.80845516e-03   1.04147629e-14   9.41697307e-15  -1.41944709e-14
  2.80000000e-06  -2.07332820e-03  -1.80760103e-03  -2.75493231e-03   9.99406651e-15   9.53287567e-15  -1.37762426e-14
  2.88000000e-06  -2.00004658e-03  -1.75752987e-03  -2.69924633e-03   9.57884552e-15   9.61442568e-15  -1.33577203e-14
  2.96000000e-06  -1.93253340e-03  -1.71072365e-03  -2.66331978e-03   9.21812251e-15   9.77280438e-15  -1.29661100e-14
  3.04000000e-06  -1.86222845e-03  -1.66266631e-03  -2.61835129e-03   8.84610274e-15   9.87322147e-15  -1.25610865e-14
  3.12000000e-06  -1.79743311e-03  -1.62014319e-03  -2.58903978e-03   8.52363912e-15   1.00326185e-14  -1.21956217e-14
  3.20000000e-06  -1.74040185e-03  -1.57816729e-03  -2.54658175e-03   8.18696607e-15   1.00865782e-14  -1.18460437e-14
  3.28000000e-06  -1.68074640e-03  -1.53644884e-03  -2.53005765e-03   7.90186319e-15   1.02808303e-14  -1.14926227e-14
  3.36000000e-06  -1.62282646e-03  -1.49454834e-03  -2.49722685e-03   7.59473486e-15   1.03679876e-14  -1.11405159e-14
  3.44000000e-06  -1.56626663e-03  -1.45539767e-03  -2.47289695e-03   7.31428704e-15   1.04894062e-14  -1.08061038e-14
  3.52000000e-06  -1.51450628e-03  -1.41889173e-03  -2.45069169e-03   7.04848488e-15   1.06023917e-14  -1.04944333e-14
  3.60000000e-06  -1.46190138e-03  -1.38192383e-03  -2.44177328e-03   6.80673140e-15   1.07846814e-14  -1.01788231e-14
  3.68000000e-06  -1.41366472e-03  -1.34778822e-03  -2.42636865e-03   6.56528369e-15   1.09118983e-14  -9.88639459e-15
  3.76000000e-06  -1.36154415e-03  -1.31142798e-03  -2.41062822e-03   6.32236453e-15   1.10379124e-14  -9.57576342e-15
  3.84000000e-06  -1.31357498e-03  -1.27672342e-03  -2.40706164e-03   6.10378830e-15   1.12182825e-14  -9.28120291e-15
  3.92000000e-06  -1.26593908e-03  -1.24171879e-03  -2.40718909e-03   5.89199295e-15   1.14129680e-14  -8.98583372e-15
  4.00000000e-06  -1.22716806e-03  -1.21296108e-03  -2.38297380e-03   5.66267356e-15   1.14406656e-14  -8.73955653e-15
  4.08000000e-06  -1.18358240e-03  -1.18197362e-03  -2.38425494e-03   5.46653701e-15   1.16215212e-14  -8.47494455e-15
  4.16000000e-06  -1.14224173e-03  -1.15161004e-03  -2.38495179e-03   5.27166626e-15   1.17892554e-14  -8.21741645e-15
  4.24000000e-06  -1.10129304e-03  -1.12088582e-03  -2.38833008e-03   5.08079926e-15   1.19669417e-14  -7.95912769e-15
  4.32000000e-06  -1.06185587e-03  -1.09217158e-03  -2.39407715e-03   4.89727428e-15   1.21510040e-14  -7.71536568e-15
  4.40000000e-06  -1.02261862e-03  -1.06157815e-03  -2.38174123e-03   4.69135501e-15   1.22223750e-14  -7.46196651e-15
  4.48000000e-06  -9.90130632e-04  -1.03597894e-03  -2.38694208e-03   4.51602157e-15   1.23807627e-14  -7.24678694e-15
  4.56000000e-06  -9.53774467e-04  -1.00875756e-03  -2.38933252e-03   4.33553810e-15   1.25256672e-14  -7.01890045e-15
  4.64000000e-06  -9.16912501e-04  -9.80736801e-04  -2.41448779e-03   4.17673353e-15   1.28040774e-14  -6.78700020e-15
  4.72000000e-06  -8.87106216e-04  -9.57325456e-04  -2.39732842e-03   3.98383253e-15   1.28120259e-14  -6.59040332e-15
  4.80000000e-06  -8.54315589e-04  -9.30920916e-04  -2.41143356e-03   3.81649171e-15   1.30097186e-14  -6.37442712e-15
  4.88000000e-06  -8.21288109e-04  -9.05897394e-04  -2.42374086e-03   3.64913103e-15   1.31937440e-14  -6.16780717e-15
  4.96000000e-06  -7.94539140e-04  -8.81876793e-04  -2.42855426e-03   3.47696737e-15   1.33182074e-14  -5.97376180e-15
  5.04000000e-06  -7.63487567e-04  -8.58028703e-04  -2.42658183e-03   3.30006930e-15   1.34058737e-14  -5.77857550e-15
  5.12000000e-06  -7.34199826e-04  -8.32164479e-04  -2.45638707e-03   3.14271156e-15   1.36803525e-14  -5.57391052e-15
  5.20000000e-06  -7.07358179e-04  -8.11095208e-04  -2.45028482e-03   2.96653062e-15   1.37296144e-14  -5.40117788e-15
  5.28000000e-06  -6.79880213e-04  -7.86401533e-04  -2.46625842e-03   2.79895664e-15   1.39114805e-14  -5.20746925e-15
  5.36000000e-06  -6.52177524e-04  -7.64574773e-04  -2.48334289e-03   2.63481712e-15   1.40978987e-14  -5.03243681e-15
  5.44000000e-06  -6.28485854e-04  -7.42299141e-04  -2.48877262e-03   2.46274297e-15   1.42038473e-14  -4.85833968e-15
  5.52000000e-06  -6.04126460e-04  -7.22059332e-04  -2.48865524e-03   2.29088346e-15   1.42742956e-14  -4.69766623e-15
  5.60000000e-06  -5.80171080e-04  -7.00687425e-04  -2.51272343e-03   2.12695278e-15   1.44898045e-14  -4.53166479e-15
  5.68000000e-06  -5.57604212e-04  -6.80085254e-04  -2.51325545e-03   1.95298025e-15   1.45563020e-14  -4.37222422e-15
  5.76000000e-06  -5.34578722e-04  -6.59267399e-04  -2.53883004e-03   1.78636186e-15   1.47749517e-14  -4.21280466e-15
  5.84000000e-06  -5.12512930e-04  -6.39314064e-04  -2.53692526e-03   1.61091634e-15   1.48207743e-14  -4.06032652e-15
  5.92000000e-06  -4.92230893e-04  -6.21267111e-04  -2.52639401e-03   1.43776866e-15   1.48081934e-14  -3.92162017e-15
  6.00000000e-06  -4.71440824e-04  -6.00520592e-04  -2.56768649e-03   1.26798239e-15   1.51134515e-14  -3.76748389e-15
  6.08000000e-06  -4.50620424e-04  -5.80382520e-04  -2.58682929e-03   1.09175000e-15   1.52800572e-14  -3.61842314e-15
  6.16000000e-06  -4.32219257e-04  -5.61879392e-04  -2.59256062e-03   9.15363309e-16   1.53579930e-14  -3.48110565e-15
  6.24000000e-06  -4.11770895e-04  -5.43622784e-04  -2.59959146e-03   7.38687732e-16   1.54447294e-14  -3.34678623e-15
  6.32000000e-06  -3.93838921e-04  -5.24953413e-04  -2.62960701e-03   5.57825355e-16   1.56674824e-14  -3.21127518e-15
  6.40000000e-06  -3.75424837e-04  -5.05980802e-04  -2.65343691e-03   3.73371917e-16   1.58505088e-14  -3.07534209e-15
  6.48000000e-06  -3.56963684e-04  -4.88203396e-04  -2.66147904e-03   1.89921561e-16   1.59337391e-14  -2.94824814e-15
  6.56000000e-06  -3.40477045e-04  -4.69738207e-04  -2.65415359e-03   9.11951828e-18   1.59168559e-14  -2.81817163e-15
  6.64000000e-06  -3.23465558e-04  -4.51407852e-04  -2.69094153e-03  -1.84753575e-16   1.61711865e-14  -2.69052265e-15
  6.72000000e-06  -3.07407283e-04  -4.33597907e-04  -2.68533702e-03  -3.67589539e-16   1.61597855e-14  -2.56721945e-15
  6.80000000e-06  -2.90170834e-04  -4.17211245e-04  -2.70225223e-03  -5.57208749e-16   1.62869941e-14  -2.45477874e-15
  6.88000000e-06  -2.76302361e-04  -3.99520316e-04  -2.71501129e-03  -7.49215045e-16   1.63814829e-14  -2.33432743e-15
  6.96000000e-06  -2.61058032e-04  -3.83032268e-04  -2.72103379e-03  -9.37816259e-16   1.64340453e-14  -2.22339950e-15
  7.04000000e-06  -2.46448040e-04  -3.66799528e-04  -2.71781643e-03  -1.12089942e-15   1.64265377e-14  -2.11530211e-15
  7.12000000e-06  -2.33019818e-04  -3.51597903e-04  -2.77363551e-03  -1.34261726e-15   1.67791199e-14  -2.01419650e-15
  7.20000000e-06  -2.20331501e-04  -3.34913311e-04  -2.73069703e-03  -1.50184339e-15   1.65196050e-14  -1.90491004e-15
  7.28000000e-06  -2.04304344e-04  -3.16700062e-04  -2.80657148e-03  -1.75217512e-15   1.69940482e-14  -1.79009841e-15
  7.36000000e-06  -1.94331603e-04  -3.00775355e-04  -2.78920724e-03  -1.93052837e-15   1.68837571e-14  -1.68616203e-15
  7.44000000e-06  -1.82752530e-04  -2.85812736e-04  -2.80457604e-03  -2.13492962e-15   1.69747567e-14  -1.59077087e-15
  7.52000000e-06  -1.69513730e-04  -2.69844098e-04  -2.82097739e-03  -2.34404778e-15   1.70718645e-14  -1.49217559e-15
  7.60000000e-06  -1.59177174e-04  -2.53525110e-04  -2.78659126e-03  -2.50301138e-15   1.68516692e-14  -1.39019277e-15
  7.68000000e-06  -1.45518246e-04  -2.37807329e-04  -2.82926915e-03  -2.74074779e-15   1.71056012e-14  -1.29680434e-15
  7.76000000e-06  -1.35996163e-04  -2.23690339e-04  -2.82780512e-03  -2.93229037e-15   1.70812804e-14  -1.21017433e-15
  7.84000000e-06  -1.23834646e-04  -2.08236092e-04  -2.84759367e-03  -3.15027943e-15   1.71880217e-14  -1.11991144e-15
  7.92000000e-06  -1.14418423e-04  -1.94362641e-04  -2.88141370e-03  -3.38770913e-15   1.73735429e-14  -1.03739055e-15
  8.00000000e-06  -1.05836544e-04  -1.79817104e-04  -2.91232635e-03  -3.62821018e-15   1.75368956e-14  -9.50936195e-16
  8.08000000e-06  -9.44167196e-05  -1.65461578e-04  -2.90774572e-03  -3.82403282e-15   1.74857438e-14  -8.70834788e-16
  8.16000000e-06  -8.59829483e-05  -1.52551787e-04  -2.90017885e-03  -4.01150005e-15   1.74108056e-14  -7.96891859e-16
  8.24000000e-06  -7.51930483e-05  -1.36438543e-04  -2.92724967e-03  -4.25436004e-15   1.75458233e-14  -7.08524558e-16
  8.32000000e-06  -6.61728084e-05  -1.23922876e-04  -2.93596168e-03  -4.46844365e-15   1.75646166e-14  -6.40665152e-16
  8.40000000e-06  -5.97927793e-05  -1.12116976e-04  -2.94109944e-03  -4.67637234e-15   1.75561095e-14  -5.74181403e-16
  8.48000000e-06  -5.27366291e-05  -9.90820922e-05  -2.95063090e-03  -4.89400745e-15   1.75723037e-14  -5.02606801e-16
  8.56000000e-06  -4.41866044e-05  -8.61649766e-05  -2.99378668e-03  -5.17316379e-15   1.77879179e-14  -4.35605847e-16
  8.64000000e-06  -3.84175128e-05  -7.37020331e-05  -2.94143273e-03  -5.28171640e-15   1.74286401e-14  -3.67717334e-16
