       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.84703438e-05   1.73761264e-05  -6.81840947e-04   4.96561036e-15   4.87110819e-15   2.58649063e-16
  8.00000000e-08   3.02945959e-05   2.85757119e-05  -6.71432673e-04   4.92358460e-15   4.76075039e-15   4.24763120e-16
  1.60000000e-07   4.12322137e-05   3.89870712e-05  -6.61483110e-04   4.88228216e-15   4.65682473e-15   5.78795215e-16
  2.40000000e-07   5.17200696e-05   4.91930630e-05  -6.52215435e-04   4.84553850e-15   4.55928141e-15   7.28128438e-16
  3.20000000e-07   6.13274282e-05   5.86786584e-05  -6.43081782e-04   4.80734712e-15   4.46587300e-15   8.65945339e-16
  4.00000000e-07   7.03184731e-05   6.75345785e-05  -6.34434963e-04   4.77054151e-15   4.37815636e-15   9.94797222e-16
  4.80000000e-07   7.78942981e-05   7.50653888e-05  -6.26304706e-04   4.73254717e-15   4.29952798e-15   1.10391024e-15
  5.60000000e-07   8.39694334e-05   8.12953634e-05  -6.18548282e-04   4.69240959e-15   4.22929204e-15   1.19285888e-15
  6.40000000e-07   8.95560976e-05   8.69288539e-05  -6.10622136e-04   4.64903808e-15   4.15944784e-15   1.27398877e-15
  7.20000000e-07   9.46354840e-05   9.24664039e-05  -6.03061851e-04   4.60816736e-15   4.09402508e-15   1.35086629e-15
  8.00000000e-07   9.95286436e-05   9.74311334e-05  -5.95929690e-04   4.56834035e-15   4.03224084e-15   1.42222569e-15
  8.80000000e-07   1.03806316e-04   1.02338046e-04  -5.89308128e-04   4.53211939e-15   3.97643004e-15   1.48886916e-15
  9.60000000e-07   1.06974603e-04   1.05740281e-04  -5.82867913e-04   4.49150689e-15   3.92608288e-15   1.53657845e-15
  1.04000000e-06   1.10450478e-04   1.09368072e-04  -5.76286445e-04   4.45102287e-15   3.87324242e-15   1.58814539e-15
  1.12000000e-06   1.12219207e-04   1.11499107e-04  -5.70025065e-04   4.40715933e-15   3.82921296e-15   1.61663374e-15
  1.20000000e-06   1.12670183e-04   1.12511124e-04  -5.64150350e-04   4.36184618e-15   3.79295921e-15   1.62758050e-15
  1.28000000e-06   1.11356512e-04   1.11495684e-04  -5.58426086e-04   4.30990817e-15   3.76442614e-15   1.61105226e-15
  1.36000000e-06   1.12441750e-04   1.12794793e-04  -5.53105584e-04   4.26998254e-15   3.72933099e-15   1.62857410e-15
  1.44000000e-06   1.10828787e-04   1.11770722e-04  -5.48365469e-04   4.22524777e-15   3.70883983e-15   1.60990952e-15
  1.52000000e-06   1.09359849e-04   1.10934386e-04  -5.43549573e-04   4.18089791e-15   3.68696531e-15   1.59366071e-15
  1.60000000e-06   1.05390748e-04   1.07267640e-04  -5.38955563e-04   4.12732023e-15   3.67616671e-15   1.53874484e-15
  1.68000000e-06   1.01972544e-04   1.04217612e-04  -5.34138840e-04   4.07479709e-15   3.66125204e-15   1.49227937e-15
  1.76000000e-06   9.74093375e-05   1.00379232e-04  -5.29834809e-04   4.02295550e-15   3.65435335e-15   1.43194558e-15
  1.84000000e-06   9.18439079e-05   9.47632112e-05  -5.24887505e-04   3.96005194e-15   3.64610480e-15   1.35119095e-15
  1.92000000e-06   8.71769263e-05   9.01810038e-05  -5.21262159e-04   3.91037659e-15   3.64417395e-15   1.28443983e-15
  2.00000000e-06   8.11560824e-05   8.43716768e-05  -5.17984719e-04   3.85852213e-15   3.64984041e-15   1.19904251e-15
  2.08000000e-06   7.51509728e-05   7.85608677e-05  -5.13792715e-04   3.80059136e-15   3.64817536e-15   1.11372143e-15
  2.16000000e-06   6.84231792e-05   7.19380627e-05  -5.10493306e-04   3.74578803e-15   3.65584192e-15   1.01723745e-15
  2.24000000e-06   6.08931077e-05   6.40177425e-05  -5.06758655e-04   3.68321280e-15   3.66296131e-15   9.05316137e-16
  2.32000000e-06   5.20724631e-05   5.51891683e-05  -5.03954331e-04   3.62361416e-15   3.68190047e-15   7.77633042e-16
  2.40000000e-06   4.27392316e-05   4.54613440e-05  -5.01117776e-04   3.56047384e-15   3.70229122e-15   6.39536384e-16
  2.48000000e-06   3.34819053e-05   3.57219849e-05  -4.98015523e-04   3.49559881e-15   3.72008995e-15   5.01848424e-16
  2.56000000e-06   2.36285154e-05   2.51497643e-05  -4.95526072e-04   3.43176646e-15   3.74466979e-15   3.53695031e-16
  2.64000000e-06   1.27854208e-05   1.36635660e-05  -4.92673008e-04   3.36206753e-15   3.76999306e-15   1.91804698e-16
