     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.170139e+01   3.491789e+00   1.562353e+06   1.668495e+05  -1.786083e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.378840e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.249767e-01   1.171493e+01   3.348910e+00   1.562089e+06   1.715153e+05  -1.785872e+06  -2.401615e+09   5.589814e+10   3.267768e+09   2.378840e+06   4.282016e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.499381e-01   1.172882e+01   3.206052e+00   1.561969e+06   1.757916e+05  -1.785561e+06  -5.880831e+08   5.097681e+10   4.504300e+09   2.378840e+06   3.570713e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.748956e-01   1.174304e+01   3.063223e+00   1.561994e+06   1.796772e+05  -1.785153e+06   1.236529e+09   4.609588e+10   5.721532e+09   2.378840e+06   2.943385e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.998609e-01   1.175756e+01   2.920430e+00   1.562166e+06   1.831667e+05  -1.784648e+06   3.092079e+09   4.111236e+10   6.926151e+09   2.378840e+06   2.382636e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.248459e-01   1.177234e+01   2.777682e+00   1.562483e+06   1.862602e+05  -1.784050e+06   4.871777e+09   3.621811e+10   8.048008e+09   2.378840e+06   1.908905e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.498621e-01   1.178735e+01   2.634985e+00   1.562948e+06   1.889591e+05  -1.783358e+06   6.776774e+09   3.126325e+10   9.251767e+09   2.378840e+06   1.511727e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.749219e-01   1.180256e+01   2.492347e+00   1.563572e+06   1.912568e+05  -1.782566e+06   8.808458e+09   2.614438e+10   1.053142e+10   2.378840e+06   1.188798e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.100038e+00   1.181794e+01   2.349777e+00   1.564360e+06   1.931432e+05  -1.781671e+06   1.084615e+10   2.107575e+10   1.180797e+10   2.378840e+06   9.559843e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.225224e+00   1.183345e+01   2.207282e+00   1.565309e+06   1.946261e+05  -1.780676e+06   1.287568e+10   1.600500e+10   1.306774e+10   2.378840e+06   8.080032e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.350492e+00   1.184907e+01   2.064871e+00   1.566419e+06   1.957016e+05  -1.779582e+06   1.486824e+10   1.090936e+10   1.428699e+10   2.378840e+06   7.418597e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.475855e+00   1.186476e+01   1.922552e+00   1.567692e+06   1.963700e+05  -1.778387e+06   1.696424e+10   5.785799e+09   1.559326e+10   2.378840e+06   7.694042e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.601327e+00   1.188048e+01   1.780332e+00   1.569134e+06   1.966211e+05  -1.777087e+06   1.911999e+10   4.607872e+08   1.693357e+10   2.378840e+06   8.895205e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.726921e+00   1.189620e+01   1.638221e+00   1.570748e+06   1.964498e+05  -1.775680e+06   2.126034e+10  -4.809001e+09   1.827464e+10   2.378840e+06   1.102932e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.852651e+00   1.191190e+01   1.496226e+00   1.572531e+06   1.958570e+05  -1.774166e+06   2.328039e+10  -9.964897e+09   1.953449e+10   2.378840e+06   1.394352e-20   0.000000e+00   0.000000e+00
