       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -3.38262651e-03  -2.11518744e-03  -1.53260774e-02   3.64136922e-14  -3.80044301e-14  -2.79180550e-15
  8.00000000e-08  -2.37611890e-03  -1.48894913e-03  -1.34984032e-02   3.08512832e-14  -2.73116501e-14  -2.41811264e-15
  1.60000000e-07  -1.75110128e-03  -1.10145463e-03  -1.20572647e-02   2.68618027e-14  -2.03728784e-14  -2.04009254e-15
  2.40000000e-07  -1.24058536e-03  -7.81596184e-04  -1.09276180e-02   2.34082217e-14  -1.48963260e-14  -1.59201993e-15
  3.20000000e-07  -9.65817494e-04  -6.08868620e-04  -9.98834300e-03   2.10776120e-14  -1.15665466e-14  -1.33301581e-15
  4.00000000e-07  -7.61438871e-04  -4.81295284e-04  -9.20351891e-03   1.91608222e-14  -9.03970327e-15  -1.11251233e-15
  4.80000000e-07  -5.92505219e-04  -3.75583206e-04  -8.56692463e-03   1.75372685e-14  -6.98865477e-15  -9.06521546e-16
  5.60000000e-07  -4.84811093e-04  -3.08842320e-04  -8.01184298e-03   1.62627749e-14  -5.53686260e-15  -7.70653666e-16
  6.40000000e-07  -3.95042876e-04  -2.52747160e-04  -7.54836323e-03   1.51692565e-14  -4.33440251e-15  -6.48749754e-16
  7.20000000e-07  -3.33645423e-04  -2.13701731e-04  -7.13900208e-03   1.42563891e-14  -3.42723402e-15  -5.63688466e-16
  8.00000000e-07  -2.80203040e-04  -1.80292062e-04  -6.78672393e-03   1.34561084e-14  -2.64762153e-15  -4.85226356e-16
  8.80000000e-07  -2.42266667e-04  -1.56254649e-04  -6.48389563e-03   1.27908273e-14  -2.03686581e-15  -4.28834993e-16
  9.60000000e-07  -2.13839912e-04  -1.38808025e-04  -6.20373187e-03   1.21978498e-14  -1.53890348e-15  -3.86021677e-16
  1.04000000e-06  -1.86437400e-04  -1.21201617e-04  -5.97123851e-03   1.16760338e-14  -1.08300948e-15  -3.42573301e-16
  1.12000000e-06  -1.68205408e-04  -1.08950107e-04  -5.74881844e-03   1.12020085e-14  -7.24237007e-16  -3.14035437e-16
  1.20000000e-06  -1.47870586e-04  -9.64669725e-05  -5.57076893e-03   1.07980494e-14  -3.70593358e-16  -2.80206178e-16
  1.28000000e-06  -1.34921074e-04  -8.82302464e-05  -5.41657169e-03   1.04621926e-14  -8.93013962e-17  -2.59147529e-16
  1.36000000e-06  -1.19295330e-04  -7.86339746e-05  -5.25662659e-03   1.01004397e-14   1.92845793e-16  -2.32106941e-16
  1.44000000e-06  -1.10532825e-04  -7.23131512e-05  -5.14020361e-03   9.83708279e-15   4.16685234e-16  -2.17394574e-16
  1.52000000e-06  -9.98435689e-05  -6.51730359e-05  -5.01667599e-03   9.55103050e-15   6.39712680e-16  -1.98398499e-16
  1.60000000e-06  -8.86393057e-05  -5.92019024e-05  -4.92116448e-03   9.32086578e-15   8.62328315e-16  -1.78259953e-16
  1.68000000e-06  -8.18309477e-05  -5.36244705e-05  -4.84034556e-03   9.11710580e-15   1.04695850e-15  -1.65732796e-16
  1.76000000e-06  -7.09149645e-05  -4.74395138e-05  -4.75980116e-03   8.90664432e-15   1.25325833e-15  -1.45188488e-16
  1.84000000e-06  -6.32222132e-05  -4.17477836e-05  -4.71008937e-03   8.75252793e-15   1.43997563e-15  -1.30245931e-16
  1.92000000e-06  -5.15696007e-05  -3.42864050e-05  -4.64298690e-03   8.55156898e-15   1.64229987e-15  -1.07109834e-16
  2.00000000e-06  -4.41976266e-05  -3.04430892e-05  -4.58467625e-03   8.39060720e-15   1.81019544e-15  -9.29079486e-17
  2.08000000e-06  -3.65635699e-05  -2.43063720e-05  -4.56647348e-03   8.28152689e-15   1.99421598e-15  -7.69246431e-17
  2.16000000e-06  -2.19091091e-05  -1.38521952e-05  -4.52821688e-03   8.10208914e-15   2.21608085e-15  -4.59799399e-17
  2.24000000e-06  -1.07177755e-05  -7.09359256e-06  -4.50627744e-03   7.97602568e-15   2.41668940e-15  -2.27745104e-17
  2.32000000e-06   1.30149379e-06   9.68571707e-07  -4.49218134e-03   7.85115101e-15   2.62477836e-15   2.84060446e-18
  2.40000000e-06   1.36880430e-05   9.17272104e-06  -4.48427605e-03   7.73288274e-15   2.83657007e-15   2.94065521e-17
  2.48000000e-06   3.00593748e-05   2.07861213e-05  -4.47867725e-03   7.58990277e-15   3.07701586e-15   6.52217030e-17
  2.56000000e-06   4.58916836e-05   3.14348610e-05  -4.49002772e-03   7.47950183e-15   3.32216130e-15   9.97050881e-17
  2.64000000e-06   6.35818921e-05   4.34570767e-05  -4.49594836e-03   7.34519445e-15   3.57612263e-15   1.38442248e-16
  2.72000000e-06   8.75099015e-05   6.03190195e-05  -4.52445356e-03   7.20845603e-15   3.89062454e-15   1.91291594e-16
  2.80000000e-06   1.13637942e-04   7.85594394e-05  -4.54798082e-03   7.04746933e-15   4.21678137e-15   2.48929786e-16
