       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.30475505e-03  -1.29372105e-03  -1.35561612e-02   1.18188020e-14  -1.92484092e-14  -1.72421322e-16
  8.00000000e-08  -1.83478639e-03  -1.03056707e-03  -1.21798947e-02   1.03642003e-14  -1.50028824e-14  -2.91843020e-16
  1.60000000e-07  -1.49600461e-03  -8.40638950e-04  -1.10645527e-02   9.20949661e-15  -1.19406455e-14  -3.37987244e-16
  2.40000000e-07  -1.15636237e-03  -6.52449791e-04  -1.02057376e-02   7.92879601e-15  -8.99876708e-15  -3.23084700e-16
  3.20000000e-07  -9.80821179e-04  -5.51303952e-04  -9.45978011e-03   7.21510821e-15  -7.39067373e-15  -3.17367135e-16
  4.00000000e-07  -7.92642904e-04  -4.46638863e-04  -8.85343729e-03   6.42837591e-15  -5.74556031e-15  -2.85676167e-16
  4.80000000e-07  -6.91936642e-04  -3.90296436e-04  -8.33159469e-03   5.97638406e-15  -4.81029053e-15  -2.70997324e-16
  5.60000000e-07  -5.75966252e-04  -3.24943959e-04  -7.89050068e-03   5.43917763e-15  -3.78973555e-15  -2.40964567e-16
  6.40000000e-07  -4.93583031e-04  -2.77617581e-04  -7.51142737e-03   5.02850447e-15  -3.04905251e-15  -2.17736765e-16
  7.20000000e-07  -4.29682656e-04  -2.41827218e-04  -7.18203053e-03   4.69792541e-15  -2.46831604e-15  -1.97953916e-16
  8.00000000e-07  -3.79601476e-04  -2.13370160e-04  -6.89508047e-03   4.42160798e-15  -2.00644279e-15  -1.81337099e-16
  8.80000000e-07  -3.34895551e-04  -1.88051660e-04  -6.64266248e-03   4.16865369e-15  -1.59614480e-15  -1.64979915e-16
  9.60000000e-07  -2.97312139e-04  -1.67996249e-04  -6.42607547e-03   3.95906459e-15  -1.24745620e-15  -1.50560012e-16
  1.04000000e-06  -2.62797680e-04  -1.48719952e-04  -6.23474978e-03   3.75649642e-15  -9.28781301e-16  -1.36183530e-16
