       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.79308475e-05   1.70268494e-05  -6.99962306e-04   3.70117867e-15   3.52043453e-15   1.80448543e-16
  8.00000000e-08   2.58411063e-05   2.48689952e-05  -6.93325830e-04   3.67539704e-15   3.47804252e-15   2.61740931e-16
  1.60000000e-07   3.40412873e-05   3.25744618e-05  -6.86944790e-04   3.65088714e-15   3.43609151e-15   3.43855479e-16
  2.40000000e-07   4.14219835e-05   3.97833532e-05  -6.80667975e-04   3.62603158e-15   3.39631576e-15   4.19168023e-16
  3.20000000e-07   4.79109856e-05   4.64571969e-05  -6.74629725e-04   3.60142634e-15   3.35957651e-15   4.87118164e-16
  4.00000000e-07   5.43428896e-05   5.26912977e-05  -6.68685332e-04   3.57652060e-15   3.32326750e-15   5.52525565e-16
  4.80000000e-07   5.93807082e-05   5.75168872e-05  -6.63203815e-04   3.55103794e-15   3.29229708e-15   6.03473349e-16
  5.60000000e-07   6.48498557e-05   6.27640765e-05  -6.57788762e-04   3.52701208e-15   3.26054094e-15   6.58830146e-16
  6.40000000e-07   6.98794890e-05   6.75017724e-05  -6.52540766e-04   3.50286589e-15   3.23047925e-15   7.09291400e-16
  7.20000000e-07   7.46861086e-05   7.21491322e-05  -6.47645819e-04   3.48048100e-15   3.20260216e-15   7.58143625e-16
  8.00000000e-07   7.82149136e-05   7.60599347e-05  -6.42719040e-04   3.45642785e-15   3.17726738e-15   7.96626400e-16
  8.80000000e-07   8.12872294e-05   7.91535554e-05  -6.38360400e-04   3.43358981e-15   3.15577334e-15   8.28525207e-16
  9.60000000e-07   8.51004054e-05   8.34533418e-05  -6.34150895e-04   3.41431317e-15   3.13328857e-15   8.70522839e-16
  1.04000000e-06   8.77056060e-05   8.57384077e-05  -6.29879429e-04   3.39035581e-15   3.11304535e-15   8.95823449e-16
  1.12000000e-06   9.04702485e-05   8.87963667e-05  -6.26063036e-04   3.37053329e-15   3.09471764e-15   9.25997278e-16
  1.20000000e-06   9.27785135e-05   9.13945270e-05  -6.22459687e-04   3.35086401e-15   3.07841448e-15   9.51448631e-16
  1.28000000e-06   9.64188278e-05   9.53077901e-05  -6.18840315e-04   3.33411024e-15   3.05897848e-15   9.90587499e-16
  1.36000000e-06   9.84066616e-05   9.74480735e-05  -6.15258992e-04   3.31371779e-15   3.04329045e-15   1.01202047e-15
  1.44000000e-06   9.79929160e-05   9.75248545e-05  -6.11606803e-04   3.28851267e-15   3.03240307e-15   1.01042960e-15
  1.52000000e-06   1.00118023e-04   9.97891837e-05  -6.08931914e-04   3.27311615e-15   3.02101379e-15   1.03322293e-15
  1.60000000e-06   1.00219156e-04   1.00114018e-04  -6.05930840e-04   3.25188941e-15   3.01223876e-15   1.03554547e-15
  1.68000000e-06   1.00190313e-04   1.00055583e-04  -6.03159361e-04   3.23104854e-15   3.00486190e-15   1.03517082e-15
  1.76000000e-06   1.00069596e-04   1.00345914e-04  -6.00625744e-04   3.21223058e-15   2.99885464e-15   1.03620172e-15
  1.84000000e-06   1.00022813e-04   1.00809479e-04  -5.97748940e-04   3.19215046e-15   2.99074221e-15   1.03853473e-15
  1.92000000e-06   9.91504687e-05   1.00057275e-04  -5.95813098e-04   3.17415832e-15   2.98938480e-15   1.03023748e-15
  2.00000000e-06   9.75842364e-05   9.86320837e-05  -5.93870345e-04   3.15472030e-15   2.98940690e-15   1.01487203e-15
  2.08000000e-06   9.54726291e-05   9.70107332e-05  -5.91866072e-04   3.13461056e-15   2.99017678e-15   9.95746811e-16
  2.16000000e-06   9.30698273e-05   9.49143344e-05  -5.90162102e-04   3.11500807e-15   2.99309603e-15   9.72615793e-16
  2.24000000e-06   9.08066533e-05   9.26569444e-05  -5.88259515e-04   3.09413289e-15   2.99452574e-15   9.49294389e-16
  2.32000000e-06   8.74208411e-05   8.92752653e-05  -5.86728426e-04   3.07270642e-15   3.00029222e-15   9.14342035e-16
  2.40000000e-06   8.27482833e-05   8.48445190e-05  -5.85332089e-04   3.04972568e-15   3.00946099e-15   8.67363748e-16
  2.48000000e-06   7.85147803e-05   8.05154469e-05  -5.83980525e-04   3.02723884e-15   3.01781053e-15   8.23081139e-16
  2.56000000e-06   7.36623305e-05   7.57843067e-05  -5.82879869e-04   3.00515799e-15   3.02874899e-15   7.73570348e-16
  2.64000000e-06   7.00631583e-05   7.22232053e-05  -5.81760705e-04   2.98554739e-15   3.03678550e-15   7.36562747e-16
  2.72000000e-06   6.52242578e-05   6.73897375e-05  -5.81022987e-04   2.96508550e-15   3.04948216e-15   6.86546510e-16
  2.80000000e-06   6.09424852e-05   6.30672266e-05  -5.80384120e-04   2.94622402e-15   3.06143555e-15   6.42034216e-16
  2.88000000e-06   5.56215084e-05   5.78079230e-05  -5.79983804e-04   2.92652410e-15   3.07684604e-15   5.87333235e-16
  2.96000000e-06   4.80303479e-05   5.01531539e-05  -5.79301244e-04   2.90034341e-15   3.09547420e-15   5.08461358e-16
  3.04000000e-06   4.30341808e-05   4.51041967e-05  -5.78618054e-04   2.87975924e-15   3.10844884e-15   4.56487946e-16
  3.12000000e-06   3.77376453e-05   3.96756398e-05  -5.77974214e-04   2.85856412e-15   3.12220094e-15   4.00970827e-16
  3.20000000e-06   3.18239059e-05   3.37958807e-05  -5.77604298e-04   2.83772325e-15   3.13870770e-15   3.39995442e-16
  3.28000000e-06   2.55969316e-05   2.74517796e-05  -5.77867416e-04   2.81890380e-15   3.15933468e-15   2.74950001e-16
  3.36000000e-06   1.83645906e-05   1.94376545e-05  -5.77639213e-04   2.79415104e-15   3.17931028e-15   1.95817341e-16
  3.44000000e-06   1.08020395e-05   1.14561758e-05  -5.77755307e-04   2.77108541e-15   3.20184199e-15   1.15298359e-16
