       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.83051168e-05   5.09414818e-05  -4.24458079e-03  -8.86708832e-15   4.28419486e-14   3.08806042e-16
  8.00000000e-08   1.95554985e-04   1.00930240e-04  -4.27777886e-03  -9.79066564e-15   4.34160077e-14   5.76788723e-16
  1.60000000e-07   2.96932500e-04   1.52170650e-04  -4.30410512e-03  -1.07218375e-14   4.39222268e-14   8.13179903e-16
  2.40000000e-07   4.01149993e-04   2.04407414e-04  -4.32212986e-03  -1.16519146e-14   4.43420616e-14   1.01562906e-15
  3.20000000e-07   5.08032218e-04   2.57872495e-04  -4.33199295e-03  -1.25771668e-14   4.46772664e-14   1.18454306e-15
  4.00000000e-07   6.13840138e-04   3.09959057e-04  -4.33408600e-03  -1.34831364e-14   4.49181772e-14   1.30276731e-15
  4.80000000e-07   7.19113233e-04   3.60340545e-04  -4.32629984e-03  -1.43568822e-14   4.50478341e-14   1.36567907e-15
  5.60000000e-07   8.23678942e-04   4.10037727e-04  -4.30943927e-03  -1.51986763e-14   4.50752969e-14   1.38387903e-15
  6.40000000e-07   9.24613327e-04   4.56548903e-04  -4.28390614e-03  -1.59937985e-14   4.49948773e-14   1.34323266e-15
  7.20000000e-07   1.02016266e-03   5.00344287e-04  -4.25252822e-03  -1.67479374e-14   4.48288477e-14   1.25672004e-15
  8.00000000e-07   1.11258120e-03   5.41404106e-04  -4.21053583e-03  -1.74392296e-14   4.45424994e-14   1.11931909e-15
  8.80000000e-07   1.19746310e-03   5.77526104e-04  -4.16017016e-03  -1.80606624e-14   4.41422559e-14   9.29367797e-16
  9.60000000e-07   1.27413563e-03   6.10415605e-04  -4.10305485e-03  -1.86200562e-14   4.36431202e-14   7.10681341e-16
  1.04000000e-06   1.34226028e-03   6.38871184e-04  -4.04154598e-03  -1.91177323e-14   4.30679869e-14   4.58716324e-16
  1.12000000e-06   1.40289052e-03   6.61355717e-04  -3.97383452e-03  -1.95367893e-14   4.24061359e-14   1.60440446e-16
  1.20000000e-06   1.45416539e-03   6.79060324e-04  -3.90400821e-03  -1.98964149e-14   4.16899039e-14  -1.59507387e-16
  1.28000000e-06   1.49399626e-03   6.92719038e-04  -3.82975686e-03  -2.01876266e-14   4.08912396e-14  -4.78907269e-16
  1.36000000e-06   1.52432426e-03   7.00089233e-04  -3.75359594e-03  -2.04110155e-14   4.00425937e-14  -8.20444513e-16
  1.44000000e-06   1.54556827e-03   7.02540135e-04  -3.67681273e-03  -2.05775430e-14   3.91585081e-14  -1.16774348e-15
  1.52000000e-06   1.55677426e-03   7.00590535e-04  -3.60041946e-03  -2.06942362e-14   3.82452794e-14  -1.50592825e-15
  1.60000000e-06   1.55687278e-03   6.92053710e-04  -3.52291858e-03  -2.07453686e-14   3.72862618e-14  -1.84330229e-15
  1.68000000e-06   1.54694528e-03   6.79866159e-04  -3.44624116e-03  -2.07528582e-14   3.63038746e-14  -2.15358121e-15
  1.76000000e-06   1.52970431e-03   6.63783105e-04  -3.37415770e-03  -2.07370711e-14   3.53423118e-14  -2.44859850e-15
  1.84000000e-06   1.50042562e-03   6.41060860e-04  -3.30090176e-03  -2.06581163e-14   3.43330446e-14  -2.72240635e-15
  1.92000000e-06   1.46214563e-03   6.15005970e-04  -3.23127724e-03  -2.05565842e-14   3.33302120e-14  -2.95809972e-15
  2.00000000e-06   1.41568956e-03   5.84577898e-04  -3.16568354e-03  -2.04329557e-14   3.23404518e-14  -3.16557499e-15
  2.08000000e-06   1.36243500e-03   5.51085011e-04  -3.10231995e-03  -2.02842861e-14   3.13539307e-14  -3.33857897e-15
  2.16000000e-06   1.29778000e-03   5.13677102e-04  -3.04311873e-03  -2.01204231e-14   3.03689387e-14  -3.45436875e-15
  2.24000000e-06   1.22492103e-03   4.71256486e-04  -2.98647929e-03  -1.99297766e-14   2.93846126e-14  -3.53751427e-15
  2.32000000e-06   1.14398468e-03   4.26210158e-04  -2.93447964e-03  -1.97363059e-14   2.84184305e-14  -3.56649532e-15
  2.40000000e-06   1.05689101e-03   3.79071233e-04  -2.88649688e-03  -1.95404199e-14   2.74723648e-14  -3.54689832e-15
  2.48000000e-06   9.58398601e-04   3.26099280e-04  -2.84110634e-03  -1.93205321e-14   2.65143165e-14  -3.47416472e-15
  2.56000000e-06   8.55437914e-04   2.71520436e-04  -2.80008283e-03  -1.91059365e-14   2.55850347e-14  -3.35600169e-15
  2.64000000e-06   7.43526481e-04   2.13754510e-04  -2.76322859e-03  -1.88911146e-14   2.46649645e-14  -3.17519752e-15
  2.72000000e-06   6.23954818e-04   1.53306443e-04  -2.72872106e-03  -1.86674469e-14   2.37442030e-14  -2.93452645e-15
  2.80000000e-06   4.94632339e-04   9.00153538e-05  -2.69840502e-03  -1.84476479e-14   2.28286510e-14  -2.62001963e-15
  2.88000000e-06   3.58337463e-04   2.36197517e-05  -2.67071643e-03  -1.82214834e-14   2.19158711e-14  -2.25100374e-15
  2.96000000e-06   2.12501895e-04  -4.63430274e-05  -2.64580338e-03  -1.79888779e-14   2.09964884e-14  -1.81257289e-15
  3.04000000e-06   6.02071675e-05  -1.17810965e-04  -2.62374107e-03  -1.77587180e-14   2.00818279e-14  -1.30922280e-15
