     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.059264e+01   2.098969e+01  -3.058524e+04  -6.212763e+04   1.523557e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.795602e-02   1.058713e+01   2.111156e+01  -2.069621e+04  -7.506628e+04   1.523140e+06   1.138377e+11  -1.380790e+11  -5.258049e+09   1.525130e+06   1.795924e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.665750e-02   1.058071e+01   2.123339e+01  -1.192109e+04  -8.516692e+04   1.522703e+06   1.034055e+11  -1.112432e+11  -5.412283e+09   1.525130e+06   1.294141e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.602678e-02   1.057356e+01   2.135519e+01  -3.990152e+03  -9.323672e+04   1.522272e+06   9.466558e+10  -9.058092e+10  -5.299688e+09   1.525130e+06   9.634199e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.600168e-02   1.056583e+01   2.147695e+01   3.247684e+03  -9.974200e+04   1.521861e+06   8.725918e+10  -7.408816e+10  -5.041826e+09   1.525130e+06   7.356034e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.653119e-02   1.055763e+01   2.159869e+01   9.910676e+03  -1.050410e+05   1.521476e+06   8.102099e+10  -6.153641e+10  -4.776096e+09   1.525130e+06   5.812553e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.757266e-02   1.054905e+01   2.172039e+01   1.606077e+04  -1.093319e+05   1.521121e+06   7.372054e+10  -4.771532e+10  -4.207909e+09   1.525130e+06   4.330668e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.908982e-02   1.054016e+01   2.184207e+01   2.180171e+04  -1.128588e+05   1.520792e+06   6.934856e+10  -3.974518e+10  -3.943634e+09   1.525130e+06   3.588422e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.010517e-01   1.053101e+01   2.196372e+01   2.717567e+04  -1.157320e+05   1.520489e+06   6.473184e+10  -3.166757e+10  -3.567293e+09   1.525130e+06   2.916823e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.034289e-01   1.052166e+01   2.208535e+01   3.220622e+04  -1.180226e+05   1.520215e+06   6.113274e+10  -2.582207e+10  -3.299796e+09   1.525130e+06   2.473676e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.061975e-01   1.051214e+01   2.220695e+01   3.696552e+04  -1.198790e+05   1.519961e+06   5.790719e+10  -2.067360e+10  -3.038802e+09   1.525130e+06   2.123475e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.093371e-01   1.050249e+01   2.232854e+01   4.148755e+04  -1.213626e+05   1.519727e+06   5.513087e+10  -1.648052e+10  -2.821119e+09   1.525130e+06   1.859629e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.128297e-01   1.049273e+01   2.245011e+01   4.579424e+04  -1.225324e+05   1.519509e+06   5.259720e+10  -1.293482e+10  -2.628186e+09   1.525130e+06   1.647667e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.166591e-01   1.048289e+01   2.257166e+01   4.990731e+04  -1.234306e+05   1.519307e+06   5.028703e+10  -9.610120e+09  -2.432587e+09   1.525130e+06   1.471941e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.208103e-01   1.047299e+01   2.269320e+01   5.384644e+04  -1.240859e+05   1.519119e+06   4.825013e+10  -6.902514e+09  -2.274067e+09   1.525130e+06   1.334012e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.252703e-01   1.046304e+01   2.281472e+01   5.762931e+04  -1.245260e+05   1.518944e+06   4.630274e+10  -4.193127e+09  -2.100489e+09   1.525130e+06   1.213572e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.300270e-01   1.045307e+01   2.293623e+01   6.126505e+04  -1.247757e+05   1.518782e+06   4.458964e+10  -1.929412e+09  -1.957167e+09   1.525130e+06   1.118237e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.350692e-01   1.044308e+01   2.305773e+01   6.476838e+04  -1.248464e+05   1.518630e+06   4.302484e+10   1.188255e+08  -1.825194e+09   1.525130e+06   1.039062e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.403867e-01   1.043310e+01   2.317921e+01   6.814654e+04  -1.247541e+05   1.518490e+06   4.148562e+10   2.094675e+09  -1.689682e+09   1.525130e+06   9.683616e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.459695e-01   1.042312e+01   2.330069e+01   7.140746e+04  -1.245119e+05   1.518360e+06   3.994518e+10   4.058994e+09  -1.545730e+09   1.525130e+06   9.045890e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.518087e-01   1.041318e+01   2.342215e+01   7.455258e+04  -1.241242e+05   1.518241e+06   3.861392e+10   5.743966e+09  -1.426511e+09   1.525130e+06   8.550477e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.578951e-01   1.040327e+01   2.354360e+01   7.759198e+04  -1.236075e+05   1.518131e+06   3.734744e+10   7.248584e+09  -1.318640e+09   1.525130e+06   8.119316e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.642208e-01   1.039340e+01   2.366505e+01   8.053348e+04  -1.229666e+05   1.518030e+06   3.616819e+10   8.727463e+09  -1.211801e+09   1.525130e+06   7.764439e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.707780e-01   1.038360e+01   2.378649e+01   8.337937e+04  -1.222027e+05   1.517938e+06   3.505152e+10   1.021298e+10  -1.103145e+09   1.525130e+06   7.475074e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.775586e-01   1.037386e+01   2.390792e+01   8.612147e+04  -1.213181e+05   1.517855e+06   3.365402e+10   1.201710e+10  -9.489902e+08   1.525130e+06   7.160028e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.845552e-01   1.036419e+01   2.402935e+01   8.877698e+04  -1.203112e+05   1.517783e+06   3.259225e+10   1.318746e+10  -8.610122e+08   1.525130e+06   6.930316e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.917606e-01   1.035461e+01   2.415077e+01   9.134494e+04  -1.192009e+05   1.517718e+06   3.160734e+10   1.463954e+10  -7.525198e+08   1.525130e+06   6.801448e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.991682e-01   1.034512e+01   2.427218e+01   9.383115e+04  -1.179843e+05   1.517661e+06   3.058473e+10   1.570777e+10  -6.697928e+08   1.525130e+06   6.626089e-21   0.000000e+00   0.000000e+00
