       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.71403243e-05   3.60790129e-05  -5.80528000e-04  -1.03972626e-15  -7.20571099e-16  -1.65030889e-16
  8.00000000e-08   6.39359650e-05   3.42275910e-05  -5.43478051e-04  -9.69303262e-16  -6.82994875e-16  -1.57045180e-16
  1.60000000e-07   5.99845622e-05   3.19003036e-05  -5.07130185e-04  -9.03488736e-16  -6.40974803e-16  -1.47186402e-16
  2.40000000e-07   5.59216535e-05   2.95157001e-05  -4.70922796e-04  -8.38566022e-16  -5.98011692e-16  -1.37060114e-16
  3.20000000e-07   5.27442816e-05   2.78024309e-05  -4.34321279e-04  -7.69025356e-16  -5.59759811e-16  -1.29223172e-16
  4.00000000e-07   5.02049867e-05   2.63763891e-05  -3.97121957e-04  -6.96694937e-16  -5.24650209e-16  -1.22924299e-16
  4.80000000e-07   4.64695269e-05   2.46364023e-05  -3.58516005e-04  -6.23406651e-16  -4.81325512e-16  -1.13879271e-16
  5.60000000e-07   4.25494344e-05   2.26745667e-05  -3.20456503e-04  -5.52803395e-16  -4.36946550e-16  -1.04316951e-16
  6.40000000e-07   3.85983396e-05   2.02525277e-05  -2.82563397e-04  -4.85468334e-16  -3.92245812e-16  -9.44292186e-17
  7.20000000e-07   3.51552809e-05   1.81132001e-05  -2.44686648e-04  -4.16637397e-16  -3.50374825e-16  -8.57971378e-17
