       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.45614511e-05   3.48402092e-05  -3.39764893e-04  -5.39122156e-17  -1.19171454e-16  -2.08776341e-17
  8.00000000e-08   5.72468466e-05   3.68057265e-05  -3.07357055e-04  -1.54663038e-17  -1.57301838e-16  -2.17174307e-17
  1.60000000e-07   6.27391408e-05   4.05607830e-05  -2.75393489e-04   3.38575402e-17  -2.12684327e-16  -2.36114872e-17
  2.40000000e-07   6.69157091e-05   4.29874862e-05  -2.41939991e-04   7.60490768e-17  -2.60759799e-16  -2.52977209e-17
  3.20000000e-07   6.97922614e-05   4.44706375e-05  -2.08292903e-04   1.12458099e-16  -3.00797980e-16  -2.65394202e-17
  4.00000000e-07   7.16445083e-05   4.56395162e-05  -1.75064937e-04   1.46518498e-16  -3.34141549e-16  -2.71488569e-17
  4.80000000e-07   7.53572328e-05   4.77948439e-05  -1.42550689e-04   1.86139010e-16  -3.78691671e-16  -2.85694061e-17
  5.60000000e-07   7.94789467e-05   5.06697495e-05  -1.09047794e-04   2.30992318e-16  -4.26479149e-16  -2.98086315e-17
  6.40000000e-07   8.43814993e-05   5.35545897e-05  -7.54545433e-05   2.75897500e-16  -4.79260212e-16  -3.16208836e-17
  7.20000000e-07   8.75197902e-05   5.53974021e-05  -4.12171706e-05   3.14679505e-16  -5.21462282e-16  -3.26798616e-17
