       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.65096933e-04   3.50026107e-05  -6.85775666e-03  -2.89023281e-14   7.21445728e-15  -6.58985309e-16
  8.00000000e-08   1.83252368e-04   3.85348945e-05  -6.90615947e-03  -2.92839380e-14   6.58769528e-15  -7.40280450e-16
  1.60000000e-07   2.01558300e-04   4.13879973e-05  -6.95600565e-03  -2.96567114e-14   5.94287045e-15  -8.23977600e-16
  2.40000000e-07   2.18383410e-04   4.41427598e-05  -7.00725608e-03  -3.00210088e-14   5.27570913e-15  -9.02379739e-16
  3.20000000e-07   2.35192402e-04   4.65779346e-05  -7.05918289e-03  -3.03724691e-14   4.58881841e-15  -9.81648498e-16
  4.00000000e-07   2.49406983e-04   4.87956788e-05  -7.11368642e-03  -3.07185796e-14   3.87688337e-15  -1.05040519e-15
  4.80000000e-07   2.64886477e-04   5.10562771e-05  -7.16816110e-03  -3.10477838e-14   3.14718951e-15  -1.12489859e-15
  5.60000000e-07   2.75809096e-04   5.17533331e-05  -7.22605853e-03  -3.13703873e-14   2.38719970e-15  -1.18026896e-15
  6.40000000e-07   2.88886914e-04   5.31286486e-05  -7.28346404e-03  -3.16734595e-14   1.61091154e-15  -1.24452628e-15
  7.20000000e-07   2.95660346e-04   5.33134189e-05  -7.34442442e-03  -3.19693599e-14   7.99246237e-16  -1.28117071e-15
  8.00000000e-07   3.00262433e-04   5.32900276e-05  -7.40632681e-03  -3.22475855e-14  -3.89446161e-17  -1.30764063e-15
  8.80000000e-07   3.08646996e-04   5.40839945e-05  -7.47041264e-03  -3.25148834e-14  -8.90443256e-16  -1.34982903e-15
  9.60000000e-07   3.08721437e-04   5.29436670e-05  -7.53680656e-03  -3.27640116e-14  -1.78355917e-15  -1.35460302e-15
  1.04000000e-06   3.12909724e-04   5.24271101e-05  -7.60395597e-03  -3.29928017e-14  -2.68957626e-15  -1.37622775e-15
  1.12000000e-06   3.08768026e-04   5.04988512e-05  -7.67552406e-03  -3.32109937e-14  -3.63896208e-15  -1.35994054e-15
  1.20000000e-06   3.05783089e-04   4.89361115e-05  -7.74703407e-03  -3.34015857e-14  -4.60821044e-15  -1.34750253e-15
  1.28000000e-06   2.95722269e-04   4.64810243e-05  -7.82332349e-03  -3.35809825e-14  -5.61939337e-15  -1.30275062e-15
  1.36000000e-06   2.82660404e-04   4.38406417e-05  -7.90176828e-03  -3.37374395e-14  -6.66218675e-15  -1.24381182e-15
  1.44000000e-06   2.67933111e-04   4.03400026e-05  -7.98249234e-03  -3.38681597e-14  -7.73377760e-15  -1.17587109e-15
  1.52000000e-06   2.41128327e-04   3.55419844e-05  -8.06561479e-03  -3.39701717e-14  -8.85806585e-15  -1.05460081e-15
  1.60000000e-06   2.19761185e-04   3.18452147e-05  -8.15006697e-03  -3.40426672e-14  -9.99410536e-15  -9.56988614e-16
  1.68000000e-06   1.88639875e-04   2.70047126e-05  -8.23878803e-03  -3.40904298e-14  -1.11801195e-14  -8.17199120e-16
  1.76000000e-06   1.54439727e-04   2.14169461e-05  -8.32906133e-03  -3.41005299e-14  -1.23974763e-14  -6.64179600e-16
