     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.614845e+00   1.918860e+01   5.437731e+05  -1.473968e+06   2.241298e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.737095e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.499520e-01   5.508604e+00   1.937323e+01   6.838382e+05  -1.149775e+06   2.387905e+06   8.037545e+11   5.382424e+12   2.361605e+12   2.737099e+06   1.352891e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.030981e-01   5.437815e+00   1.957296e+01   5.778113e+05  -5.630378e+05   2.615509e+06  -4.190734e+12   9.378684e+12   2.945182e+12   2.737108e+06   4.389758e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.278595e-01   5.427775e+00   1.978867e+01  -6.285503e+04   3.746100e+05   2.710655e+06  -1.181221e+13   1.409955e+13  -2.221182e+12   2.737139e+06   1.319561e-15   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.078332e-01   5.474254e+00   2.000151e+01  -1.253836e+05   3.843400e+05   2.707138e+06   1.065233e+13  -1.498912e+13   2.622695e+12   2.737158e+06   1.326696e-15   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.283249e-01   5.466761e+00   2.021789e+01   5.912377e+05  -4.462681e+05   2.635048e+06   7.306071e+12  -6.033924e+12  -2.660826e+12   2.737187e+06   3.724958e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.958341e-01   5.417699e+00   2.041989e+01   1.064694e+06  -7.252676e+05   2.415089e+06   4.941762e+12  -1.804131e+12  -2.720227e+12   2.737196e+06   1.348729e-16   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.951896e-01   5.356006e+00   2.060479e+01   1.400449e+06  -7.971618e+05   2.212585e+06   3.603335e+12  -2.500038e+11  -2.370708e+12   2.737199e+06   7.177527e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.177350e-01   5.292201e+00   2.077453e+01   1.651888e+06  -7.901288e+05   2.034511e+06   2.753726e+12   3.501032e+11  -2.099816e+12   2.737201e+06   4.658231e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.580166e-01   5.230452e+00   2.093081e+01   1.847570e+06  -7.500806e+05   1.875138e+06   2.176813e+12   6.170384e+11  -1.897940e+12   2.737203e+06   3.353403e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.123046e-01   5.172566e+00   2.107492e+01   2.004112e+06  -6.954236e+05   1.729800e+06   1.761027e+12   7.387859e+11  -1.743242e+12   2.737204e+06   2.570738e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.779028e-01   5.119370e+00   2.120788e+01   2.131609e+06  -6.337471e+05   1.595901e+06   1.443862e+12   7.980121e+11  -1.611602e+12   2.737205e+06   2.045075e-17   0.000000e+00   0.000000e+00
