     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.994357e+00   1.463095e+01   6.543074e+05  -2.464930e+06   9.938265e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.737095e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.536008e-01   1.797537e+00   1.471055e+01   6.854657e+05  -2.455541e+06   9.960658e+05   3.805420e+11   1.186281e+11   3.056957e+10   2.737095e+06   6.144426e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.096356e-01   1.601475e+00   1.479033e+01   7.151548e+05  -2.445974e+06   9.987279e+05   3.617758e+11   1.205948e+11   3.629369e+10   2.737095e+06   5.641657e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.679856e-01   1.406184e+00   1.487035e+01   7.433505e+05  -2.436287e+06   1.001812e+06   3.432256e+11   1.214773e+11   4.074410e+10   2.737095e+06   5.160257e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.285326e-01   1.211670e+00   1.495063e+01   7.700845e+05  -2.426560e+06   1.005220e+06   3.252090e+11   1.215417e+11   4.425998e+10   2.737095e+06   4.709349e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.911605e-01   1.017933e+00   1.503119e+01   7.953750e+05  -2.416892e+06   1.008813e+06   3.070857e+11   1.202303e+11   4.593167e+10   2.737095e+06   4.262400e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.557538e-01   8.249640e-01   1.511205e+01   8.192195e+05  -2.407363e+06   1.012507e+06   2.893511e+11   1.178756e+11   4.615104e+10   2.737095e+06   3.834954e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.221987e-01   6.327480e-01   1.519319e+01   8.416709e+05  -2.398091e+06   1.016092e+06   2.721050e+11   1.138180e+11   4.322830e+10   2.737095e+06   3.416499e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.903860e-01   4.412597e-01   1.527461e+01   8.627869e+05  -2.389190e+06   1.019343e+06   2.554402e+11   1.083254e+11   3.769126e+10   2.737095e+06   3.014373e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.602091e-01   2.504640e-01   1.535627e+01   8.825786e+05  -2.380804e+06   1.022017e+06   2.392676e+11   1.008288e+11   2.825968e+10   2.737095e+06   2.622584e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.315646e-01   6.031276e-02   1.543811e+01   9.011078e+05  -2.373099e+06   1.023767e+06   2.241073e+11   9.148642e+10   1.481009e+10   2.737095e+06   2.261156e-19   0.000000e+00   0.000000e+00
