       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.03982588e-01  -7.88499120e-02  -1.29678705e-01   5.57032821e-14  -6.70413704e-13   3.20018323e-13
  8.00000000e-08  -1.02865543e-01  -3.95974915e-02  -1.16994551e-01   1.47607313e-13  -3.47528219e-13  -1.21583501e-14
  1.60000000e-07  -5.92726803e-02  -2.28570307e-02  -1.10358537e-01   1.77750787e-13  -1.16031333e-13  -7.14365565e-14
  2.40000000e-07  -4.16353885e-02  -1.61442788e-02  -8.77589808e-02   1.48744278e-13  -8.56300324e-15  -6.89933068e-14
  3.20000000e-07  -3.43516396e-02  -1.33703547e-02  -7.19380118e-02   1.15027292e-13   3.64927490e-14  -6.17100330e-14
  4.00000000e-07  -3.05915018e-02  -1.19604121e-02  -5.94237018e-02   8.43871866e-14   5.30014998e-14  -5.41105730e-14
  4.80000000e-07  -2.78012216e-02  -1.08753966e-02  -5.09289916e-02   6.04552624e-14   6.05672137e-14  -4.59349879e-14
  5.60000000e-07  -2.57716868e-02  -1.00961499e-02  -4.43626186e-02   4.20124728e-14   6.18076902e-14  -3.84727515e-14
  6.40000000e-07  -2.40488853e-02  -9.41817592e-03  -3.93413150e-02   2.78451689e-14   6.05663399e-14  -3.15207998e-14
  7.20000000e-07  -2.25061729e-02  -8.80478140e-03  -3.50901204e-02   1.69187012e-14   5.72382266e-14  -2.52135153e-14
  8.00000000e-07  -2.10689013e-02  -8.22599465e-03  -3.15090998e-02   8.54332498e-15   5.30406037e-14  -1.95597525e-14
  8.80000000e-07  -1.98162813e-02  -7.71057136e-03  -2.86862415e-02   2.13943863e-15   4.89808458e-14  -1.46434668e-14
  9.60000000e-07  -1.86254717e-02  -7.22603742e-03  -2.63662540e-02  -2.82745708e-15   4.51301522e-14  -1.03711906e-14
  1.04000000e-06  -1.75087757e-02  -6.76376376e-03  -2.44979693e-02  -6.77595007e-15   4.16943219e-14  -6.66879575e-15
  1.12000000e-06  -1.64210302e-02  -6.30812249e-03  -2.28732847e-02  -9.91738976e-15   3.83924643e-14  -3.46826491e-15
  1.20000000e-06  -1.54232589e-02  -5.88683824e-03  -2.15289904e-02  -1.24659231e-14   3.53967426e-14  -7.48281204e-16
  1.28000000e-06  -1.44807384e-02  -5.49041607e-03  -2.04131782e-02  -1.45874485e-14   3.27274371e-14   1.54555938e-15
  1.36000000e-06  -1.35601989e-02  -5.09272151e-03  -1.94072960e-02  -1.63370817e-14   3.01886233e-14   3.49311037e-15
  1.44000000e-06  -1.27318412e-02  -4.74411921e-03  -1.86199625e-02  -1.78797751e-14   2.80117466e-14   5.08869937e-15
  1.52000000e-06  -1.19588883e-02  -4.41791451e-03  -1.79495908e-02  -1.92312607e-14   2.60088480e-14   6.41126764e-15
  1.60000000e-06  -1.12033178e-02  -4.09760208e-03  -1.73911422e-02  -2.04865098e-14   2.42491709e-14   7.48389177e-15
  1.68000000e-06  -1.04985312e-02  -3.79882305e-03  -1.69056832e-02  -2.16142604e-14   2.25874534e-14   8.34703014e-15
  1.76000000e-06  -9.83012912e-03  -3.51881071e-03  -1.65124664e-02  -2.26973540e-14   2.10974735e-14   9.01621239e-15
  1.84000000e-06  -9.19664498e-03  -3.25197399e-03  -1.62182315e-02  -2.37979995e-14   1.97908636e-14   9.52646279e-15
  1.92000000e-06  -8.56943734e-03  -2.98712380e-03  -1.59559735e-02  -2.48459801e-14   1.85598581e-14   9.86937439e-15
  2.00000000e-06  -8.01027920e-03  -2.76216166e-03  -1.57348858e-02  -2.58048161e-14   1.73090987e-14   1.00981510e-14
  2.08000000e-06  -7.48837752e-03  -2.53582819e-03  -1.55576660e-02  -2.67716945e-14   1.60940025e-14   1.02627818e-14
  2.16000000e-06  -6.97571329e-03  -2.32933290e-03  -1.54834761e-02  -2.78436425e-14   1.50672898e-14   1.02775715e-14
  2.24000000e-06  -6.49653708e-03  -2.13545548e-03  -1.53970310e-02  -2.88075029e-14   1.39498613e-14   1.02201329e-14
  2.32000000e-06  -6.03296545e-03  -1.94888015e-03  -1.54045782e-02  -2.99076462e-14   1.29542983e-14   1.00739805e-14
  2.40000000e-06  -5.60651786e-03  -1.77311751e-03  -1.53847129e-02  -3.08760439e-14   1.18186336e-14   9.88976957e-15
  2.48000000e-06  -5.20616714e-03  -1.62111188e-03  -1.54167555e-02  -3.18591155e-14   1.06861871e-14   9.63499587e-15
  2.56000000e-06  -4.81816770e-03  -1.46732404e-03  -1.54875235e-02  -3.28884082e-14   9.54110040e-15   9.32763587e-15
