     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.401405e+01   2.352766e+00   1.055624e+06   7.919488e+05  -2.272078e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.627521e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.843755e-01   1.407750e+01   2.170998e+00   1.053810e+06   7.941934e+05  -2.272137e+06  -2.098924e+10   2.533113e+10  -8.806105e+08   2.627521e+06   1.801291e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.686170e-01   1.414111e+01   1.989224e+00   1.052272e+06   7.959967e+05  -2.272218e+06  -1.746261e+10   1.976456e+10  -1.163137e+09   2.627521e+06   1.159193e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.527465e-01   1.420485e+01   1.807442e+00   1.051009e+06   7.973669e+05  -2.272323e+06  -1.415352e+10   1.450668e+10  -1.455927e+09   2.627521e+06   6.867535e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.367857e-01   1.426868e+01   1.625651e+00   1.050021e+06   7.982993e+05  -2.272452e+06  -1.051764e+10   8.688558e+09  -1.807592e+09   2.627521e+06   3.150087e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.207577e-01   1.433257e+01   1.443849e+00   1.049327e+06   7.987633e+05  -2.272610e+06  -6.928371e+09   3.032905e+09  -2.133032e+09   2.627521e+06   1.027189e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.046852e-01   1.439647e+01   1.262033e+00   1.048906e+06   7.987961e+05  -2.272792e+06  -3.539324e+09  -2.393408e+09  -2.474605e+09   2.627521e+06   4.054553e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.885903e-01   1.446036e+01   1.080201e+00   1.048773e+06   7.983661e+05  -2.273005e+06   2.888509e+08  -8.456971e+09  -2.837135e+09   2.627521e+06   1.324550e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.724972e-01   1.452420e+01   8.983515e-01   1.048950e+06   7.974521e+05  -2.273244e+06   4.107208e+09  -1.433389e+10  -3.133117e+09   2.627521e+06   3.860605e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.564302e-01   1.458794e+01   7.164817e-01   1.049420e+06   7.960852e+05  -2.273506e+06   7.612491e+09  -1.986626e+10  -3.442500e+09   2.627521e+06   7.724361e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.404120e-01   1.465156e+01   5.345896e-01   1.050173e+06   7.942507e+05  -2.273800e+06   1.124715e+10  -2.600486e+10  -3.889052e+09   2.627521e+06   1.360187e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.024466e+00   1.471501e+01   3.526729e-01   1.051223e+06   7.919321e+05  -2.274123e+06   1.501214e+10  -3.200051e+10  -4.204315e+09   2.627521e+06   2.107265e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.108616e+00   1.477825e+01   1.707292e-01   1.052575e+06   7.891329e+05  -2.274471e+06   1.876697e+10  -3.801587e+10  -4.504761e+09   2.627521e+06   3.023026e-20   0.000000e+00   0.000000e+00
