       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.51699379e-02   1.17466417e-02  -5.22663065e-02   9.74978684e-14   1.20012103e-13   5.52703257e-14
  8.00000000e-08   2.97060192e-02   2.30976965e-02  -6.27497079e-02   3.26707990e-14   2.18881370e-13   9.60351058e-14
  1.60000000e-07   6.14499577e-02   4.79202230e-02  -6.51549685e-02  -1.70441607e-13   3.81388947e-13   1.19754702e-13
  2.40000000e-07   1.10965406e-01   8.65180470e-02  -4.09080313e-02  -4.80355310e-13   5.73356909e-13  -9.03759478e-14
  3.20000000e-07  -1.15070036e-01  -8.94352011e-02  -4.37766247e-02   4.33142121e-13  -6.09466850e-13   1.06589098e-13
  4.00000000e-07  -6.21082906e-02  -4.83091095e-02  -6.09893430e-02   2.97071322e-13  -2.45323641e-13  -1.08202927e-13
  4.80000000e-07  -3.69541414e-02  -2.88631189e-02  -4.79907001e-02   2.00938162e-13  -7.33517533e-14  -1.10611782e-13
  5.60000000e-07  -2.64256622e-02  -2.07606897e-02  -3.79757365e-02   1.46517688e-13  -1.01628129e-14  -9.63994450e-14
  6.40000000e-07  -2.12035404e-02  -1.67424382e-02  -3.05980832e-02   1.11971219e-13   1.42384100e-14  -8.53835174e-14
  7.20000000e-07  -1.80841498e-02  -1.43844484e-02  -2.54176770e-02   8.85134874e-14   2.50913667e-14  -7.71752914e-14
  8.00000000e-07  -1.60282849e-02  -1.28348839e-02  -2.16311491e-02   7.16069103e-14   3.00418199e-14  -7.08847791e-14
  8.80000000e-07  -1.44773271e-02  -1.16860197e-02  -1.87568721e-02   5.87105138e-14   3.24497128e-14  -6.55322109e-14
  9.60000000e-07  -1.32751280e-02  -1.07982905e-02  -1.65157479e-02   4.86173675e-14   3.34641923e-14  -6.09574478e-14
  1.04000000e-06  -1.22868482e-02  -1.00781700e-02  -1.47393310e-02   4.05160090e-14   3.38338185e-14  -5.69087583e-14
  1.12000000e-06  -1.14517146e-02  -9.46975197e-03  -1.33156820e-02   3.38761861e-14   3.39005037e-14  -5.32432191e-14
  1.20000000e-06  -1.07141769e-02  -8.94464327e-03  -1.21668904e-02   2.83496480e-14   3.38899097e-14  -4.98793264e-14
  1.28000000e-06  -1.00615783e-02  -8.47606774e-03  -1.12261431e-02   2.36649434e-14   3.38200094e-14  -4.67451169e-14
  1.36000000e-06  -9.47146793e-03  -8.05546200e-03  -1.04600263e-02   1.96532512e-14   3.37920506e-14  -4.38197481e-14
  1.44000000e-06  -8.93237045e-03  -7.66769675e-03  -9.79012046e-03   1.61522235e-14   3.35975582e-14  -4.10509282e-14
