       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.19446503e-05   3.42047746e-05  -6.89309929e-04  -3.21881226e-16   3.11299075e-15   1.30215938e-16
  8.00000000e-08   7.87375723e-05   5.17767996e-05  -6.49412175e-04  -1.45377598e-16   2.68142097e-15   1.96160038e-16
  1.60000000e-07   1.05047822e-04   6.86460121e-05  -6.08872462e-04   2.75077808e-17   2.25110766e-15   2.58542151e-16
  2.40000000e-07   1.31333077e-04   8.67133710e-05  -5.68001338e-04   2.12317671e-16   1.81975164e-15   3.26902632e-16
  3.20000000e-07   1.59115268e-04   1.04118886e-04  -5.27190516e-04   3.92860299e-16   1.37650964e-15   3.90429486e-16
  4.00000000e-07   1.85309741e-04   1.21218442e-04  -4.85162044e-04   5.73101484e-16   9.40693620e-16   4.53932260e-16
  4.80000000e-07   2.10282914e-04   1.36990880e-04  -4.43008683e-04   7.43237217e-16   5.14760397e-16   5.11970929e-16
  5.60000000e-07   2.38164444e-04   1.55772319e-04  -4.00056517e-04   9.40191333e-16   6.04654018e-17   5.83265043e-16
  6.40000000e-07   2.66006926e-04   1.73728108e-04  -3.58159658e-04   1.12978134e-15  -3.87898996e-16   6.50940710e-16
  7.20000000e-07   2.90889492e-04   1.90158768e-04  -3.15393167e-04   1.30766897e-15  -8.15789904e-16   7.14211924e-16
  8.00000000e-07   3.19130731e-04   2.08553287e-04  -2.71829816e-04   1.50291230e-15  -1.27600892e-15   7.85453375e-16
  8.80000000e-07   3.48237024e-04   2.27229975e-04  -2.27761486e-04   1.70088276e-15  -1.74614821e-15   8.58499574e-16
  9.60000000e-07   3.75576254e-04   2.44929343e-04  -1.84625667e-04   1.88944842e-15  -2.19673728e-15   9.29375340e-16
  1.04000000e-06   4.02856099e-04   2.62682243e-04  -1.40149198e-04   2.07911185e-15  -2.65396385e-15   1.00203009e-15
  1.12000000e-06   4.29669709e-04   2.80360321e-04  -9.50149446e-05   2.26792162e-15  -3.11096160e-15   1.07632576e-15
  1.20000000e-06   4.58099928e-04   2.98820998e-04  -5.11977386e-05   2.46108271e-15  -3.57500076e-15   1.15506114e-15
