       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.39601826e-05   1.37265361e-05  -5.74381024e-04   2.96047800e-15   2.01290267e-15   1.20057926e-16
  8.00000000e-08   1.81654285e-05   1.76396298e-05  -5.65744646e-04   2.91715160e-15   1.98297277e-15   1.55494559e-16
  1.60000000e-07   2.20615051e-05   2.15524455e-05  -5.58075977e-04   2.87894087e-15   1.95662317e-15   1.89371676e-16
  2.40000000e-07   2.56361451e-05   2.52225432e-05  -5.50563232e-04   2.84136904e-15   1.93101235e-15   2.20768087e-16
  3.20000000e-07   2.89919782e-05   2.86041057e-05  -5.43307299e-04   2.80488567e-15   1.90637908e-15   2.50041649e-16
  4.00000000e-07   3.18572083e-05   3.13383138e-05  -5.35242988e-04   2.76361035e-15   1.87925361e-15   2.74517468e-16
  4.80000000e-07   3.47399734e-05   3.41353503e-05  -5.28165303e-04   2.72757617e-15   1.85543130e-15   2.99322429e-16
  5.60000000e-07   3.66244401e-05   3.58869696e-05  -5.21191321e-04   2.69087706e-15   1.83304652e-15   3.15305232e-16
  6.40000000e-07   3.88011646e-05   3.82494308e-05  -5.14436830e-04   2.65618758e-15   1.81089379e-15   3.34985402e-16
  7.20000000e-07   4.15273512e-05   4.10087196e-05  -5.07471274e-04   2.62105084e-15   1.78709819e-15   3.58900921e-16
  8.00000000e-07   4.17183938e-05   4.11444248e-05  -5.01181854e-04   2.58614700e-15   1.76876819e-15   3.60477633e-16
  8.80000000e-07   4.29560639e-05   4.25791072e-05  -4.94839715e-04   2.55272390e-15   1.74875481e-15   3.72070760e-16
  9.60000000e-07   4.43088188e-05   4.40059122e-05  -4.88451592e-04   2.51916780e-15   1.72825824e-15   3.84224216e-16
  1.04000000e-06   4.48286152e-05   4.43817928e-05  -4.82157065e-04   2.48487239e-15   1.70898160e-15   3.88340374e-16
  1.12000000e-06   4.50636500e-05   4.49514926e-05  -4.76114216e-04   2.45219453e-15   1.69082003e-15   3.91733147e-16
  1.20000000e-06   4.54037793e-05   4.52776061e-05  -4.70132758e-04   2.41962150e-15   1.67259094e-15   3.94762694e-16
  1.28000000e-06   4.55736582e-05   4.54018022e-05  -4.64319294e-04   2.38773864e-15   1.65503822e-15   3.96192242e-16
  1.36000000e-06   4.45545772e-05   4.45543451e-05  -4.58521202e-04   2.35481520e-15   1.63887607e-15   3.88066779e-16
  1.44000000e-06   4.35826577e-05   4.36904260e-05  -4.53350398e-04   2.32511033e-15   1.62482493e-15   3.80111680e-16
  1.52000000e-06   4.26355721e-05   4.26638668e-05  -4.47970142e-04   2.29424121e-15   1.60982621e-15   3.71671418e-16
  1.60000000e-06   4.08777543e-05   4.13113177e-05  -4.42004665e-04   2.26013063e-15   1.59351898e-15   3.57958741e-16
  1.68000000e-06   3.97618492e-05   3.97968290e-05  -4.37780774e-04   2.23460680e-15   1.58275478e-15   3.46841910e-16
  1.76000000e-06   3.71275498e-05   3.73212321e-05  -4.32347539e-04   2.20193208e-15   1.56924104e-15   3.24549903e-16
  1.84000000e-06   3.44209745e-05   3.45730399e-05  -4.27657408e-04   2.17270613e-15   1.55845994e-15   3.00865500e-16
  1.92000000e-06   3.13256063e-05   3.14462752e-05  -4.23030392e-04   2.14340237e-15   1.54827031e-15   2.73811800e-16
  2.00000000e-06   2.79091356e-05   2.80410981e-05  -4.18021575e-04   2.11193280e-15   1.53691736e-15   2.44100007e-16
  2.08000000e-06   2.38538471e-05   2.40724212e-05  -4.13483324e-04   2.08217966e-15   1.52799814e-15   2.09078831e-16
  2.16000000e-06   1.96624744e-05   2.01853764e-05  -4.08699527e-04   2.05138307e-15   1.51819894e-15   1.73674495e-16
  2.24000000e-06   1.56141855e-05   1.59119111e-05  -4.04339984e-04   2.02228095e-15   1.50970669e-15   1.37504553e-16
  2.32000000e-06   1.14152999e-05   1.15142709e-05  -3.99995862e-04   1.99316765e-15   1.50134764e-15   1.00099861e-16
  2.40000000e-06   6.76722771e-06   6.96529148e-06  -3.95718734e-04   1.96426125e-15   1.49369017e-15   5.98824077e-17
