     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.404101e+00   1.528499e+01   7.462412e+05  -1.158473e+06   6.535170e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.525130e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.599962e-01   3.311632e+00   1.533730e+01   7.536523e+05  -1.153239e+06   6.542689e+05   9.223865e+10   6.634025e+10   1.068432e+10   1.525130e+06   7.296771e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.205827e-01   3.219587e+00   1.538968e+01   7.609987e+05  -1.147859e+06   6.552255e+05   9.136634e+10   6.820692e+10   1.337312e+10   1.525130e+06   7.383997e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.817541e-01   3.127978e+00   1.544215e+01   7.682742e+05  -1.142325e+06   6.564053e+05   9.051720e+10   7.014065e+10   1.612043e+10   1.525130e+06   7.492753e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.435046e-01   3.036819e+00   1.549471e+01   7.754783e+05  -1.136634e+06   6.578116e+05   8.960059e+10   7.212032e+10   1.898910e+10   1.525130e+06   7.614475e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.058286e-01   2.946121e+00   1.554740e+01   7.826095e+05  -1.130781e+06   6.594525e+05   8.860026e+10   7.423346e+10   2.214336e+10   1.525130e+06   7.760568e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.687199e-01   2.855898e+00   1.560023e+01   7.896611e+05  -1.124762e+06   6.613369e+05   8.762041e+10   7.632097e+10   2.518024e+10   1.525130e+06   7.920433e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.321721e-01   2.766164e+00   1.565322e+01   7.966301e+05  -1.118570e+06   6.634766e+05   8.660679e+10   7.846494e+10   2.829810e+10   1.525130e+06   8.100842e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.961786e-01   2.676932e+00   1.570639e+01   8.035200e+05  -1.112206e+06   6.658636e+05   8.562269e+10   8.070933e+10   3.148689e+10   1.525130e+06   8.312852e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.607329e-01   2.588216e+00   1.575977e+01   8.103238e+05  -1.105658e+06   6.685175e+05   8.459138e+10   8.299023e+10   3.472244e+10   1.525130e+06   8.543727e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.258284e-01   2.500031e+00   1.581336e+01   8.170458e+05  -1.098926e+06   6.714291e+05   8.341310e+10   8.533952e+10   3.817183e+10   1.525130e+06   8.795260e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.914579e-01   2.412393e+00   1.586720e+01   8.236795e+05  -1.092004e+06   6.746104e+05   8.239936e+10   8.773085e+10   4.140456e+10   1.525130e+06   9.077100e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.576146e-01   2.325316e+00   1.592131e+01   8.302229e+05  -1.084886e+06   6.780656e+05   8.123732e+10   9.024039e+10   4.491542e+10   1.525130e+06   9.390597e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.242914e-01   2.238816e+00   1.597570e+01   8.366801e+05  -1.077565e+06   6.817925e+05   8.011734e+10   9.278515e+10   4.832787e+10   1.525130e+06   9.728581e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.914811e-01   2.152911e+00   1.603040e+01   8.430483e+05  -1.070036e+06   6.857928e+05   7.909201e+10   9.544678e+10   5.169687e+10   1.525130e+06   1.010663e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.059177e+00   2.067616e+00   1.608544e+01   8.493298e+05  -1.062294e+06   6.900664e+05   7.805706e+10   9.813176e+10   5.499287e+10   1.525130e+06   1.050374e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.127372e+00   1.982950e+00   1.614082e+01   8.555269e+05  -1.054330e+06   6.946088e+05   7.693886e+10   1.009524e+11   5.847042e+10   1.525130e+06   1.094233e-19   0.000000e+00   0.000000e+00
