       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.99881240e-02   2.31014276e-02  -3.82163606e-02  -2.57217501e-13   5.27775942e-13  -1.74125068e-14
  8.00000000e-08  -5.42876264e-03  -2.51981691e-03   9.08122229e-03   4.91945706e-14  -6.90098867e-14   1.02600029e-14
  1.60000000e-07  -3.99922282e-02  -1.82504247e-02  -1.90954273e-02   9.05813430e-14  -2.45474013e-13   4.49036950e-14
  2.40000000e-07  -2.30101347e-02  -1.04554034e-02  -1.88226625e-02   4.36192520e-14  -1.12859705e-13   9.36684058e-15
  3.20000000e-07  -1.76123024e-02  -7.97432204e-03  -1.75364313e-02   3.30197468e-14  -7.30252977e-14   4.41067615e-17
  4.00000000e-07  -1.30234966e-02  -5.87066136e-03  -1.52925512e-02   2.33951637e-14  -4.38147079e-14  -3.10383287e-15
  4.80000000e-07  -1.03130097e-02  -4.63774719e-03  -1.34888136e-02   1.80555823e-14  -2.83471784e-14  -4.05820337e-15
  5.60000000e-07  -8.27008385e-03  -3.70568852e-03  -1.18500661e-02   1.38874622e-14  -1.79511639e-14  -4.07837855e-15
  6.40000000e-07  -6.96449848e-03  -3.10927594e-03  -1.08016621e-02   1.10789927e-14  -1.13147170e-14  -3.88635106e-15
  7.20000000e-07  -5.93554727e-03  -2.63941531e-03  -9.85652439e-03   8.85034069e-15  -6.63511629e-15  -3.55285358e-15
  8.00000000e-07  -5.16122937e-03  -2.28876992e-03  -9.10430632e-03   7.14934100e-15  -3.31440067e-15  -3.21973879e-15
  8.80000000e-07  -4.51696348e-03  -1.99642420e-03  -8.43108671e-03   5.70375503e-15  -7.93630079e-16  -2.86786647e-15
  9.60000000e-07  -4.00849056e-03  -1.76496377e-03  -7.95066920e-03   4.44085513e-15   1.37582685e-15  -2.54436576e-15
  1.04000000e-06  -3.57357473e-03  -1.56845586e-03  -7.51546960e-03   3.35250762e-15   3.10053122e-15  -2.24117503e-15
  1.12000000e-06  -3.21095217e-03  -1.40368614e-03  -7.14573382e-03   2.40432236e-15   4.48722566e-15  -1.96184477e-15
  1.20000000e-06  -2.89457015e-03  -1.26028418e-03  -6.83630263e-03   1.53048804e-15   5.72709165e-15  -1.70382569e-15
  1.28000000e-06  -2.61378815e-03  -1.13448783e-03  -6.56319034e-03   7.34339660e-16   6.81162817e-15  -1.46988233e-15
  1.36000000e-06  -2.36792425e-03  -1.02082509e-03  -6.32188271e-03  -1.62859589e-17   7.73361639e-15  -1.24268451e-15
  1.44000000e-06  -2.14574025e-03  -9.23107440e-04  -6.13790602e-03  -7.23322923e-16   8.68841765e-15  -1.05382517e-15
  1.52000000e-06  -1.94584873e-03  -8.34230766e-04  -5.96277021e-03  -1.37977016e-15   9.49103821e-15  -8.77594118e-16
  1.60000000e-06  -1.76519986e-03  -7.54514365e-04  -5.80676485e-03  -1.99487607e-15   1.02097792e-14  -7.20206551e-16
  1.68000000e-06  -1.59531115e-03  -6.79621916e-04  -5.68006668e-03  -2.61704236e-15   1.09529947e-14  -5.75503527e-16
  1.76000000e-06  -1.43831327e-03  -6.09832897e-04  -5.57623973e-03  -3.23622990e-15   1.16790055e-14  -4.42507756e-16
  1.84000000e-06  -1.29479057e-03  -5.46254404e-04  -5.48528355e-03  -3.83092077e-15   1.23431341e-14  -3.24915068e-16
  1.92000000e-06  -1.15786050e-03  -4.86191023e-04  -5.38921914e-03  -4.39419656e-15   1.29265175e-14  -2.22089717e-16
  2.00000000e-06  -1.03055088e-03  -4.29611841e-04  -5.30840095e-03  -4.95755499e-15   1.34886858e-14  -1.29207734e-16
  2.08000000e-06  -9.06285892e-04  -3.76758759e-04  -5.24705070e-03  -5.52588963e-15   1.40974400e-14  -5.78035561e-17
  2.16000000e-06  -7.89310736e-04  -3.26040612e-04  -5.17943006e-03  -6.07176310e-15   1.46169837e-14   5.16996855e-18
  2.24000000e-06  -6.76839860e-04  -2.78283930e-04  -5.10818548e-03  -6.59079216e-15   1.50805112e-14   5.17300976e-17
  2.32000000e-06  -5.68413429e-04  -2.31324913e-04  -5.05755471e-03  -7.14192116e-15   1.55874207e-14   8.97281743e-17
  2.40000000e-06  -4.63048739e-04  -1.87687983e-04  -5.01547377e-03  -7.68620254e-15   1.60974232e-14   1.07226859e-16
  2.48000000e-06  -3.62459249e-04  -1.46229354e-04  -4.98981718e-03  -8.24875295e-15   1.66272546e-14   1.11916746e-16
  2.56000000e-06  -2.63945951e-04  -1.05827984e-04  -4.94708122e-03  -8.77583617e-15   1.70669966e-14   1.03127594e-16
  2.64000000e-06  -1.69651880e-04  -6.60034600e-05  -4.89920552e-03  -9.29033812e-15   1.74482493e-14   8.66423157e-17
  2.72000000e-06  -7.44702513e-05  -2.81790922e-05  -4.90408151e-03  -9.90026650e-15   1.80301584e-14   4.67369556e-17
  2.80000000e-06   1.72339631e-05   6.71676468e-06  -4.81393010e-03  -1.02925606e-14   1.82193868e-14  -1.14264799e-17
  2.88000000e-06   1.07098148e-04   4.11582896e-05  -4.77605754e-03  -1.07897743e-14   1.85875226e-14  -8.17691586e-17
  2.96000000e-06   1.96177378e-04   7.51236867e-05  -4.72957313e-03  -1.12645863e-14   1.89125556e-14  -1.66838757e-16
  3.04000000e-06   2.83170098e-04   1.08976907e-04  -4.68169497e-03  -1.17349058e-14   1.92117475e-14  -2.62583879e-16
  3.12000000e-06   3.67170594e-04   1.39399485e-04  -4.61574234e-03  -1.21332615e-14   1.94192288e-14  -3.78692356e-16
  3.20000000e-06   4.52671670e-04   1.70236616e-04  -4.56536457e-03  -1.25678973e-14   1.96920112e-14  -5.11860477e-16
  3.28000000e-06   5.30811865e-04   1.97526521e-04  -4.53460794e-03  -1.30226399e-14   1.99736532e-14  -6.54355478e-16
  3.36000000e-06   6.10270293e-04   2.24526223e-04  -4.45440227e-03  -1.33445660e-14   2.00904160e-14  -8.15590226e-16
  3.44000000e-06   6.87718983e-04   2.51455326e-04  -4.36811292e-03  -1.36399497e-14   2.01725709e-14  -9.86227233e-16
  3.52000000e-06   7.63122270e-04   2.75803967e-04  -4.31588125e-03  -1.39979780e-14   2.03564355e-14  -1.17421744e-15
  3.60000000e-06   8.32118317e-04   2.95993863e-04  -4.24163253e-03  -1.42554781e-14   2.04178813e-14  -1.37180128e-15
  3.68000000e-06   9.02729940e-04   3.18112527e-04  -4.14532547e-03  -1.44526807e-14   2.04229182e-14  -1.58011270e-15
  3.76000000e-06   9.69106635e-04   3.37701839e-04  -4.02315965e-03  -1.45387245e-14   2.03186028e-14  -1.79658414e-15
  3.84000000e-06   1.02854825e-03   3.53421141e-04  -3.91604624e-03  -1.46212636e-14   2.02187637e-14  -2.01553713e-15
  3.92000000e-06   1.08810706e-03   3.69488411e-04  -3.81757984e-03  -1.47161205e-14   2.01551023e-14  -2.24373512e-15
  4.00000000e-06   1.13671546e-03   3.80618608e-04  -3.67289812e-03  -1.46090351e-14   1.98754901e-14  -2.46163503e-15
  4.08000000e-06   1.18688913e-03   3.92077846e-04  -3.53766320e-03  -1.45111519e-14   1.96505045e-14  -2.69064648e-15
  4.16000000e-06   1.22362726e-03   3.97882738e-04  -3.39570971e-03  -1.43249357e-14   1.93174669e-14  -2.89845008e-15
  4.24000000e-06   1.26228002e-03   4.02081089e-04  -3.24759828e-03  -1.40816695e-14   1.89964666e-14  -3.12134977e-15
  4.32000000e-06   1.28891985e-03   4.04518240e-04  -3.09402700e-03  -1.37812508e-14   1.85851678e-14  -3.31118258e-15
  4.40000000e-06   1.30880265e-03   4.03379491e-04  -2.92911131e-03  -1.33886825e-14   1.81080797e-14  -3.48867428e-15
  4.48000000e-06   1.32316619e-03   3.99964424e-04  -2.75310492e-03  -1.29121082e-14   1.75778485e-14  -3.65200427e-15
  4.56000000e-06   1.32947868e-03   3.92229318e-04  -2.57498860e-03  -1.23675156e-14   1.70013370e-14  -3.79571605e-15
  4.64000000e-06   1.32782738e-03   3.81989172e-04  -2.38088946e-03  -1.17174422e-14   1.63427122e-14  -3.91282403e-15
  4.72000000e-06   1.31527628e-03   3.69208721e-04  -2.18965301e-03  -1.10308667e-14   1.56311615e-14  -3.99034737e-15
  4.80000000e-06   1.30106457e-03   3.53956166e-04  -1.98926387e-03  -1.02639489e-14   1.49042366e-14  -4.06110719e-15
  4.88000000e-06   1.27201303e-03   3.34051786e-04  -1.77745016e-03  -9.39139985e-15   1.40578302e-14  -4.07884276e-15
  4.96000000e-06   1.23921752e-03   3.13352990e-04  -1.56600332e-03  -8.48840359e-15   1.32048270e-14  -4.07483583e-15
  5.04000000e-06   1.19666852e-03   2.89672581e-04  -1.35649962e-03  -7.54665768e-15   1.23030354e-14  -4.03022275e-15
  5.12000000e-06   1.14739098e-03   2.64378294e-04  -1.14022428e-03  -6.54360030e-15   1.13518825e-14  -3.95262295e-15
  5.20000000e-06   1.09218161e-03   2.36120290e-04  -9.23563996e-04  -5.49635625e-15   1.03716848e-14  -3.84819463e-15
