       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.10473627e-05   3.41069481e-05  -9.30402028e-04  -3.92902029e-16   5.67546878e-15   1.86496054e-16
  8.00000000e-08   8.33992993e-05   5.60727286e-05  -8.97833472e-04  -2.24335075e-16   5.22188468e-15   3.05285939e-16
  1.60000000e-07   1.15981104e-04   7.77256851e-05  -8.64473573e-04  -5.49168648e-17   4.76213908e-15   4.20800838e-16
  2.40000000e-07   1.48150470e-04   9.91895228e-05  -8.31118210e-04   1.15536463e-16   4.30616829e-15   5.34513086e-16
  3.20000000e-07   1.80985550e-04   1.20652624e-04  -7.96948187e-04   2.88880308e-16   3.84061247e-15   6.47047253e-16
  4.00000000e-07   2.12277511e-04   1.40818423e-04  -7.62200569e-04   4.55137774e-16   3.38339798e-15   7.51849716e-16
  4.80000000e-07   2.44400004e-04   1.62298854e-04  -7.27437217e-04   6.33101551e-16   2.92052024e-15   8.64304293e-16
  5.60000000e-07   2.78930773e-04   1.85170834e-04  -6.92971048e-04   8.22900052e-16   2.44231827e-15   9.83848113e-16
  6.40000000e-07   3.12555193e-04   2.07865398e-04  -6.58096841e-04   1.01325881e-15   1.96881478e-15   1.10310174e-15
  7.20000000e-07   3.45998202e-04   2.30242274e-04  -6.22895392e-04   1.20285594e-15   1.49510981e-15   1.22078841e-15
  8.00000000e-07   3.78847005e-04   2.51876359e-04  -5.86578831e-04   1.38899878e-15   1.01908121e-15   1.33468930e-15
  8.80000000e-07   4.12617471e-04   2.74749818e-04  -5.50829692e-04   1.58480494e-15   5.40442594e-16   1.45672015e-15
  9.60000000e-07   4.48230621e-04   2.98181521e-04  -5.14209605e-04   1.78619354e-15   4.29847805e-17   1.58193060e-15
  1.04000000e-06   4.83134922e-04   3.21338445e-04  -4.77499771e-04   1.98614269e-15  -4.49313378e-16   1.70721178e-15
  1.12000000e-06   5.16290289e-04   3.42888009e-04  -4.40371818e-04   2.17485110e-15  -9.30968545e-16   1.82490459e-15
  1.20000000e-06   5.48855188e-04   3.65309982e-04  -4.02770216e-04   2.37046271e-15  -1.41099591e-15   1.95046663e-15
  1.28000000e-06   5.84309149e-04   3.89230811e-04  -3.64877568e-04   2.57720850e-15  -1.91388233e-15   2.08547909e-15
  1.36000000e-06   6.20708250e-04   4.13660464e-04  -3.26680339e-04   2.78754281e-15  -2.42534125e-15   2.22536512e-15
  1.44000000e-06   6.54980754e-04   4.35897172e-04  -2.88397456e-04   2.98114491e-15  -2.92136406e-15   2.35500763e-15
  1.52000000e-06   6.88988448e-04   4.60037617e-04  -2.50219263e-04   3.18778937e-15  -3.41447850e-15   2.50005332e-15
  1.60000000e-06   7.24110127e-04   4.83724549e-04  -2.10902286e-04   3.39082339e-15  -3.92302660e-15   2.64418796e-15
  1.68000000e-06   7.60268098e-04   5.08551705e-04  -1.71791002e-04   3.60063813e-15  -4.43754058e-15   2.79835074e-15
  1.76000000e-06   7.96063423e-04   5.32858978e-04  -1.32840547e-04   3.80482770e-15  -4.94806829e-15   2.95287512e-15
  1.84000000e-06   8.31758973e-04   5.56632523e-04  -9.30366823e-05   4.00378795e-15  -5.46331367e-15   3.10768265e-15
  1.92000000e-06   8.66650100e-04   5.81076625e-04  -5.29140905e-05   4.20564056e-15  -5.97461624e-15   3.27150985e-15
