       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.11485971e-05   2.60499186e-05  -2.78100605e-04   5.69966948e-16  -2.98761581e-16   3.58537729e-17
  8.00000000e-08   2.97662485e-05   2.50733276e-05  -2.62780396e-04   5.40946086e-16  -2.83312229e-16   3.42428714e-17
  1.60000000e-07   2.80766178e-05   2.36252834e-05  -2.46459920e-04   5.08090220e-16  -2.65983514e-16   3.23846532e-17
  2.40000000e-07   2.68052765e-05   2.26935549e-05  -2.31349279e-04   4.79525979e-16  -2.51334390e-16   3.09063236e-17
  3.20000000e-07   2.45535276e-05   2.07531053e-05  -2.15494754e-04   4.45074892e-16  -2.31846342e-16   2.83841113e-17
  4.00000000e-07   2.24431857e-05   1.90244883e-05  -2.01142449e-04   4.13997497e-16  -2.13910661e-16   2.59611131e-17
  4.80000000e-07   2.01082944e-05   1.68977546e-05  -1.86211004e-04   3.80114922e-16  -1.94690323e-16   2.33801083e-17
  5.60000000e-07   1.89709421e-05   1.60640640e-05  -1.72134030e-04   3.53533790e-16  -1.81505086e-16   2.20244640e-17
  6.40000000e-07   1.76120953e-05   1.49079440e-05  -1.57785527e-04   3.25002059e-16  -1.67206424e-16   2.04788315e-17
  7.20000000e-07   1.62388251e-05   1.38447219e-05  -1.43100826e-04   2.96326373e-16  -1.52707325e-16   1.88524537e-17
